Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1439,0,-1.165747,-1.949774,0.307734,-96.745415,-160.369080,276.794708,0.270705,-2.294748,0.580904,-267.417908,60.357780,226.120224,2.043034,-1.553600,2.065587,96.902664,-256.130585,331.686401
1440,0,-1.165717,-1.949802,0.307631,-96.752747,-160.362930,276.789246,0.265536,-2.296567,0.566387,-267.464172,60.354889,226.101456,2.043045,-1.553386,2.065685,96.900780,-256.116333,331.677673
1441,0,-1.165546,-1.949653,0.307402,-96.764168,-160.365952,276.782837,0.270587,-2.294158,0.579935,-267.489319,60.348759,226.101807,2.043337,-1.553347,2.065698,96.901176,-256.102051,331.662750
1442,0,-1.165497,-1.949851,0.307614,-96.772041,-160.363037,276.777832,0.264976,-2.297072,0.565484,-267.466949,60.342453,226.122177,2.043113,-1.553182,2.065920,96.902039,-256.086639,331.650421
1443,0,-1.165386,-1.949673,0.307701,-96.777313,-160.357773,276.773865,0.260173,-2.299404,0.553149,-267.455719,60.335075,226.138062,2.043004,-1.553073,2.065799,96.901512,-256.072174,331.639496
1444,0,-1.165314,-1.949601,0.307478,-96.789085,-160.357391,276.771332,0.266785,-2.296044,0.570118,-267.508514,60.331154,226.121155,2.043197,-1.552849,2.065680,96.905914,-256.051819,331.624939
1445,0,-1.165271,-1.949607,0.307521,-96.793243,-160.353836,276.768921,0.265371,-2.296713,0.566771,-267.508362,60.328423,226.123260,2.042936,-1.552638,2.065959,96.900658,-256.040985,331.614044
1446,0,-1.165224,-1.949573,0.307485,-96.797447,-160.349960,276.766937,0.264821,-2.297140,0.565564,-267.512939,60.324181,226.135406,2.042700,-1.552638,2.066021,96.911018,-256.019196,331.600189
1447,0,-1.165315,-1.949446,0.307771,-96.801880,-160.344147,276.766724,0.266571,-2.296420,0.570356,-267.517822,60.317856,226.142822,2.042825,-1.552474,2.065918,96.909042,-256.003052,331.589874
1448,0,-1.165236,-1.949434,0.307707,-96.808350,-160.341095,276.762451,0.262285,-2.298027,0.558826,-267.551819,60.309734,226.138000,2.042636,-1.552367,2.066127,96.909798,-255.989792,331.578644
1449,0,-1.165243,-1.949177,0.307721,-96.809334,-160.338135,276.762024,0.257602,-2.300041,0.545862,-267.573730,60.305809,226.144058,2.042720,-1.552109,2.065871,96.909607,-255.971008,331.566772
1450,0,-1.165221,-1.949218,0.307817,-96.814568,-160.329681,276.761444,0.267449,-2.296187,0.572756,-267.555786,60.301521,226.167877,2.042637,-1.552047,2.066036,96.912682,-255.955093,331.557434
1451,0,-1.165397,-1.949118,0.308132,-96.820251,-160.326569,276.761871,0.266369,-2.296209,0.569541,-267.604065,60.290817,226.157455,2.042514,-1.551889,2.066050,96.918495,-255.938232,331.544464
1452,0,-1.165362,-1.948978,0.308094,-96.824875,-160.321075,276.763763,0.261001,-2.298600,0.555583,-267.612885,60.283627,226.169418,2.042353,-1.551643,2.066254,96.923523,-255.922012,331.533569
1453,0,-1.165437,-1.948914,0.308338,-96.820251,-160.312302,276.765686,0.265379,-2.296703,0.567544,-267.629578,60.273979,226.175888,2.042368,-1.551578,2.066168,96.926704,-255.906342,331.525665
1454,0,-1.165513,-1.948859,0.308617,-96.830528,-160.307358,276.770264,0.258937,-2.299648,0.549930,-267.644806,60.271515,226.186569,2.042182,-1.551402,2.066110,96.931778,-255.889572,331.514069
1455,0,-1.165633,-1.948772,0.308651,-96.830856,-160.300613,276.772766,0.268806,-2.295248,0.576420,-267.673584,60.263954,226.189499,2.041995,-1.551311,2.065958,96.932533,-255.872910,331.506653
1456,0,-1.165564,-1.948647,0.308985,-96.829201,-160.291870,276.774689,0.261070,-2.298729,0.555891,-267.683990,60.251701,226.197128,2.041692,-1.551220,2.066069,96.947762,-255.850494,331.494843
1457,0,-1.165635,-1.948553,0.308990,-96.831406,-160.282440,276.779388,0.264785,-2.297179,0.565997,-267.699921,60.246456,226.208389,2.041744,-1.550814,2.066140,96.953629,-255.835480,331.481995
1458,0,-1.165621,-1.948611,0.309303,-96.834381,-160.272949,276.781769,0.258673,-2.300012,0.549532,-267.712463,60.232502,226.218781,2.041323,-1.550920,2.066195,96.957336,-255.821320,331.471283
1459,0,-1.165805,-1.948533,0.309486,-96.829720,-160.261536,276.784698,0.261822,-2.298379,0.557545,-267.763641,60.227982,226.203568,2.041249,-1.550826,2.066180,96.967651,-255.802628,331.459290
1460,0,-1.165875,-1.948464,0.309725,-96.824829,-160.246628,276.787109,0.263284,-2.297704,0.561255,-267.800171,60.217197,226.204681,2.041112,-1.550657,2.065822,96.973206,-255.785370,331.450073
1461,0,-1.165989,-1.948493,0.309952,-96.824875,-160.238602,276.790131,0.263282,-2.297545,0.560820,-267.841492,60.207985,226.200989,2.040890,-1.550578,2.065534,96.982079,-255.769608,331.440582
1462,0,-1.166134,-1.948326,0.310177,-96.823212,-160.223923,276.793671,0.264489,-2.296886,0.563772,-267.889130,60.193394,226.199921,2.040691,-1.550550,2.065737,96.988274,-255.753540,331.430054
1463,0,-1.166308,-1.948375,0.310420,-96.820259,-160.213638,276.793976,0.269928,-2.294428,0.577419,-267.937622,60.190506,226.189301,2.040579,-1.550397,2.065413,96.992798,-255.738434,331.418030
1464,0,-1.166396,-1.948079,0.310555,-96.819664,-160.201950,276.796600,0.273664,-2.292707,0.586975,-267.974823,60.185322,226.188202,2.040365,-1.550450,2.065343,97.001556,-255.721924,331.406738
1465,0,-1.166483,-1.948071,0.310709,-96.817307,-160.186066,276.796967,0.262369,-2.297433,0.556224,-268.028442,60.168953,226.171249,2.040134,-1.550687,2.065205,97.012192,-255.705261,331.399078
1466,0,-1.166705,-1.947988,0.311047,-96.815224,-160.167999,276.797974,0.265501,-2.295887,0.563792,-268.083588,60.164452,226.156876,2.039868,-1.550507,2.065563,97.022354,-255.692841,331.386688
1467,0,-1.166687,-1.947803,0.311388,-96.807869,-160.153854,276.800232,0.265474,-2.295703,0.563029,-268.137604,60.158955,226.151627,2.039870,-1.550471,2.065043,97.026695,-255.678268,331.377472
1468,0,-1.166828,-1.947655,0.311512,-96.806694,-160.142029,276.805145,0.271315,-2.293065,0.578399,-268.172089,60.147984,226.145370,2.039629,-1.550355,2.065245,97.037491,-255.665665,331.368134
1469,0,-1.167049,-1.947726,0.311810,-96.802788,-160.125687,276.803619,0.265436,-2.295793,0.562482,-268.199127,60.141197,226.145599,2.039452,-1.550633,2.065047,97.044800,-255.651413,331.358063
1470,0,-1.167159,-1.947670,0.311892,-96.792953,-160.110718,276.805817,0.271166,-2.293352,0.577001,-268.228821,60.142136,226.142807,2.039401,-1.550478,2.064911,97.048164,-255.642151,331.351532
1471,0,-1.167063,-1.947705,0.312129,-96.790565,-160.096298,276.809601,0.270826,-2.293297,0.575410,-268.278503,60.133537,226.132767,2.039099,-1.550574,2.065010,97.052780,-255.630707,331.342224
1472,0,-1.167206,-1.947640,0.312280,-96.784470,-160.080902,276.812073,0.266212,-2.295727,0.563508,-268.280334,60.125690,226.145706,2.038888,-1.550456,2.065110,97.057785,-255.624710,331.332977
1473,0,-1.167339,-1.947534,0.312557,-96.778732,-160.064835,276.812103,0.273665,-2.292495,0.582659,-268.308289,60.124958,226.140747,2.039036,-1.550532,2.064776,97.058838,-255.614929,331.327637
1474,0,-1.167365,-1.947385,0.312594,-96.775681,-160.046936,276.815948,0.275558,-2.291523,0.587632,-268.335083,60.118225,226.136688,2.038862,-1.550766,2.065046,97.065628,-255.605576,331.318787
1475,0,-1.167587,-1.947280,0.312950,-96.770020,-160.032639,276.818268,0.273990,-2.292513,0.583926,-268.336243,60.111012,226.154022,2.038800,-1.550821,2.064749,97.073135,-255.598541,331.309540
1476,0,-1.167444,-1.947007,0.313112,-96.765556,-160.017944,276.819580,0.272208,-2.293392,0.578199,-268.355408,60.112907,226.145493,2.039050,-1.550889,2.064520,97.071533,-255.594498,331.305054
1477,0,-1.167678,-1.946831,0.313092,-96.763878,-160.001190,276.818054,0.274586,-2.292739,0.584742,-268.351410,60.105881,226.159164,2.038801,-1.551002,2.064358,97.068565,-255.591400,331.299103
1478,0,-1.167602,-1.946746,0.313518,-96.758057,-159.986313,276.821747,0.264006,-2.297769,0.556753,-268.346069,60.100777,226.171280,2.038810,-1.551072,2.064374,97.069901,-255.586685,331.292511
1479,0,-1.167761,-1.946782,0.313530,-96.751801,-159.972473,276.824371,0.273957,-2.293453,0.583514,-268.349792,60.095379,226.178040,2.038842,-1.551212,2.064417,97.072327,-255.582428,331.285004
1480,0,-1.167825,-1.946596,0.313608,-96.750458,-159.958939,276.825623,0.274734,-2.293327,0.585588,-268.346863,60.100445,226.184448,2.038720,-1.551443,2.064330,97.072891,-255.579681,331.278656
1481,0,-1.167787,-1.946589,0.313735,-96.744232,-159.943954,276.824646,0.263744,-2.298664,0.556626,-268.335541,60.091808,226.199387,2.038699,-1.551573,2.064250,97.076630,-255.573029,331.276947
1482,0,-1.167884,-1.946552,0.313903,-96.742920,-159.930817,276.830200,0.274993,-2.293893,0.586986,-268.332733,60.091255,226.206482,2.038760,-1.551665,2.064314,97.071007,-255.572372,331.269623
1483,0,-1.167912,-1.946390,0.314118,-96.739235,-159.918121,276.830872,0.267633,-2.297412,0.567337,-268.332886,60.086800,226.218079,2.038844,-1.551975,2.064237,97.069572,-255.571838,331.262909
1484,0,-1.168142,-1.946407,0.314278,-96.743248,-159.902466,276.834900,0.263745,-2.299286,0.557264,-268.328613,60.086834,226.217041,2.038832,-1.551974,2.064049,97.064163,-255.568771,331.260895
1485,0,-1.167912,-1.946232,0.314316,-96.740952,-159.886444,276.838623,0.267284,-2.298136,0.567043,-268.324036,60.078575,226.237457,2.038838,-1.552137,2.064037,97.064758,-255.569077,331.255341
1486,0,-1.168028,-1.946053,0.314614,-96.737915,-159.874481,276.842285,0.264032,-2.299796,0.558655,-268.311859,60.081882,226.240219,2.038877,-1.552250,2.063937,97.059402,-255.570923,331.254700
1487,0,-1.168158,-1.945992,0.314688,-96.739502,-159.861771,276.842621,0.256675,-2.303326,0.539152,-268.298553,60.077312,226.256287,2.038892,-1.552487,2.063919,97.061852,-255.565735,331.249634
1488,0,-1.168352,-1.945971,0.314814,-96.737320,-159.847458,276.842133,0.260511,-2.301688,0.549246,-268.319031,60.076618,226.252945,2.038769,-1.552580,2.063936,97.051353,-255.568512,331.247345
1489,0,-1.168265,-1.945753,0.314941,-96.736862,-159.835724,276.846466,0.257795,-2.302676,0.542092,-268.339111,60.071648,226.240875,2.039113,-1.552866,2.063759,97.051239,-255.568054,331.244080
1490,0,-1.168363,-1.945665,0.315009,-96.736366,-159.821640,276.847107,0.258545,-2.302162,0.544080,-268.368011,60.073750,226.239029,2.039318,-1.552956,2.063446,97.051933,-255.566711,331.243805
1491,0,-1.168443,-1.945564,0.315103,-96.738312,-159.809433,276.852203,0.248690,-2.306574,0.517606,-268.355377,60.075897,226.245300,2.039040,-1.553130,2.064079,97.049095,-255.566330,331.237152
1492,0,-1.168523,-1.945565,0.315165,-96.741997,-159.798981,276.851410,0.259836,-2.301988,0.547765,-268.368042,60.070847,226.242828,2.039185,-1.553292,2.063765,97.045952,-255.566772,331.235016
1493,0,-1.168458,-1.945502,0.315304,-96.745590,-159.790375,276.856354,0.265015,-2.300157,0.561535,-268.374603,60.073750,226.253769,2.039394,-1.553312,2.063516,97.034904,-255.570084,331.236603
1494,0,-1.168685,-1.945526,0.315246,-96.748825,-159.778183,276.858368,0.258972,-2.302696,0.544939,-268.392670,60.075912,226.246613,2.039471,-1.553379,2.063490,97.027924,-255.573486,331.237610
1495,0,-1.168873,-1.945256,0.315576,-96.757736,-159.768860,276.861603,0.264948,-2.300280,0.561461,-268.401184,60.072376,226.259033,2.039377,-1.553618,2.063602,97.026527,-255.572433,331.237122
1496,0,-1.168812,-1.945322,0.315513,-96.765533,-159.761383,276.867249,0.263291,-2.300885,0.556824,-268.430603,60.069656,226.248123,2.039495,-1.553755,2.063350,97.018929,-255.576614,331.238068
1497,0,-1.168975,-1.945301,0.315418,-96.774544,-159.755920,276.869843,0.274814,-2.295867,0.587576,-268.447021,60.070038,226.251343,2.039348,-1.553902,2.063533,97.011307,-255.578522,331.239868
1498,0,-1.168990,-1.945330,0.315591,-96.783455,-159.747925,276.875946,0.267343,-2.299670,0.567847,-268.448944,60.067589,226.265640,2.039565,-1.554065,2.063532,97.007378,-255.579620,331.237915
1499,0,-1.169116,-1.945482,0.315518,-96.789108,-159.739365,276.878296,0.272707,-2.296593,0.581921,-268.526703,60.064106,226.239731,2.039474,-1.554204,2.063613,97.005417,-255.576187,331.239441
1500,0,-1.168995,-1.945327,0.315415,-96.803886,-159.737671,276.882660,0.269795,-2.298343,0.573894,-268.529816,60.066402,226.251175,2.039973,-1.554349,2.063110,96.995186,-255.584442,331.240967
1501,0,-1.169127,-1.945326,0.315470,-96.805618,-159.728851,276.883240,0.273033,-2.296163,0.582198,-268.597290,60.058372,226.218628,2.039824,-1.554499,2.063223,96.989052,-255.584000,331.239929
1502,0,-1.169034,-1.945314,0.315463,-96.820595,-159.727753,276.885712,0.269200,-2.298352,0.572094,-268.596832,60.061474,226.235077,2.039533,-1.554600,2.063492,96.983887,-255.587006,331.241669
1503,0,-1.169106,-1.945444,0.315402,-96.828232,-159.722229,276.891602,0.268477,-2.298093,0.569349,-268.672302,60.056835,226.209320,2.039659,-1.554754,2.063387,96.980232,-255.585312,331.245087
1504,0,-1.169055,-1.945553,0.315235,-96.843918,-159.718857,276.896759,0.275234,-2.294954,0.587640,-268.710999,60.052105,226.209488,2.039680,-1.554947,2.063362,96.975647,-255.584778,331.246002
1505,0,-1.169131,-1.945680,0.315182,-96.851875,-159.717087,276.900208,0.280296,-2.292332,0.600606,-268.760895,60.049412,226.198837,2.039970,-1.555053,2.063001,96.970268,-255.585617,331.247406
1506,0,-1.169112,-1.945689,0.314946,-96.866997,-159.717789,276.906952,0.268928,-2.297626,0.570453,-268.778809,60.040539,226.204147,2.039966,-1.555139,2.063096,96.966080,-255.587906,331.250122
1507,0,-1.168959,-1.945732,0.314718,-96.880898,-159.720016,276.911957,0.273991,-2.294661,0.583230,-268.859497,60.041576,226.177521,2.039730,-1.555424,2.063041,96.963196,-255.585938,331.251617
1508,0,-1.168725,-1.945835,0.314637,-96.889229,-159.717758,276.917358,0.267438,-2.297573,0.565396,-268.881836,60.036484,226.171143,2.040056,-1.555410,2.062962,96.956726,-255.585220,331.257477
1509,0,-1.168711,-1.945907,0.314318,-96.902359,-159.719757,276.925201,0.270967,-2.296255,0.575207,-268.891022,60.031658,226.182037,2.040040,-1.555633,2.062779,96.954330,-255.585220,331.260498
1510,0,-1.168688,-1.946074,0.314244,-96.913979,-159.720184,276.933655,0.272725,-2.295218,0.579702,-268.934204,60.028378,226.175003,2.039903,-1.555772,2.062995,96.953636,-255.585373,331.262939
1511,0,-1.168356,-1.946049,0.313777,-96.920364,-159.717896,276.942627,0.271394,-2.295974,0.575935,-268.961517,60.024509,226.178070,2.039973,-1.556007,2.062665,96.952324,-255.580551,331.266785
1512,0,-1.168305,-1.946329,0.313701,-96.930145,-159.717987,276.949341,0.274579,-2.294031,0.583818,-269.014282,60.016376,226.160995,2.040055,-1.555836,2.062915,96.951637,-255.578644,331.270660
1513,0,-1.168169,-1.946202,0.313127,-96.940117,-159.717117,276.957306,0.273514,-2.294553,0.581110,-269.031342,60.012802,226.161301,2.040100,-1.556147,2.062426,96.950752,-255.574936,331.277954
1514,0,-1.167928,-1.946353,0.313300,-96.948364,-159.717133,276.962799,0.273262,-2.294668,0.579984,-269.061127,60.012203,226.158966,2.039921,-1.556208,2.062598,96.946655,-255.572296,331.283051
1515,0,-1.167889,-1.946481,0.313085,-96.955696,-159.718414,276.973236,0.271252,-2.295735,0.574495,-269.075439,60.013317,226.163589,2.040128,-1.556177,2.062259,96.944481,-255.569153,331.286407
1516,0,-1.167771,-1.946543,0.312781,-96.968491,-159.717361,276.977783,0.274430,-2.294084,0.582389,-269.107300,60.012905,226.156891,2.039922,-1.556439,2.062348,96.941208,-255.562210,331.293030
1517,0,-1.167568,-1.946841,0.312559,-96.979790,-159.721069,276.988007,0.263846,-2.299225,0.554477,-269.094299,60.007790,226.171875,2.040107,-1.556514,2.062056,96.937592,-255.557800,331.297577
1518,0,-1.167397,-1.946890,0.312409,-96.987518,-159.719772,276.995575,0.266242,-2.298077,0.560484,-269.126343,60.003963,226.170044,2.039820,-1.556610,2.061956,96.934135,-255.552948,331.304596
1519,0,-1.167316,-1.946880,0.312405,-96.997810,-159.722168,277.001404,0.264804,-2.299083,0.556962,-269.120880,60.001064,226.185120,2.039870,-1.556687,2.062228,96.931183,-255.548950,331.307373
1520,0,-1.167058,-1.947091,0.312032,-97.008965,-159.721954,277.007721,0.263824,-2.300273,0.554232,-269.100555,60.008957,226.210190,2.039891,-1.556787,2.061922,96.926842,-255.541748,331.314728
1521,0,-1.166898,-1.947207,0.311852,-97.019791,-159.724228,277.015167,0.268584,-2.297953,0.566462,-269.143280,59.999035,226.202927,2.039548,-1.556910,2.061904,96.926727,-255.532974,331.316223
1522,0,-1.166960,-1.947222,0.311949,-97.032425,-159.727066,277.021240,0.262941,-2.300580,0.551414,-269.148224,59.996521,226.212280,2.039865,-1.557013,2.061671,96.919426,-255.526901,331.324097
1523,0,-1.166856,-1.947414,0.311743,-97.042175,-159.725998,277.025848,0.263261,-2.301153,0.552951,-269.117676,59.991451,226.240646,2.039423,-1.556996,2.061976,96.917984,-255.520584,331.326965
1524,0,-1.166756,-1.947318,0.311684,-97.050438,-159.728409,277.033112,0.272337,-2.297425,0.577313,-269.116486,59.992401,226.251740,2.039452,-1.557217,2.061741,96.915276,-255.508606,331.331055
1525,0,-1.166829,-1.947414,0.311783,-97.057930,-159.729736,277.040100,0.264044,-2.301295,0.555001,-269.125671,59.985844,226.259949,2.039679,-1.557321,2.061466,96.907021,-255.501205,331.338715
1526,0,-1.166735,-1.947474,0.311563,-97.067055,-159.726868,277.045807,0.265155,-2.301264,0.558314,-269.113525,59.983807,226.279373,2.039658,-1.557328,2.061385,96.901627,-255.492294,331.342285
1527,0,-1.166558,-1.947534,0.311552,-97.079849,-159.730377,277.049530,0.272484,-2.298173,0.577848,-269.125244,59.978451,226.294327,2.039559,-1.557348,2.061313,96.903038,-255.481339,331.347565
1528,0,-1.166458,-1.947525,0.311625,-97.088257,-159.730011,277.060211,0.267230,-2.301007,0.564351,-269.103790,59.968212,226.317123,2.039428,-1.557494,2.061477,96.902016,-255.470581,331.350250
1529,0,-1.166327,-1.947567,0.311556,-97.098473,-159.732269,277.066071,0.269784,-2.300637,0.571504,-269.072845,59.968716,226.347122,2.039418,-1.557414,2.061137,96.896095,-255.459274,331.356720
1530,0,-1.166365,-1.947627,0.311581,-97.109558,-159.732407,277.075623,0.264440,-2.303136,0.557587,-269.079773,59.961319,226.361038,2.039214,-1.557648,2.061427,96.893768,-255.453522,331.358551
1531,0,-1.166333,-1.947796,0.311550,-97.119995,-159.731415,277.081146,0.263893,-2.303480,0.555809,-269.100525,59.957283,226.364700,2.039147,-1.557547,2.061097,96.891678,-255.441254,331.365234
1532,0,-1.166112,-1.947943,0.311540,-97.126915,-159.732025,277.088989,0.270251,-2.301438,0.573259,-269.066986,59.953690,226.393814,2.039291,-1.557506,2.061229,96.891937,-255.431198,331.364441
1533,0,-1.165972,-1.947867,0.311605,-97.139214,-159.728714,277.095337,0.265541,-2.303780,0.560866,-269.072510,59.946156,226.406738,2.039064,-1.557727,2.060954,96.892334,-255.417877,331.369965
1534,0,-1.165969,-1.947922,0.311596,-97.147667,-159.731583,277.102997,0.267904,-2.303065,0.567322,-269.072144,59.942585,226.424576,2.039035,-1.557675,2.060997,96.888634,-255.409058,331.373352
1535,0,-1.165872,-1.947942,0.311583,-97.159691,-159.730331,277.110321,0.269432,-2.302343,0.571248,-269.112183,59.936092,226.415756,2.039161,-1.557625,2.060670,96.882515,-255.397385,331.379303
1536,0,-1.165748,-1.948100,0.311540,-97.170761,-159.728745,277.119690,0.270871,-2.302036,0.575042,-269.120392,59.932869,226.432617,2.039013,-1.557720,2.060769,96.883598,-255.386047,331.378082
1537,0,-1.165678,-1.948095,0.311531,-97.178116,-159.725357,277.124969,0.270936,-2.301627,0.574555,-269.187500,59.927280,226.419296,2.039196,-1.557608,2.060480,96.876762,-255.375748,331.384430
1538,0,-1.165431,-1.948009,0.311502,-97.193321,-159.724960,277.133850,0.267999,-2.303371,0.566414,-269.185303,59.921879,226.432999,2.038956,-1.557673,2.060436,96.871704,-255.367554,331.387207
1539,0,-1.165433,-1.948062,0.311529,-97.204140,-159.726089,277.142029,0.272628,-2.300694,0.577980,-269.282379,59.914791,226.407471,2.039196,-1.557544,2.060155,96.870193,-255.354675,331.389313
1540,0,-1.165106,-1.947948,0.311490,-97.223351,-159.725800,277.147858,0.274679,-2.300184,0.583739,-269.275879,59.911793,226.422562,2.038790,-1.557484,2.060418,96.872643,-255.340759,331.387054
1541,0,-1.165071,-1.947964,0.311532,-97.232101,-159.721909,277.153198,0.270712,-2.302059,0.572316,-269.312622,59.903801,226.415222,2.039053,-1.557412,2.059762,96.859756,-255.331970,331.396057
1542,0,-1.164954,-1.948031,0.311501,-97.245392,-159.722931,277.164154,0.270946,-2.301807,0.572254,-269.364044,59.905888,226.407257,2.039072,-1.557498,2.059766,96.858025,-255.320496,331.392700
1543,0,-1.164709,-1.947858,0.311495,-97.258194,-159.719360,277.172424,0.272468,-2.301215,0.576536,-269.391693,59.895332,226.407776,2.038974,-1.557372,2.059592,96.851349,-255.309341,331.398163
1544,0,-1.164800,-1.947914,0.311554,-97.274269,-159.719345,277.182007,0.270802,-2.301493,0.570459,-269.473785,59.895100,226.391541,2.038988,-1.557429,2.059323,96.851746,-255.297302,331.399841
1545,0,-1.164590,-1.947859,0.311523,-97.284508,-159.713654,277.188538,0.279730,-2.297814,0.594975,-269.467987,59.888977,226.401672,2.038804,-1.557303,2.059508,96.849686,-255.286987,331.399200
1546,0,-1.164331,-1.947968,0.311568,-97.303703,-159.713959,277.199188,0.270349,-2.302002,0.568847,-269.522614,59.881695,226.396210,2.039037,-1.557257,2.059074,96.840134,-255.275406,331.406158
1547,0,-1.164297,-1.947781,0.311602,-97.320526,-159.711716,277.207977,0.275659,-2.299781,0.583288,-269.547577,59.878578,226.403244,2.038821,-1.557354,2.058949,96.844574,-255.260941,331.407257
1548,0,-1.164225,-1.947890,0.311577,-97.334358,-159.706802,277.216492,0.270758,-2.301842,0.569421,-269.593750,59.874191,226.400024,2.038868,-1.557396,2.058854,96.838173,-255.251205,331.408936
1549,0,-1.164196,-1.947960,0.311639,-97.348091,-159.700256,277.226318,0.268669,-2.302620,0.563599,-269.624969,59.867725,226.392532,2.039048,-1.557184,2.058433,96.832062,-255.239990,331.414673
1550,0,-1.164127,-1.947907,0.311769,-97.365631,-159.697296,277.236847,0.275516,-2.299486,0.581715,-269.666351,59.858894,226.392166,2.038951,-1.557194,2.058368,96.832161,-255.228638,331.416443
1551,0,-1.164222,-1.947942,0.311656,-97.378860,-159.692810,277.245178,0.267219,-2.303404,0.559270,-269.679352,59.858822,226.402420,2.038804,-1.557173,2.058251,96.831940,-255.214691,331.420380
1552,0,-1.163922,-1.947909,0.311756,-97.395416,-159.688538,277.255737,0.271676,-2.301301,0.571374,-269.712250,59.849304,226.394699,2.039168,-1.557198,2.057886,96.825691,-255.205566,331.426239
1553,0,-1.164108,-1.947730,0.311697,-97.409767,-159.681595,277.265106,0.269679,-2.302598,0.565875,-269.714142,59.849743,226.416290,2.039231,-1.557125,2.057841,96.816765,-255.196777,331.428772
1554,0,-1.164119,-1.947726,0.311698,-97.426170,-159.673645,277.270782,0.267951,-2.303214,0.560787,-269.748138,59.847145,226.408539,2.039391,-1.557181,2.057368,96.819138,-255.183960,331.433136
1555,0,-1.164002,-1.947761,0.311615,-97.441368,-159.666336,277.282257,0.272027,-2.301996,0.572449,-269.728912,59.838280,226.432068,2.039310,-1.556961,2.057558,96.818031,-255.176758,331.435638
1556,0,-1.164177,-1.947721,0.311563,-97.461266,-159.662674,277.291443,0.276772,-2.299597,0.584690,-269.772675,59.840137,226.416229,2.039361,-1.556925,2.057044,96.814171,-255.165451,331.440186
1557,0,-1.164006,-1.947659,0.311492,-97.470642,-159.654205,277.298920,0.266480,-2.304185,0.556633,-269.806244,59.835930,226.420227,2.039296,-1.556816,2.057250,96.808395,-255.159256,331.445984
1558,0,-1.164083,-1.947635,0.311730,-97.487045,-159.647614,277.308777,0.269052,-2.303086,0.563498,-269.832214,59.837914,226.420471,2.039452,-1.556754,2.057015,96.807007,-255.152435,331.449463
1559,0,-1.164325,-1.947468,0.311505,-97.500069,-159.638779,277.316986,0.275437,-2.300129,0.580853,-269.857178,59.837421,226.419800,2.039528,-1.556708,2.056871,96.809692,-255.140335,331.455597
1560,0,-1.164167,-1.947447,0.311208,-97.517914,-159.631546,277.326691,0.268242,-2.304225,0.561736,-269.824646,59.837132,226.450516,2.039656,-1.556574,2.056610,96.801285,-255.137802,331.457214
1561,0,-1.164307,-1.947189,0.311418,-97.534691,-159.627228,277.334503,0.271031,-2.302759,0.568907,-269.866943,59.832253,226.448380,2.039714,-1.556533,2.056541,96.804596,-255.130142,331.463531
1562,0,-1.164306,-1.947289,0.311283,-97.552765,-159.619324,277.345459,0.262879,-2.306399,0.546919,-269.876740,59.836365,226.450424,2.040108,-1.556466,2.056230,96.794670,-255.124481,331.469177
1563,0,-1.164124,-1.947314,0.311212,-97.561607,-159.609344,277.351624,0.268700,-2.304206,0.562833,-269.874634,59.833858,226.459091,2.039890,-1.556622,2.056067,96.795059,-255.117096,331.477417
1564,0,-1.164299,-1.947213,0.311169,-97.579048,-159.604248,277.362518,0.263520,-2.306858,0.549096,-269.870483,59.830532,226.478577,2.039789,-1.556594,2.055978,96.786385,-255.114197,331.481689
1565,0,-1.164160,-1.947298,0.311179,-97.594887,-159.600372,277.372070,0.271922,-2.303198,0.571371,-269.894226,59.832752,226.470901,2.040058,-1.556608,2.055878,96.783195,-255.110001,331.488037
1566,0,-1.164406,-1.947328,0.311285,-97.609123,-159.595093,277.379639,0.269843,-2.304398,0.566043,-269.897278,59.826378,226.485138,2.039973,-1.556528,2.055780,96.778214,-255.109482,331.493805
1567,0,-1.164489,-1.947409,0.311095,-97.626534,-159.591385,277.391052,0.269767,-2.304893,0.565581,-269.913086,59.821186,226.499893,2.040129,-1.556551,2.055616,96.770081,-255.108185,331.503662
1568,0,-1.164581,-1.947416,0.311011,-97.641579,-159.585724,277.400360,0.266872,-2.305743,0.557386,-269.958160,59.815479,226.485580,2.040179,-1.556548,2.055370,96.757622,-255.108383,331.511719
1569,0,-1.164822,-1.947608,0.311141,-97.658707,-159.582245,277.408447,0.269389,-2.305293,0.564562,-269.967163,59.814617,226.507614,2.040006,-1.556656,2.055666,96.757195,-255.106445,331.517731
1570,0,-1.165070,-1.947642,0.311025,-97.672150,-159.575562,277.418549,0.269939,-2.304724,0.565903,-270.009674,59.809334,226.494797,2.039998,-1.556639,2.055463,96.743828,-255.110504,331.528442
1571,0,-1.165085,-1.947577,0.310985,-97.688255,-159.571060,277.424408,0.275960,-2.302397,0.581659,-270.028687,59.809559,226.501129,2.040199,-1.556727,2.055233,96.734535,-255.109604,331.536530
1572,0,-1.165096,-1.947701,0.311077,-97.705307,-159.567322,277.433044,0.270492,-2.304934,0.567037,-270.057678,59.805790,226.507355,2.040162,-1.556883,2.055312,96.730820,-255.109756,331.541290
1573,0,-1.165390,-1.947613,0.311163,-97.717865,-159.562347,277.442078,0.273987,-2.302873,0.575838,-270.129639,59.797234,226.480835,2.039864,-1.556887,2.055468,96.715721,-255.115067,331.549866
