Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1508,0,-0.066462,-2.467108,1.389715,-100.495506,399.462830,311.369049,,,,,,,2.906424,0.422472,2.059007,45.765759,574.620056,348.125610
1509,0,-0.066470,-2.467190,1.389364,-100.529678,399.475830,311.389587,,,,,,,2.906343,0.422566,2.058815,45.751308,574.632019,348.134186
1510,0,-0.066459,-2.467052,1.389144,-100.564461,399.486664,311.412720,,,,,,,2.905941,0.422118,2.059364,45.730770,574.640259,348.140900
1511,0,-0.066823,-2.467264,1.389206,-100.592033,399.504852,311.429840,,,,,,,2.906008,0.422385,2.059156,45.712204,574.647461,348.151337
1512,0,-0.066819,-2.467448,1.389100,-100.627579,399.513824,311.450928,,,,,,,2.905407,0.422084,2.059364,45.702713,574.660889,348.162964
1513,0,-0.067058,-2.467323,1.389163,-100.668739,399.525696,311.469238,,,,,,,2.904986,0.421526,2.059857,45.685844,574.672241,348.170013
1514,0,-0.067119,-2.467550,1.389054,-100.697212,399.539429,311.487274,,,,,,,2.904470,0.420758,2.060385,45.664413,574.688171,348.177765
1515,0,-0.067142,-2.467589,1.388994,-100.728462,399.547607,311.509003,,,,,,,2.904037,0.420465,2.060559,45.644329,574.702515,348.187775
1516,0,-0.066679,-2.467606,1.388771,-100.764641,399.561646,311.526184,,,,,,,2.903486,0.420126,2.060835,45.627007,574.713379,348.201660
1517,0,-0.066540,-2.467644,1.388931,-100.795433,399.574066,311.543549,,,,,,,2.903058,0.420807,2.060753,45.611969,574.715820,348.218658
1518,0,-0.066361,-2.467930,1.388819,-100.826782,399.581909,311.561432,,,,,,,2.903476,0.421035,2.059917,45.592365,574.721619,348.235565
1519,0,-0.066277,-2.468059,1.388721,-100.858742,399.592072,311.580475,,,,,,,2.902802,0.420554,2.060442,45.567570,574.737122,348.244751
1520,0,-0.066267,-2.467875,1.388765,-100.892624,399.602173,311.602051,,,,,,,2.902173,0.420230,2.060781,45.554108,574.744934,348.256012
1521,0,-0.066308,-2.468220,1.388684,-100.927956,399.619415,311.622253,,,,,,,2.902381,0.420478,2.060287,45.532284,574.756348,348.274078
1522,0,-0.066200,-2.468099,1.388464,-100.962051,399.629303,311.646973,,,,,,,2.902017,0.420521,2.060077,45.521358,574.762756,348.288544
1523,0,-0.066345,-2.467984,1.388344,-101.001740,399.635864,311.671570,,,,,,,2.901253,0.420368,2.060824,45.500290,574.778320,348.300262
1524,0,-0.066318,-2.468063,1.388656,-101.041100,399.648376,311.695007,,,,,,,2.900769,0.420263,2.060925,45.484219,574.785095,348.313782
1525,0,-0.066096,-2.467951,1.388679,-101.086754,399.657166,311.719940,,,,,,,2.900908,0.420232,2.060524,45.470634,574.794128,348.335358
1526,0,-0.066568,-2.467742,1.388786,-101.126305,399.669617,311.740936,,,,,,,2.900918,0.420608,2.060134,45.455811,574.803711,348.357697
1527,0,-0.067262,-2.467843,1.388914,-101.164879,399.684448,311.764435,,,,,,,2.900435,0.420309,2.060260,45.440849,574.816650,348.371490
1528,0,-0.067135,-2.467881,1.389226,-101.210686,399.692139,311.786163,,,,,,,2.900354,0.420604,2.059856,45.424973,574.822571,348.387634
1529,0,-0.068198,-2.467555,1.389588,-101.255966,399.704376,311.804871,,,,,,,2.900293,0.420829,2.059756,45.412102,574.826538,348.405060
1530,0,-0.068097,-2.467342,1.389666,-101.302689,399.712677,311.828918,,,,,,,2.899712,0.420426,2.060138,45.394058,574.841736,348.418701
1531,0,-0.068531,-2.467337,1.389880,-101.345314,399.720062,311.842651,,,,,,,2.899792,0.420410,2.059600,45.377735,574.853577,348.441345
1532,0,-0.068209,-2.467325,1.389676,-101.391068,399.727661,311.866608,,,,,,,2.900047,0.420949,2.059022,45.361282,574.856567,348.461884
1533,0,-0.068458,-2.467323,1.390021,-101.435051,399.736115,311.884796,,,,,,,2.899329,0.420914,2.059338,45.354568,574.868469,348.482666
1534,0,-0.068399,-2.467556,1.389945,-101.477585,399.749329,311.903625,,,,,,,2.899207,0.420553,2.059449,45.334526,574.878662,348.502289
1535,0,-0.068382,-2.467623,1.390112,-101.518990,399.756897,311.922272,,,,,,,2.899139,0.420236,2.058728,45.315899,574.888245,348.526489
1536,0,-0.068551,-2.467522,1.390295,-101.559631,399.765594,311.942413,,,,,,,2.898288,0.419875,2.059755,45.303253,574.905701,348.539093
1537,0,-0.068112,-2.467584,1.390334,-101.609489,399.767578,311.967987,,,,,,,2.898229,0.420307,2.059718,45.285107,574.904358,348.564575
1538,0,-0.068267,-2.467373,1.390765,-101.644981,399.775818,311.985992,,,,,,,2.898261,0.420767,2.058991,45.266891,574.912964,348.585999
1539,0,-0.068562,-2.467645,1.391110,-101.688950,399.780762,312.009796,,,,,,,2.898225,0.420983,2.058849,45.243744,574.916870,348.605652
1540,0,-0.068649,-2.468017,1.391248,-101.729324,399.787384,312.034332,,,,,,,2.897890,0.419912,2.059239,45.226307,574.931763,348.628693
1541,0,-0.068728,-2.467914,1.391595,-101.772667,399.787323,312.056061,,,,,,,2.898106,0.419846,2.058493,45.203842,574.936157,348.651306
1542,0,-0.068603,-2.467874,1.391726,-101.814018,399.795441,312.079865,,,,,,,2.898155,0.419934,2.058254,45.180923,574.944153,348.683228
1543,0,-0.068964,-2.467954,1.392026,-101.851158,399.802368,312.100647,,,,,,,2.898536,0.420312,2.057300,45.162750,574.952576,348.712555
1544,0,-0.069556,-2.468047,1.392053,-101.886543,399.804626,312.117462,,,,,,,2.899045,0.419977,2.056863,45.148746,574.950012,348.747162
1545,0,-0.069748,-2.468120,1.392276,-101.923424,399.810211,312.137329,,,,,,,2.899448,0.419678,2.055985,45.121120,574.953796,348.772797
1546,0,-0.069774,-2.468295,1.392207,-101.964630,399.814606,312.157684,,,,,,,2.899907,0.419162,2.055650,45.096611,574.963074,348.807617
1547,0,-0.070156,-2.468344,1.392007,-102.000496,399.815643,312.176300,,,,,,,2.900055,0.419047,2.055090,45.076752,574.969910,348.835693
1548,0,-0.070237,-2.468256,1.392124,-102.042992,399.819061,312.195679,,,,,,,2.900354,0.418036,2.054648,45.060833,574.974426,348.868164
1549,0,-0.070904,-2.468426,1.391837,-102.079636,399.826508,312.214630,,,,,,,2.901264,0.417760,2.053273,45.035900,574.980774,348.900635
1550,0,-0.071097,-2.468201,1.391860,-102.122643,399.829224,312.235901,,,,,,,2.902315,0.418336,2.051532,45.012077,574.973267,348.937988
1551,0,-0.071281,-2.468250,1.391752,-102.159752,399.832886,312.258545,,,,,,,2.902607,0.418203,2.051227,44.997952,574.979431,348.973633
1552,0,-0.071095,-2.468380,1.391367,-102.211784,399.833313,312.287140,,,,,,,2.903333,0.418548,2.049454,44.975143,574.969910,349.013336
1553,0,-0.070835,-2.468455,1.391018,-102.258179,399.832916,312.311310,,,,,,,2.903720,0.417532,2.048972,44.946514,574.981140,349.042999
1554,0,-0.070875,-2.468628,1.390902,-102.308769,399.830261,312.336639,,,,,,,2.903885,0.418164,2.048033,44.933052,574.962708,349.086365
1555,0,-0.070918,-2.468482,1.390512,-102.366638,399.829254,312.365417,,,,,,,2.904092,0.417998,2.047577,44.904114,574.959839,349.111908
1556,0,-0.070877,-2.468442,1.390279,-102.415413,399.829803,312.391907,,,,,,,2.904382,0.417957,2.047254,44.887863,574.956665,349.138580
1557,0,-0.071158,-2.468640,1.390049,-102.462761,399.831726,312.421753,,,,,,,2.905135,0.418578,2.046134,44.869015,574.947021,349.175690
1558,0,-0.070911,-2.468872,1.389993,-102.504112,399.832825,312.450073,,,,,,,2.904945,0.418770,2.046232,44.853416,574.934570,349.202698
1559,0,-0.070713,-2.468822,1.389323,-102.550995,399.834564,312.480865,,,,,,,2.905186,0.419002,2.045545,44.836761,574.932617,349.238495
1560,0,-0.070718,-2.469059,1.389264,-102.591171,399.834991,312.509735,,,,,,,2.904765,0.419322,2.045463,44.830173,574.929199,349.263580
1561,0,-0.070710,-2.469338,1.389304,-102.638489,399.830505,312.542267,,,,,,,2.905577,0.420021,2.044444,44.806179,574.919373,349.297638
1562,0,-0.070748,-2.469752,1.389144,-102.677902,399.830231,312.572113,,,,,,,2.905188,0.419965,2.044674,44.792862,574.919434,349.314728
1563,0,-0.070605,-2.469817,1.389144,-102.722649,399.828186,312.605194,,,,,,,2.905352,0.419815,2.043992,44.773754,574.907593,349.347809
1564,0,-0.070281,-2.470179,1.388817,-102.759933,399.826447,312.638550,,,,,,,2.905707,0.420585,2.043910,44.762936,574.898376,349.375031
1565,0,-0.070466,-2.470651,1.388630,-102.794762,399.829315,312.666443,,,,,,,2.905595,0.420087,2.043922,44.747242,574.901184,349.399933
1566,0,-0.069818,-2.471026,1.388084,-102.837738,399.823883,312.701996,,,,,,,2.905514,0.420008,2.043806,44.727245,574.887817,349.430481
1567,0,-0.069580,-2.471415,1.387676,-102.873268,399.825989,312.731934,,,,,,,2.905739,0.420629,2.043348,44.717045,574.874878,349.465942
1568,0,-0.069344,-2.471741,1.387175,-102.908363,399.822418,312.763031,,,,,,,2.905172,0.419645,2.044195,44.702564,574.875793,349.483582
1569,0,-0.069163,-2.471831,1.387026,-102.947731,399.820923,312.794434,,,,,,,2.905818,0.419848,2.043293,44.680408,574.862488,349.520844
1570,0,-0.069055,-2.471832,1.386626,-102.991104,399.821686,312.830933,,,,,,,2.906050,0.420134,2.042950,44.665195,574.843445,349.554749
1571,0,-0.068510,-2.471833,1.386606,-103.033646,399.817474,312.861450,,,,,,,2.906057,0.419389,2.042473,44.641567,574.843689,349.579407
1572,0,-0.068519,-2.472065,1.385869,-103.070358,399.821259,312.895142,,,,,,,2.906502,0.419817,2.042134,44.626873,574.826233,349.611511
1573,0,-0.068030,-2.472048,1.385728,-103.114044,399.814667,312.930237,,,,,,,2.906424,0.418941,2.041966,44.609550,574.827209,349.634155
1574,0,-0.068546,-2.472194,1.385731,-103.147491,399.818390,312.962799,,,,,,,2.906887,0.418855,2.041450,44.592072,574.816650,349.660858
1575,0,-0.068610,-2.471790,1.385717,-103.185837,399.815125,312.993805,,,,,,,2.906234,0.418244,2.042104,44.577068,574.811523,349.682098
1576,0,-0.069433,-2.471900,1.385685,-103.226784,399.816040,313.025543,,,,,,,2.906412,0.417856,2.041308,44.565685,574.800171,349.708710
1577,0,-0.069588,-2.471556,1.386042,-103.262955,399.814697,313.059174,,,,,,,2.906764,0.417956,2.041139,44.551151,574.791260,349.736847
1578,0,-0.069301,-2.471232,1.385734,-103.310654,399.813965,313.097229,,,,,,,2.907083,0.417684,2.040442,44.532192,574.782349,349.759796
1579,0,-0.069104,-2.470731,1.385370,-103.354340,399.810059,313.128571,,,,,,,2.906675,0.417084,2.040840,44.511921,574.770935,349.784515
1580,0,-0.069161,-2.470806,1.385056,-103.396881,399.803986,313.165863,,,,,,,2.907186,0.416667,2.040234,44.490993,574.765198,349.806091
1581,0,-0.068573,-2.470680,1.384921,-103.441856,399.801880,313.199951,,,,,,,2.907235,0.416318,2.040118,44.483803,574.757996,349.836029
1582,0,-0.068612,-2.470269,1.384818,-103.482437,399.799255,313.230530,,,,,,,2.907597,0.415730,2.039457,44.457088,574.747559,349.863251
1583,0,-0.068375,-2.470259,1.384613,-103.525391,399.794800,313.266113,,,,,,,2.907634,0.415563,2.039311,44.446468,574.742249,349.889435
1584,0,-0.068155,-2.470029,1.384702,-103.570053,399.791443,313.298645,,,,,,,2.907346,0.415628,2.039204,44.426224,574.735962,349.907410
1585,0,-0.067858,-2.470043,1.384271,-103.612122,399.787109,313.334198,,,,,,,2.906895,0.414917,2.039744,44.406975,574.726257,349.928558
1586,0,-0.067772,-2.469791,1.384380,-103.653008,399.782074,313.366028,,,,,,,2.907209,0.415250,2.039153,44.395168,574.720093,349.952301
1587,0,-0.067845,-2.469741,1.384195,-103.695488,399.777802,313.397919,,,,,,,2.907308,0.415138,2.039134,44.382217,574.704773,349.977539
1588,0,-0.067890,-2.469939,1.384403,-103.734879,399.773346,313.424896,,,,,,,2.907473,0.414824,2.038584,44.367714,574.699707,350.004639
1589,0,-0.067819,-2.469970,1.384594,-103.775909,399.767975,313.455292,,,,,,,2.906953,0.413692,2.039491,44.351227,574.692444,350.020691
1590,0,-0.067945,-2.469941,1.384515,-103.811150,399.764252,313.482880,,,,,,,2.906357,0.413385,2.039706,44.329212,574.684998,350.037476
1591,0,-0.068076,-2.469937,1.384670,-103.849548,399.757263,313.512207,,,,,,,2.906406,0.413222,2.039462,44.317249,574.677795,350.061493
1592,0,-0.068139,-2.470309,1.384637,-103.887642,399.753998,313.542389,,,,,,,2.906034,0.412544,2.039473,44.302578,574.668274,350.082458
1593,0,-0.067913,-2.470274,1.384660,-103.925682,399.750214,313.569580,,,,,,,2.905563,0.412905,2.039826,44.288166,574.653931,350.098511
1594,0,-0.068172,-2.470170,1.384463,-103.968552,399.745361,313.591644,,,,,,,2.905898,0.412735,2.039194,44.275997,574.648926,350.120972
1595,0,-0.067845,-2.470390,1.384440,-104.003548,399.743744,313.619446,,,,,,,2.905329,0.412590,2.039197,44.255451,574.634827,350.147888
1596,0,-0.067465,-2.470520,1.384068,-104.047340,399.731903,313.646240,,,,,,,2.905073,0.412281,2.039494,44.240635,574.626709,350.161102
1597,0,-0.067641,-2.470298,1.384040,-104.090187,399.730255,313.670959,,,,,,,2.904853,0.411944,2.039107,44.222557,574.618713,350.181549
1598,0,-0.067616,-2.470366,1.383833,-104.134743,399.722137,313.696991,,,,,,,2.905008,0.411605,2.038460,44.195271,574.603882,350.202820
1599,0,-0.067218,-2.470386,1.383472,-104.179962,399.711761,313.727783,,,,,,,2.904360,0.411632,2.039047,44.191544,574.603088,350.220551
1600,0,-0.067321,-2.470023,1.383354,-104.223930,399.703278,313.751984,,,,,,,2.904327,0.411929,2.038635,44.159279,574.583008,350.239471
1601,0,-0.067219,-2.470151,1.383202,-104.272774,399.690704,313.781952,,,,,,,2.904044,0.411719,2.038876,44.146111,574.574585,350.260742
1602,0,-0.067010,-2.470406,1.382996,-104.316673,399.680664,313.809204,,,,,,,2.903898,0.412248,2.038955,44.124710,574.557617,350.276398
1603,0,-0.067450,-2.470422,1.382988,-104.370636,399.669586,313.839233,,,,,,,2.904179,0.412047,2.038088,44.094685,574.542114,350.296661
1604,0,-0.067456,-2.470465,1.382830,-104.431587,399.652863,313.870483,,,,,,,2.903592,0.411621,2.038241,44.076710,574.537170,350.317719
1605,0,-0.067401,-2.470157,1.382736,-104.489807,399.637726,313.907166,,,,,,,2.903251,0.411968,2.038197,44.050514,574.515991,350.334717
1606,0,-0.067783,-2.470173,1.382659,-104.543449,399.622925,313.934021,,,,,,,2.902922,0.411848,2.038343,44.021866,574.511658,350.346558
1607,0,-0.068216,-2.470297,1.382713,-104.594917,399.606354,313.968475,,,,,,,2.902870,0.411641,2.037985,43.996441,574.490845,350.366364
1608,0,-0.068484,-2.470644,1.382407,-104.640289,399.596283,313.995392,,,,,,,2.902832,0.412097,2.037439,43.958645,574.475037,350.388824
1609,0,-0.068365,-2.470761,1.382525,-104.695450,399.587372,314.019714,,,,,,,2.903491,0.413021,2.035712,43.933270,574.441345,350.423065
1610,0,-0.068791,-2.471304,1.382527,-104.740532,399.567566,314.052734,,,,,,,2.902541,0.412236,2.036883,43.898293,574.434326,350.430695
1611,0,-0.068588,-2.471469,1.382843,-104.789040,399.551788,314.078400,,,,,,,2.902116,0.412425,2.036884,43.875034,574.408997,350.451447
1612,0,-0.069217,-2.471766,1.382535,-104.831795,399.543365,314.103973,,,,,,,2.901760,0.412751,2.036943,43.853191,574.389343,350.469269
1613,0,-0.068848,-2.471981,1.382651,-104.878876,399.521179,314.134247,,,,,,,2.901454,0.412154,2.036915,43.815411,574.379272,350.482025
1614,0,-0.068258,-2.472214,1.382385,-104.923790,399.501495,314.162201,,,,,,,2.901100,0.411378,2.037198,43.784367,574.365723,350.495422
1615,0,-0.068590,-2.472751,1.382624,-104.962250,399.482147,314.185760,,,,,,,2.901311,0.412942,2.036213,43.753685,574.330627,350.521606
1616,0,-0.068607,-2.473188,1.382421,-104.997131,399.464264,314.209900,,,,,,,2.901571,0.412669,2.036242,43.718044,574.308960,350.533295
1617,0,-0.068519,-2.473590,1.382377,-105.041222,399.439667,314.239349,,,,,,,2.901054,0.412220,2.036059,43.674522,574.295959,350.546875
1618,0,-0.068302,-2.473914,1.382277,-105.075294,399.412384,314.261169,,,,,,,2.901381,0.412992,2.035853,43.643936,574.273926,350.566010
1619,0,-0.068241,-2.474088,1.382030,-105.116364,399.388672,314.290833,,,,,,,2.900641,0.412640,2.035924,43.613098,574.260010,350.581726
1620,0,-0.067946,-2.474458,1.381620,-105.159668,399.368103,314.316498,,,,,,,2.901046,0.412863,2.035341,43.570282,574.232178,350.603699
1621,0,-0.068074,-2.474556,1.381366,-105.198479,399.340179,314.345490,,,,,,,2.900444,0.412852,2.035881,43.537094,574.213928,350.617401
1622,0,-0.067989,-2.474668,1.381178,-105.242836,399.317413,314.372070,,,,,,,2.901029,0.413000,2.034858,43.489376,574.189575,350.640656
1623,0,-0.067654,-2.474667,1.381213,-105.285362,399.289368,314.401886,,,,,,,2.900910,0.412852,2.034650,43.443287,574.167053,350.658447
1624,0,-0.067925,-2.475034,1.381138,-105.322281,399.260284,314.427429,,,,,,,2.900838,0.413497,2.034185,43.410973,574.137146,350.680695
1625,0,-0.067834,-2.475176,1.381144,-105.368401,399.235748,314.458862,,,,,,,2.900768,0.413357,2.033891,43.369225,574.120850,350.699493
1626,0,-0.067930,-2.475109,1.381304,-105.407288,399.204620,314.485687,,,,,,,2.900785,0.413817,2.033795,43.332443,574.089050,350.723938
1627,0,-0.067687,-2.474950,1.381238,-105.439560,399.180359,314.513000,,,,,,,2.900200,0.413465,2.034209,43.289452,574.068604,350.733704
1628,0,-0.067877,-2.475203,1.381277,-105.481087,399.142975,314.535553,,,,,,,2.900457,0.414156,2.033500,43.254814,574.041748,350.759308
1629,0,-0.067757,-2.475299,1.381292,-105.514671,399.119293,314.559418,,,,,,,2.900044,0.413760,2.033744,43.214302,574.015686,350.780457
1630,0,-0.067712,-2.475323,1.381521,-105.555061,399.087555,314.585144,,,,,,,2.899940,0.414664,2.033969,43.176960,573.988892,350.792786
1631,0,-0.067129,-2.475271,1.381110,-105.593613,399.056793,314.608521,,,,,,,2.899322,0.414193,2.034490,43.144081,573.960815,350.810486
1632,0,-0.067220,-2.475358,1.381056,-105.636398,399.025757,314.635376,,,,,,,2.900163,0.415471,2.033360,43.103718,573.921570,350.831909
1633,0,-0.066814,-2.475424,1.380837,-105.679062,399.001038,314.658691,,,,,,,2.899642,0.415307,2.034193,43.072582,573.899292,350.846283
1634,0,-0.066724,-2.475311,1.380753,-105.716774,398.967560,314.683167,,,,,,,2.899535,0.416074,2.034106,43.036446,573.862976,350.869873
1635,0,-0.066872,-2.475468,1.380499,-105.761368,398.938812,314.704803,,,,,,,2.899737,0.416311,2.034156,42.993237,573.832275,350.885559
1636,0,-0.066893,-2.475306,1.380271,-105.798737,398.911499,314.730438,,,,,,,2.899963,0.417103,2.033410,42.958614,573.794006,350.912476
1637,0,-0.066888,-2.475307,1.380059,-105.839737,398.879913,314.757233,,,,,,,2.899725,0.417728,2.033509,42.917427,573.758362,350.932343
1638,0,-0.066505,-2.475194,1.380007,-105.882217,398.847565,314.777924,,,,,,,2.899553,0.417601,2.034154,42.882069,573.731567,350.947418
1639,0,-0.066369,-2.475096,1.379636,-105.920670,398.816559,314.802399,,,,,,,2.899830,0.418572,2.034210,42.845669,573.691101,350.970947
1640,0,-0.066135,-2.475158,1.379677,-105.967079,398.780182,314.824799,,,,,,,2.899823,0.418803,2.033969,42.807617,573.654419,350.990326
1641,0,-0.066117,-2.475069,1.379646,-106.011513,398.742218,314.847107,,,,,,,2.899220,0.418657,2.034538,42.774734,573.622009,351.010925
1642,0,-0.066120,-2.475349,1.379508,-106.050163,398.708069,314.870056,,,,,,,2.899122,0.419574,2.034536,42.745735,573.586121,351.038025
1643,0,-0.065855,-2.475571,1.379470,-106.085472,398.672058,314.885864,,,,,,,2.899333,0.419774,2.034459,42.703335,573.552124,351.057800
1644,0,-0.066146,-2.475980,1.379357,-106.123398,398.633148,314.908539,,,,,,,2.899310,0.419389,2.034517,42.669998,573.519775,351.075867
1645,0,-0.066098,-2.475935,1.379105,-106.163284,398.590332,314.929230,,,,,,,2.899495,0.420005,2.034285,42.635296,573.483459,351.100006
1646,0,-0.065573,-2.476322,1.379119,-106.209450,398.548187,314.951416,,,,,,,2.899577,0.420272,2.034055,42.600651,573.445618,351.127411
1647,0,-0.065418,-2.476471,1.378857,-106.254753,398.503693,314.969482,,,,,,,2.899412,0.420687,2.034408,42.552509,573.403015,351.149200
1648,0,-0.065817,-2.476767,1.378992,-106.287766,398.467072,314.986755,,,,,,,2.899688,0.420900,2.034237,42.516712,573.362061,351.171387
1649,0,-0.065456,-2.477022,1.378946,-106.329391,398.417633,315.002380,,,,,,,2.899951,0.421520,2.033893,42.468971,573.317871,351.201385
1650,0,-0.065838,-2.477617,1.379020,-106.365685,398.377563,315.014099,,,,,,,2.900055,0.421648,2.034075,42.423019,573.279053,351.227112
1651,0,-0.065415,-2.477757,1.378966,-106.406319,398.330780,315.032227,,,,,,,2.899929,0.421769,2.034275,42.380138,573.241821,351.246246
1652,0,-0.065339,-2.478134,1.379084,-106.445122,398.284241,315.045410,,,,,,,2.900077,0.421821,2.034309,42.342827,573.204346,351.273163
1653,0,-0.065382,-2.478454,1.378622,-106.478333,398.233368,315.062317,,,,,,,2.899754,0.421259,2.034744,42.294579,573.170837,351.288574
1654,0,-0.064929,-2.478662,1.378494,-106.514030,398.192078,315.072662,,,,,,,2.900100,0.422054,2.034760,42.251099,573.123657,351.314545
1655,0,-0.064678,-2.479131,1.378407,-106.554214,398.150146,315.083527,,,,,,,2.900268,0.422152,2.034633,42.202686,573.079773,351.338562
1656,0,-0.064754,-2.479430,1.378298,-106.592484,398.104401,315.091766,,,,,,,2.899970,0.421884,2.035050,42.151161,573.049133,351.351929
1657,0,-0.064463,-2.479674,1.378285,-106.628914,398.056244,315.102966,,,,,,,2.900100,0.422241,2.034838,42.099464,573.004272,351.378204
1658,0,-0.064438,-2.479880,1.378269,-106.662804,398.010254,315.111481,,,,,,,2.900137,0.422799,2.034994,42.041733,572.968567,351.391205
1659,0,-0.064462,-2.480032,1.378371,-106.695381,397.966888,315.114960,,,,,,,2.899435,0.422625,2.035893,41.998257,572.925476,351.406647
1660,0,-0.064171,-2.480352,1.378136,-106.733894,397.916168,315.130035,,,,,,,2.899526,0.422610,2.035702,41.948879,572.883362,351.431030
1661,0,-0.064067,-2.480451,1.378110,-106.772003,397.872955,315.136108,,,,,,,2.899594,0.422303,2.035612,41.895126,572.851257,351.449127
1662,0,-0.063920,-2.480856,1.377820,-106.804672,397.822205,315.148529,,,,,,,2.899835,0.423352,2.035521,41.838902,572.804199,351.466064
1663,0,-0.064135,-2.480941,1.377838,-106.841568,397.773193,315.156952,,,,,,,2.899679,0.423109,2.035866,41.787312,572.762085,351.482269
1664,0,-0.063886,-2.480944,1.377801,-106.874588,397.718384,315.166748,,,,,,,2.900142,0.423005,2.035483,41.730484,572.722900,351.506470
1665,0,-0.064016,-2.481444,1.377504,-106.910378,397.666718,315.176147,,,,,,,2.900434,0.423237,2.035168,41.687054,572.674683,351.527496
1666,0,-0.063767,-2.481493,1.377344,-106.945717,397.617584,315.188843,,,,,,,2.900869,0.423713,2.034460,41.636246,572.628052,351.550415
1667,0,-0.063801,-2.481553,1.377478,-106.986153,397.562775,315.199341,,,,,,,2.900947,0.424079,2.034735,41.593056,572.575256,351.572449
1668,0,-0.063811,-2.481426,1.377275,-107.021255,397.501648,315.211517,,,,,,,2.901333,0.424407,2.034245,41.537102,572.522583,351.593384
1669,0,-0.063685,-2.481906,1.377084,-107.061722,397.448761,315.222687,,,,,,,2.901577,0.424255,2.034191,41.492981,572.482849,351.613586
1670,0,-0.063301,-2.482049,1.376617,-107.093117,397.394196,315.233734,,,,,,,2.901448,0.424711,2.034338,41.454624,572.421021,351.635498
1671,0,-0.062977,-2.482306,1.376663,-107.132492,397.340088,315.245789,,,,,,,2.901261,0.424677,2.034952,41.407707,572.377075,351.655029
1672,0,-0.062547,-2.482351,1.376384,-107.162254,397.290466,315.252869,,,,,,,2.901734,0.425033,2.034940,41.356628,572.329529,351.671082
1673,0,-0.062661,-2.482520,1.376523,-107.196808,397.235199,315.260956,,,,,,,2.901736,0.424762,2.035169,41.318066,572.277039,351.689453
1674,0,-0.062355,-2.482582,1.376433,-107.232933,397.185455,315.271027,,,,,,,2.901917,0.424778,2.035093,41.273228,572.222412,351.704010
1675,0,-0.061597,-2.482551,1.376043,-107.274239,397.132355,315.281891,,,,,,,2.902262,0.425327,2.035102,41.234898,572.171143,351.720978
1676,0,-0.061746,-2.482612,1.375881,-107.304619,397.079071,315.289917,,,,,,,2.902106,0.425500,2.035378,41.191341,572.112427,351.737274
1677,0,-0.061575,-2.482299,1.375843,-107.339455,397.027252,315.295441,,,,,,,2.902492,0.425349,2.035310,41.147152,572.060425,351.755310
1678,0,-0.061531,-2.482461,1.375609,-107.376724,396.973511,315.303986,,,,,,,2.902148,0.425321,2.035956,41.111237,572.010864,351.769562
1679,0,-0.060999,-2.482345,1.375288,-107.409966,396.919342,315.311554,,,,,,,2.902502,0.426092,2.035970,41.069431,571.946838,351.786865
1680,0,-0.060833,-2.482534,1.375176,-107.448090,396.866943,315.317566,,,,,,,2.902001,0.425641,2.036988,41.024296,571.893127,351.795898
1681,0,-0.059778,-2.482262,1.374954,-107.487106,396.809601,315.325958,,,,,,,2.901925,0.425644,2.037497,40.983715,571.833618,351.813446
1682,0,-0.059647,-2.482392,1.374657,-107.520844,396.752655,315.328613,,,,,,,2.901853,0.425320,2.038169,40.941010,571.785828,351.826172
1683,0,-0.059161,-2.482118,1.374627,-107.554787,396.696777,315.333771,,,,,,,2.901806,0.425617,2.038417,40.893200,571.729065,351.837708
1684,0,-0.059102,-2.482143,1.374409,-107.593437,396.638611,315.338776,,,,,,,2.901980,0.425689,2.038920,40.848629,571.667358,351.859955
1685,0,-0.058477,-2.481975,1.374196,-107.628960,396.581482,315.338928,,,,,,,2.901599,0.426513,2.039367,40.804245,571.600769,351.869049
1686,0,-0.058513,-2.482073,1.374125,-107.662575,396.519501,315.344177,,,,,,,2.900233,0.425512,2.041703,40.752968,571.552490,351.873535
1687,0,-0.057971,-2.481697,1.373655,-107.701424,396.464996,315.344238,,,,,,,2.900432,0.426124,2.041763,40.708469,571.492615,351.891113
1688,0,-0.057483,-2.481745,1.373617,-107.738998,396.407379,315.348145,,,,,,,2.899729,0.425224,2.043260,40.660988,571.437500,351.896667
1689,0,-0.057469,-2.481734,1.373712,-107.768082,396.349365,315.348145,,,,,,,2.899250,0.426071,2.043896,40.615719,571.377014,351.905304
1690,0,-0.057654,-2.481382,1.373739,-107.806007,396.297638,315.347321,,,,,,,2.899487,0.426516,2.044210,40.573059,571.310486,351.926758
1691,0,-0.056805,-2.481263,1.373535,-107.834770,396.241791,315.352234,,,,,,,2.899233,0.426885,2.044663,40.520187,571.250610,351.937164
1692,0,-0.057190,-2.481139,1.373562,-107.875092,396.188232,315.345886,,,,,,,2.898704,0.426771,2.045696,40.477501,571.199402,351.945740
1693,0,-0.056799,-2.480994,1.373369,-107.901482,396.139221,315.345917,,,,,,,2.897909,0.426413,2.046952,40.421249,571.138611,351.950470
1694,0,-0.057389,-2.481108,1.373361,-107.933517,396.081879,315.343262,,,,,,,2.896807,0.426226,2.048417,40.356274,571.082764,351.950623
1695,0,-0.057588,-2.480752,1.373751,-107.963760,396.027588,315.335175,,,,,,,2.896811,0.426124,2.048752,40.298267,571.017151,351.970001
