Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1235,0,-1.660764,-2.211112,0.315932,-79.440880,-128.429031,498.239929,,,,,,,2.215124,-1.644736,2.224009,104.918388,-199.176147,634.057373
1236,0,-1.660649,-2.210838,0.315834,-79.517647,-128.385681,498.250793,,,,,,,2.213344,-1.644234,2.224879,104.709869,-199.336105,634.110840
1237,0,-1.660378,-2.210693,0.315700,-79.602203,-128.352325,498.263489,,,,,,,2.212119,-1.643904,2.225769,104.538628,-199.446884,634.144226
1238,0,-1.660581,-2.210601,0.315645,-79.668068,-128.311996,498.274933,,,,,,,2.211197,-1.643304,2.226236,104.249481,-199.762802,634.239014
1239,0,-1.660872,-2.210340,0.315652,-79.728851,-128.269623,498.283386,,,,,,,2.211328,-1.644145,2.225610,104.354988,-199.395767,634.134705
1240,0,-1.660651,-2.210380,0.315645,-79.794090,-128.234955,498.290833,,,,,,,2.210713,-1.643971,2.225377,103.931717,-199.912415,634.291504
1241,0,-1.660473,-2.210416,0.315330,-79.845261,-128.188812,498.298523,,,,,,,2.210631,-1.643627,2.226216,104.038063,-199.526367,634.192810
1242,0,-1.660486,-2.210248,0.315158,-79.905403,-128.144150,498.304718,,,,,,,2.209717,-1.642975,2.226797,103.651077,-199.966248,634.334412
1243,0,-1.660302,-2.210049,0.315097,-79.969589,-128.100922,498.313416,,,,,,,2.209318,-1.642861,2.227349,103.338097,-200.301071,634.436523
1244,0,-1.660221,-2.209810,0.315002,-80.034042,-128.055756,498.321991,,,,,,,2.209026,-1.642997,2.227725,103.553185,-199.749329,634.295288
1245,0,-1.660188,-2.209668,0.315204,-80.105026,-128.011383,498.328156,,,,,,,2.208053,-1.642482,2.228388,103.618240,-199.461563,634.219666
1246,0,-1.660187,-2.209456,0.315293,-80.188858,-127.968727,498.335602,,,,,,,2.206969,-1.643537,2.228321,103.453255,-199.572617,634.259766
1247,0,-1.660380,-2.209491,0.315131,-80.273689,-127.923546,498.342743,,,,,,,2.206175,-1.643528,2.228255,103.456352,-199.389008,634.215759
1248,0,-1.660699,-2.209762,0.315183,-80.348633,-127.878265,498.345795,,,,,,,2.206062,-1.643741,2.228395,103.515167,-199.082947,634.142395
1249,0,-1.660822,-2.209936,0.315110,-80.415161,-127.831619,498.349670,,,,,,,2.205086,-1.643948,2.228850,103.218842,-199.381607,634.245117
1250,0,-1.660833,-2.209672,0.314910,-80.478966,-127.785339,498.354950,,,,,,,2.206012,-1.643061,2.229050,103.233238,-199.140930,634.191406
1251,0,-1.660703,-2.209665,0.315003,-80.547173,-127.737877,498.354492,,,,,,,2.206736,-1.643226,2.228794,103.430275,-198.613831,634.061035
1252,0,-1.660540,-2.209710,0.314962,-80.623177,-127.696320,498.356201,,,,,,,2.206074,-1.643172,2.229446,103.027916,-199.110138,634.215027
1253,0,-1.660538,-2.209708,0.314773,-80.704247,-127.653091,498.352692,,,,,,,2.205914,-1.643543,2.229979,103.494888,-198.143173,633.943237
1254,0,-1.660364,-2.210113,0.314527,-80.796944,-127.613457,498.352539,,,,,,,2.205127,-1.643664,2.229773,102.644226,-199.418274,634.305298
1255,0,-1.660537,-2.210316,0.314772,-80.892082,-127.571045,498.353027,,,,,,,2.203935,-1.644701,2.229945,102.757912,-199.046753,634.216736
1256,0,-1.660563,-2.210744,0.314335,-81.006927,-127.535446,498.351288,,,,,,,2.203680,-1.644616,2.229833,102.527939,-199.237198,634.289795
1257,0,-1.660578,-2.210992,0.314130,-81.092346,-127.496872,498.348297,,,,,,,2.204150,-1.644598,2.230043,102.675789,-198.769485,634.176880
1258,0,-1.660395,-2.211335,0.313657,-81.162575,-127.456055,498.348480,,,,,,,2.204835,-1.644132,2.230302,102.611855,-198.663177,634.153931
1259,0,-1.660267,-2.211566,0.313653,-81.239243,-127.414078,498.339783,,,,,,,2.205127,-1.644014,2.230824,102.498367,-198.652756,634.168335
1260,0,-1.659981,-2.211638,0.313196,-81.322861,-127.375839,498.334229,,,,,,,2.205360,-1.643417,2.230928,102.324532,-198.764862,634.207153
1261,0,-1.659159,-2.211934,0.312987,-81.412117,-127.341133,498.330780,,,,,,,2.205752,-1.643711,2.230985,102.298744,-198.637299,634.170654
1262,0,-1.658738,-2.212415,0.312773,-81.499016,-127.308655,498.325043,,,,,,,2.204175,-1.644471,2.231612,102.286186,-198.456024,634.121887
1263,0,-1.658443,-2.212594,0.312748,-81.611244,-127.283272,498.319489,,,,,,,2.203350,-1.644703,2.232111,101.891418,-198.949066,634.278931
1264,0,-1.658255,-2.212735,0.312331,-81.732216,-127.257767,498.314484,,,,,,,2.202706,-1.645360,2.233077,102.044693,-198.451843,634.154358
1265,0,-1.658098,-2.212948,0.311983,-81.834190,-127.226486,498.309570,,,,,,,2.203246,-1.645248,2.233213,102.021240,-198.253342,634.113281
1266,0,-1.657682,-2.213326,0.311783,-81.926224,-127.198860,498.301910,,,,,,,2.203995,-1.644490,2.233110,101.816101,-198.376953,634.163940
1267,0,-1.657274,-2.213670,0.311455,-82.006828,-127.170753,498.291840,,,,,,,2.205059,-1.643989,2.232900,101.621132,-198.496765,634.215942
1268,0,-1.657098,-2.214145,0.311087,-82.100800,-127.144234,498.280945,,,,,,,2.204753,-1.643806,2.233908,101.630280,-198.290024,634.147949
1269,0,-1.656665,-2.214496,0.311042,-82.196587,-127.121895,498.270966,,,,,,,2.203618,-1.644140,2.234597,101.042290,-199.105515,634.388184
1270,0,-1.656390,-2.214892,0.310774,-82.293205,-127.096458,498.259857,,,,,,,2.202814,-1.644217,2.235402,101.229507,-198.549728,634.244629
1271,0,-1.655805,-2.214920,0.310695,-82.389084,-127.072380,498.251709,,,,,,,2.202118,-1.644611,2.236737,101.395027,-198.012833,634.107300
1272,0,-1.655218,-2.214924,0.310447,-82.500977,-127.050339,498.243225,,,,,,,2.202901,-1.644039,2.236516,101.397820,-197.744888,634.049133
1273,0,-1.654941,-2.215103,0.310422,-82.606888,-127.026779,498.237183,,,,,,,2.203696,-1.642813,2.236611,101.069290,-198.062485,634.150146
1274,0,-1.654603,-2.215279,0.310295,-82.711777,-127.004089,498.227753,,,,,,,2.204345,-1.642630,2.236710,101.177734,-197.658478,634.041504
1275,0,-1.654449,-2.215636,0.310067,-82.817223,-126.982864,498.215088,,,,,,,2.203239,-1.643027,2.237705,101.031914,-197.689514,634.058228
1276,0,-1.653990,-2.216271,0.309979,-82.914680,-126.960190,498.202362,,,,,,,2.201059,-1.642823,2.239074,100.122154,-199.026077,634.448120
1277,0,-1.653720,-2.216885,0.309413,-83.018860,-126.939926,498.190399,,,,,,,2.200010,-1.642603,2.241074,100.521103,-198.074219,634.196228
1278,0,-1.653887,-2.217141,0.309088,-83.123596,-126.919464,498.175507,,,,,,,2.200875,-1.641747,2.240993,100.576851,-197.696426,634.107727
1279,0,-1.653231,-2.217320,0.309252,-83.223824,-126.898918,498.162903,,,,,,,2.202504,-1.640690,2.240307,99.957100,-198.485092,634.352417
1280,0,-1.652877,-2.217207,0.309073,-83.339592,-126.879440,498.147949,,,,,,,2.202403,-1.640560,2.240601,99.879089,-198.367569,634.332886
1281,0,-1.652349,-2.217259,0.308931,-83.441467,-126.857742,498.133942,,,,,,,2.200640,-1.640128,2.242263,99.537132,-198.725220,634.447571
1282,0,-1.652081,-2.217416,0.308937,-83.554382,-126.839027,498.120972,,,,,,,2.197769,-1.640270,2.245035,99.543564,-198.450027,634.377869
1283,0,-1.651770,-2.217594,0.309271,-83.671631,-126.818466,498.102875,,,,,,,2.198145,-1.639647,2.245302,100.165749,-197.081070,634.009460
1284,0,-1.651711,-2.218036,0.308988,-83.782722,-126.798241,498.089081,,,,,,,2.199067,-1.638600,2.245026,99.446213,-198.027496,634.299194
1285,0,-1.651751,-2.218442,0.308851,-83.885139,-126.776802,498.070892,,,,,,,2.200195,-1.637824,2.244881,99.045593,-198.424622,634.436890
1286,0,-1.651720,-2.218702,0.308706,-83.992134,-126.754791,498.051819,,,,,,,2.198658,-1.637363,2.246388,98.851852,-198.483582,634.480286
1287,0,-1.651431,-2.219058,0.308726,-84.108559,-126.734001,498.037231,,,,,,,2.195879,-1.636771,2.248763,99.041183,-197.882172,634.317139
1288,0,-1.651210,-2.219202,0.308648,-84.230370,-126.714859,498.016602,,,,,,,2.194388,-1.636365,2.250402,98.450806,-198.603455,634.536255
1289,0,-1.650985,-2.219652,0.308390,-84.347610,-126.693817,497.992798,,,,,,,2.195638,-1.635688,2.250311,98.583580,-198.069473,634.414429
1290,0,-1.650704,-2.219923,0.308422,-84.462181,-126.671928,497.971619,,,,,,,2.196979,-1.634299,2.250365,97.962448,-198.825455,634.659546
1291,0,-1.650303,-2.220150,0.308357,-84.562790,-126.646103,497.949799,,,,,,,2.194421,-1.634099,2.252055,97.758202,-198.864670,634.694275
1292,0,-1.649944,-2.220157,0.308447,-84.662712,-126.622498,497.929810,,,,,,,2.193112,-1.633510,2.253750,98.369987,-197.503525,634.321472
1293,0,-1.649961,-2.220296,0.308584,-84.778656,-126.598328,497.903046,,,,,,,2.191570,-1.632428,2.256025,97.739998,-198.296951,634.558228
1294,0,-1.649749,-2.220744,0.308399,-84.898155,-126.577408,497.875580,,,,,,,2.193243,-1.630793,2.255273,96.998734,-199.256851,634.860046
1295,0,-1.649878,-2.221000,0.308571,-85.036621,-126.557304,497.847687,,,,,,,2.193223,-1.630335,2.256091,96.925392,-199.041275,634.826294
1296,0,-1.650009,-2.221237,0.308423,-85.170120,-126.536545,497.820953,,,,,,,2.191281,-1.629521,2.256862,96.750748,-199.010178,634.848206
1297,0,-1.649924,-2.221307,0.308438,-85.276947,-126.515717,497.792114,,,,,,,2.190381,-1.629142,2.258848,97.262627,-197.814529,634.526062
1298,0,-1.649706,-2.221742,0.308201,-85.381210,-126.487686,497.756836,,,,,,,2.189404,-1.627300,2.260726,96.811195,-198.294113,634.679993
1299,0,-1.649405,-2.222025,0.308121,-85.489189,-126.461060,497.721741,,,,,,,2.189134,-1.626408,2.261292,96.486778,-198.484940,634.760803
1300,0,-1.649339,-2.222551,0.307896,-85.603317,-126.440552,497.685028,,,,,,,2.188020,-1.626235,2.262384,96.282814,-198.489166,634.792053
1301,0,-1.649011,-2.222917,0.308099,-85.713852,-126.415359,497.647766,,,,,,,2.186831,-1.625671,2.264792,97.030136,-196.845428,634.347290
1302,0,-1.649046,-2.222807,0.308252,-85.850426,-126.396774,497.616241,,,,,,,2.185255,-1.624328,2.265805,96.346649,-197.708969,634.623352
1303,0,-1.648945,-2.223125,0.308480,-85.967873,-126.376808,497.582214,,,,,,,2.183794,-1.622793,2.267477,95.796547,-198.336426,634.819458
1304,0,-1.648207,-2.223289,0.308574,-86.090607,-126.357895,497.544220,,,,,,,2.183880,-1.621539,2.268215,95.599480,-198.302795,634.827393
1305,0,-1.648319,-2.223772,0.308744,-86.223564,-126.345604,497.502319,,,,,,,2.183703,-1.620738,2.269371,95.741341,-197.675064,634.682434
1306,0,-1.648136,-2.224329,0.308671,-86.339363,-126.326469,497.459686,,,,,,,2.181637,-1.620315,2.271279,95.835045,-197.170547,634.581238
1307,0,-1.647648,-2.224921,0.308659,-86.445610,-126.306328,497.418121,,,,,,,2.180144,-1.619264,2.272101,95.538315,-197.364029,634.648560
1308,0,-1.647702,-2.225341,0.308585,-86.567238,-126.295090,497.375732,,,,,,,2.178122,-1.617759,2.274859,95.461617,-197.116470,634.592773
1309,0,-1.647433,-2.225536,0.309031,-86.691406,-126.283913,497.329193,,,,,,,2.177975,-1.616380,2.276449,95.348915,-196.904572,634.567749
1310,0,-1.646925,-2.225912,0.309270,-86.831070,-126.277252,497.278107,,,,,,,2.177077,-1.615419,2.277327,95.381409,-196.511963,634.481934
1311,0,-1.646871,-2.226256,0.309625,-86.950798,-126.267998,497.231171,,,,,,,2.175504,-1.614108,2.278612,95.084564,-196.644104,634.545715
1312,0,-1.646566,-2.226625,0.309789,-87.055618,-126.254257,497.183777,,,,,,,2.172860,-1.612489,2.282503,94.789879,-196.770584,634.598816
1313,0,-1.646356,-2.226905,0.309893,-87.160461,-126.243294,497.132172,,,,,,,2.173360,-1.610771,2.282685,94.602570,-196.698715,634.607727
1314,0,-1.646113,-2.227198,0.310159,-87.280151,-126.238464,497.079376,,,,,,,2.172754,-1.610756,2.282877,94.465965,-196.560211,634.592224
1315,0,-1.645850,-2.227705,0.310524,-87.392464,-126.237152,497.026611,,,,,,,2.169302,-1.609777,2.286462,94.192467,-196.620224,634.642761
1316,0,-1.645643,-2.228025,0.310188,-87.519699,-126.233444,496.976654,,,,,,,2.168541,-1.607091,2.288496,94.339043,-195.979126,634.478943
1317,0,-1.645555,-2.227938,0.310671,-87.653770,-126.235695,496.928894,,,,,,,2.169168,-1.605656,2.288594,93.367966,-197.289932,634.858521
1318,0,-1.644992,-2.228031,0.311149,-87.771950,-126.235184,496.873718,,,,,,,2.166333,-1.605065,2.291774,93.677048,-196.340393,634.626038
1319,0,-1.644643,-2.228676,0.311264,-87.900932,-126.235916,496.814911,,,,,,,2.164163,-1.604130,2.293995,93.583153,-196.089569,634.580261
1320,0,-1.644451,-2.228802,0.311719,-88.024384,-126.240181,496.758301,,,,,,,2.164666,-1.601933,2.294301,93.289680,-196.212799,634.631592
1321,0,-1.644043,-2.229270,0.311946,-88.128296,-126.243156,496.700989,,,,,,,2.162812,-1.600059,2.296931,92.989761,-196.298172,634.679749
1322,0,-1.643616,-2.229946,0.311946,-88.242096,-126.242935,496.640869,,,,,,,2.159921,-1.599966,2.299970,92.926498,-195.976257,634.614502
1323,0,-1.643359,-2.230383,0.312084,-88.369492,-126.253693,496.579834,,,,,,,2.159602,-1.598841,2.300560,92.394440,-196.505966,634.789307
1324,0,-1.642956,-2.230777,0.312333,-88.511513,-126.263130,496.511993,,,,,,,2.157258,-1.597100,2.303170,91.707069,-197.281677,635.038757
1325,0,-1.642738,-2.230680,0.312566,-88.643341,-126.272011,496.451019,,,,,,,2.155591,-1.594833,2.306445,92.006195,-196.343155,634.778076
1326,0,-1.642271,-2.231029,0.313004,-88.770073,-126.280624,496.386261,,,,,,,2.155270,-1.593999,2.307404,91.632782,-196.564072,634.857300
1327,0,-1.641852,-2.231157,0.313001,-88.895813,-126.291084,496.317230,,,,,,,2.153296,-1.592679,2.309332,91.288193,-196.738571,634.932617
1328,0,-1.641675,-2.231751,0.313417,-89.022789,-126.303703,496.247528,,,,,,,2.150729,-1.591373,2.312466,91.155464,-196.504837,634.882263
1329,0,-1.641276,-2.232008,0.313492,-89.130524,-126.312462,496.170685,,,,,,,2.151453,-1.589633,2.314131,91.074150,-196.226639,634.816711
1330,0,-1.640991,-2.232214,0.313994,-89.251907,-126.321930,496.097382,,,,,,,2.148727,-1.588242,2.316430,90.685890,-196.470139,634.902649
1331,0,-1.640530,-2.232596,0.314031,-89.385460,-126.337616,496.021423,,,,,,,2.147066,-1.587441,2.319100,90.908394,-195.623108,634.680359
1332,0,-1.640121,-2.232927,0.314428,-89.528198,-126.353172,495.939850,,,,,,,2.146524,-1.586660,2.320824,90.701569,-195.535370,634.677856
1333,0,-1.639801,-2.233203,0.314679,-89.674347,-126.373726,495.862976,,,,,,,2.144053,-1.584301,2.322990,89.687752,-196.848282,635.059509
1334,0,-1.639137,-2.233584,0.314832,-89.805443,-126.386345,495.783722,,,,,,,2.140882,-1.583815,2.326428,89.965637,-195.895218,634.789978
1335,0,-1.638934,-2.234163,0.314880,-89.955414,-126.413437,495.698120,,,,,,,2.140385,-1.583805,2.328691,89.693375,-195.917175,634.829529
1336,0,-1.638525,-2.234662,0.315327,-90.089386,-126.428383,495.606873,,,,,,,2.140121,-1.581804,2.329890,89.468506,-195.810898,634.813049
1337,0,-1.638262,-2.235057,0.315656,-90.216858,-126.446602,495.518677,,,,,,,2.136600,-1.580023,2.333954,89.156425,-195.906693,634.830688
1338,0,-1.637877,-2.235951,0.315623,-90.368179,-126.470596,495.432037,,,,,,,2.135792,-1.579408,2.335204,88.802124,-196.077576,634.893616
1339,0,-1.637108,-2.236180,0.315912,-90.531364,-126.497833,495.337250,,,,,,,2.135562,-1.577594,2.336942,88.410179,-196.231873,634.957397
1340,0,-1.636574,-2.236623,0.316092,-90.683243,-126.522316,495.239899,,,,,,,2.133637,-1.576826,2.340073,88.421165,-195.735870,634.822021
1341,0,-1.636306,-2.237131,0.316306,-90.826103,-126.545296,495.144226,,,,,,,2.131044,-1.575395,2.342588,88.584656,-195.017136,634.627258
1342,0,-1.635803,-2.237684,0.316663,-90.982178,-126.570374,495.042297,,,,,,,2.129264,-1.573924,2.344476,88.183167,-195.189117,634.663818
1343,0,-1.635329,-2.238492,0.316585,-91.131027,-126.599236,494.942871,,,,,,,2.128984,-1.572419,2.346784,88.185951,-194.697235,634.523682
1344,0,-1.634921,-2.239077,0.316789,-91.288551,-126.625237,494.842743,,,,,,,2.126794,-1.570590,2.349290,87.313545,-195.755966,634.833008
1345,0,-1.634176,-2.239601,0.316874,-91.459618,-126.655548,494.740173,,,,,,,2.124771,-1.568163,2.351751,87.791985,-194.389664,634.431458
1346,0,-1.633327,-2.240267,0.317141,-91.628975,-126.683220,494.631561,,,,,,,2.125335,-1.566982,2.352725,87.156143,-194.998428,634.608582
1347,0,-1.632993,-2.240538,0.317267,-91.783508,-126.712204,494.521210,,,,,,,2.122540,-1.566484,2.354920,87.184441,-194.453568,634.464111
1348,0,-1.632250,-2.241443,0.317029,-91.955917,-126.745506,494.406281,,,,,,,2.119914,-1.564705,2.358700,86.848236,-194.529572,634.468018
1349,0,-1.631941,-2.242053,0.317125,-92.105659,-126.769691,494.288635,,,,,,,2.120208,-1.563423,2.359298,86.011948,-195.478897,634.729736
1350,0,-1.631610,-2.242803,0.317401,-92.267555,-126.797272,494.174805,,,,,,,2.116914,-1.562308,2.362043,85.801727,-195.320786,634.685059
1351,0,-1.630706,-2.243584,0.317436,-92.462326,-126.833946,494.055725,,,,,,,2.115927,-1.561731,2.365128,86.202515,-194.102737,634.324402
1352,0,-1.630059,-2.243783,0.316859,-92.659492,-126.868904,493.922363,,,,,,,2.116216,-1.560802,2.366118,85.358231,-195.063034,634.589600
1353,0,-1.629575,-2.244178,0.316617,-92.837524,-126.902893,493.790771,,,,,,,2.112743,-1.558816,2.369058,85.803528,-193.736038,634.195496
1354,0,-1.628873,-2.245023,0.316635,-93.019440,-126.934677,493.663513,,,,,,,2.112633,-1.558824,2.371345,85.935532,-193.018448,633.978821
1355,0,-1.628698,-2.245937,0.316845,-93.171997,-126.960709,493.531036,,,,,,,2.111661,-1.556955,2.373695,84.729248,-194.548233,634.397705
1356,0,-1.628404,-2.246763,0.316624,-93.365837,-126.997650,493.392700,,,,,,,2.109449,-1.556109,2.375791,85.343315,-192.958954,633.920166
1357,0,-1.627603,-2.247304,0.316847,-93.565697,-127.036858,493.241974,,,,,,,2.108258,-1.554302,2.377790,84.642860,-193.685150,634.106079
1358,0,-1.627248,-2.247668,0.316832,-93.744659,-127.066910,493.096741,,,,,,,2.106956,-1.552060,2.380205,84.098427,-194.013062,634.165222
1359,0,-1.626598,-2.248505,0.316684,-93.928932,-127.101212,492.943878,,,,,,,2.105167,-1.551392,2.381670,84.007751,-193.702286,634.058044
1360,0,-1.626337,-2.249588,0.316726,-94.098465,-127.132637,492.790649,,,,,,,2.103323,-1.549251,2.385277,83.727127,-193.641937,634.003723
1361,0,-1.626456,-2.250331,0.316785,-94.286507,-127.170204,492.628906,,,,,,,2.102221,-1.547165,2.387270,83.291725,-193.853668,634.034302
1362,0,-1.625931,-2.250685,0.317060,-94.486229,-127.209129,492.465149,,,,,,,2.100960,-1.546359,2.389186,83.030022,-193.783386,633.987183
1363,0,-1.625596,-2.251077,0.317222,-94.676811,-127.247513,492.301270,,,,,,,2.099457,-1.544844,2.392267,83.480225,-192.407730,633.566345
1364,0,-1.625274,-2.252135,0.317023,-94.876907,-127.287849,492.120789,,,,,,,2.099020,-1.544000,2.392778,82.686592,-193.269913,633.784607
1365,0,-1.624702,-2.252983,0.317387,-95.054001,-127.325836,491.950043,,,,,,,2.095940,-1.541744,2.397116,83.089996,-192.008118,633.384460
1366,0,-1.624550,-2.253734,0.317583,-95.255783,-127.373245,491.774231,,,,,,,2.095326,-1.541377,2.398619,82.281158,-192.863342,633.602173
1367,0,-1.623771,-2.254454,0.318109,-95.451454,-127.418015,491.598145,,,,,,,2.095332,-1.538807,2.399988,81.760056,-193.209778,633.654785
1368,0,-1.623315,-2.254900,0.318072,-95.683395,-127.474548,491.416107,,,,,,,2.090911,-1.537734,2.403439,81.973000,-192.294006,633.358948
1369,0,-1.622798,-2.256094,0.318363,-95.886070,-127.528206,491.234009,,,,,,,2.092517,-1.534205,2.403874,80.959419,-193.515991,633.654785
1370,0,-1.622441,-2.256881,0.318799,-96.093994,-127.588898,491.045135,,,,,,,2.089096,-1.533088,2.407594,81.298035,-192.367020,633.288635
1371,0,-1.622265,-2.257963,0.319329,-96.268562,-127.641838,490.856750,,,,,,,2.088040,-1.532734,2.408933,80.892975,-192.526749,633.291687
1372,0,-1.624566,-2.274679,0.316214,-96.306908,-127.744987,490.530334,,,,,,,2.088535,-1.529790,2.410207,80.341881,-192.918900,633.356445
1373,0,-1.623548,-2.275429,0.316969,-96.532028,-127.813889,490.339752,,,,,,,2.084225,-1.528512,2.414802,80.941460,-191.349823,632.859070
1374,0,-1.622915,-2.276161,0.317120,-96.752243,-127.883476,490.142303,,,,,,,2.084290,-1.528482,2.415686,80.761810,-191.114975,632.762817
1375,0,-1.622239,-2.277395,0.317410,-96.950401,-127.951965,489.938721,,,,,,,2.083661,-1.526444,2.418071,80.484039,-190.981079,632.686096
1376,0,-1.621855,-2.278808,0.317328,-97.153542,-128.022766,489.734528,,,,,,,2.080874,-1.525357,2.420166,80.370605,-190.679855,632.557556
1377,0,-1.621457,-2.279799,0.317555,-97.344101,-128.089508,489.539703,,,,,,,2.079717,-1.522978,2.422345,79.895264,-190.948578,632.579224
1378,0,-1.620430,-2.280690,0.317820,-97.574867,-128.169785,489.338348,,,,,,,2.079346,-1.520452,2.422927,79.211296,-191.565109,632.707153
1379,0,-1.619900,-2.281944,0.318376,-97.793495,-128.251923,489.139191,,,,,,,2.077137,-1.519200,2.426108,78.973801,-191.475983,632.646790
1380,0,-1.619276,-2.282911,0.319049,-98.007629,-128.336624,488.943085,,,,,,,2.076456,-1.516650,2.427974,78.417740,-191.847122,632.695068
1381,0,-1.619094,-2.284652,0.318882,-98.212967,-128.421692,488.735504,,,,,,,2.075519,-1.515278,2.428818,78.058495,-191.945282,632.678162
1382,0,-1.618951,-2.286408,0.319139,-98.404999,-128.503113,488.529907,,,,,,,2.073356,-1.513139,2.432104,78.262993,-191.033676,632.363281
1383,0,-1.607822,-2.287076,0.328329,-98.262314,-128.539169,488.365112,,,,,,,2.073093,-1.512874,2.432971,78.033028,-190.876053,632.286438
1384,0,-1.606660,-2.287498,0.328997,-98.498642,-128.635590,488.176697,,,,,,,2.074340,-1.510161,2.433561,77.718140,-190.865051,632.228210
1385,0,-1.606079,-2.288664,0.329406,-98.727470,-128.731491,487.975311,,,,,,,2.069917,-1.509139,2.436895,77.641312,-190.490097,632.069824
1386,0,-1.605168,-2.289666,0.330277,-98.918526,-128.820007,487.768616,,,,,,,2.070955,-1.506073,2.438134,76.655769,-191.633011,632.331604
1387,0,-1.604841,-2.290859,0.330251,-99.099884,-128.909851,487.553284,,,,,,,2.068923,-1.504517,2.439721,76.996323,-190.493546,631.961365
1388,0,-1.604163,-2.292376,0.330789,-99.278313,-129.001984,487.340546,,,,,,,2.067085,-1.503253,2.441746,76.782333,-190.325531,631.860229
1389,0,-1.603376,-2.293603,0.331130,-99.502121,-129.105881,487.133026,,,,,,,2.068614,-1.501420,2.442923,76.609276,-190.037231,631.740784
1390,0,-1.602332,-2.293436,0.332164,-99.726875,-129.209778,486.935028,,,,,,,2.064947,-1.500149,2.445292,76.674667,-189.390808,631.486328
1391,0,-1.601445,-2.294669,0.332268,-99.955299,-129.314697,486.730927,,,,,,,2.063245,-1.499193,2.447289,76.104919,-189.856873,631.571594
1392,0,-1.600664,-2.295630,0.332929,-100.150787,-129.415466,486.518616,,,,,,,2.065050,-1.496049,2.448680,76.042328,-189.369370,631.377014
1393,0,-1.600147,-2.296531,0.333622,-100.356293,-129.519943,486.307800,,,,,,,2.061409,-1.495307,2.449814,75.911469,-189.068741,631.223877
1394,0,-1.599323,-2.297984,0.333856,-100.532364,-129.618011,486.086823,,,,,,,2.061999,-1.491923,2.451149,75.683929,-188.913452,631.117493
1395,0,-1.598869,-2.299374,0.333979,-100.771561,-129.724594,485.867889,,,,,,,2.060844,-1.489690,2.452401,74.976761,-189.583084,631.239929
1396,0,-1.597847,-2.299716,0.334837,-100.982300,-129.826385,485.657623,,,,,,,2.059053,-1.488195,2.454144,74.906494,-189.165558,631.066895
1397,0,-1.597402,-2.301059,0.335154,-101.188461,-129.925690,485.430084,,,,,,,2.058839,-1.487068,2.455596,74.877296,-188.631378,630.863159
1398,0,-1.596570,-2.301751,0.335921,-101.396767,-130.031021,485.204651,,,,,,,2.057947,-1.485473,2.456555,74.356239,-188.964691,630.899353
1399,0,-1.595729,-2.302783,0.336789,-101.598404,-130.128250,484.983307,,,,,,,2.056645,-1.484158,2.459267,74.762177,-187.707413,630.470215
1400,0,-1.595551,-2.303733,0.337506,-101.819405,-130.236481,484.755402,,,,,,,2.055687,-1.481432,2.459276,73.656593,-189.081665,630.780457
1401,0,-1.602454,-2.306609,0.334978,-102.303360,-130.381500,484.550598,,,,,,,2.054280,-1.479523,2.461417,73.888748,-188.103104,630.429138
1402,0,-1.593880,-2.306379,0.338382,-102.289810,-130.450424,484.298859,,,,,,,2.053392,-1.477698,2.462221,73.513161,-188.191498,630.380310
1403,0,-1.593422,-2.307560,0.339187,-102.489136,-130.550751,484.063660,,,,,,,2.054044,-1.475993,2.462655,73.970436,-186.763519,629.906738
1404,0,-1.600376,-2.310261,0.336647,-102.950653,-130.689285,483.842346,,,,,,,2.051797,-1.474070,2.464396,73.316063,-187.373978,629.997803
1405,0,-1.591748,-2.309376,0.340642,-102.941460,-130.755676,483.591949,,,,,,,2.049825,-1.472633,2.466342,72.923828,-187.483643,629.958130
1406,0,-1.591437,-2.311169,0.340823,-103.199303,-130.867355,483.343475,,,,,,,2.051190,-1.468880,2.467513,72.215324,-188.124939,630.062134
1407,0,-1.598847,-2.313526,0.339050,-103.649155,-131.001648,483.122253,,,,,,,2.046290,-1.467625,2.468864,71.521896,-188.793045,630.167480
1408,0,-1.598578,-2.315230,0.339339,-103.865639,-131.100037,482.868866,,,,,,,2.048450,-1.465285,2.469766,71.531219,-188.157486,629.897766
1409,0,-1.597576,-2.316591,0.339757,-104.086540,-131.201874,482.614655,,,,,,,2.046347,-1.464279,2.470959,71.439499,-187.732605,629.684387
1410,0,-1.596870,-2.316868,0.340897,-104.310570,-131.300461,482.367737,,,,,,,2.044187,-1.463061,2.471986,71.957787,-186.214127,629.163391
1411,0,-1.595998,-2.318385,0.341310,-104.567398,-131.408661,482.109070,,,,,,,2.046730,-1.460538,2.472120,71.614098,-186.184875,629.050537
1412,0,-1.595709,-2.319243,0.342112,-104.790207,-131.497238,481.856873,,,,,,,2.041693,-1.458740,2.474535,71.244316,-186.284714,628.978271
1413,0,-1.595252,-2.321212,0.342769,-105.021172,-131.599670,481.592590,,,,,,,2.042761,-1.454494,2.474752,70.032684,-187.786423,629.321899
1414,0,-1.595131,-2.322573,0.343304,-105.239914,-131.693939,481.318848,,,,,,,2.041168,-1.453725,2.475974,69.882820,-187.463058,629.126038
