Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
788,0,0.412264,-1.944269,1.046889,-65.681404,389.450958,131.454376,-1.608709,0.085643,1.397665,-310.337738,325.258636,197.232956,-0.208785,3.184972,-0.723542,91.070198,598.675232,74.408348
789,0,0.412110,-1.944679,1.047366,-65.670174,389.476135,131.472443,-1.610092,0.084537,1.398930,-310.370575,325.283356,197.195755,-0.208371,3.184682,-0.724020,91.072350,598.711182,74.421127
790,0,0.412450,-1.944149,1.047920,-65.654846,389.511749,131.483978,-1.618992,0.077147,1.400446,-310.326294,325.303864,197.197952,-0.208578,3.184148,-0.724480,91.075981,598.753601,74.430885
791,0,0.412105,-1.944165,1.048218,-65.640671,389.533813,131.501144,-1.617165,0.078781,1.400274,-310.315338,325.321899,197.183350,-0.208524,3.183880,-0.724954,91.076782,598.800110,74.435570
792,0,0.411722,-1.944418,1.048582,-65.618973,389.558411,131.512756,-1.616457,0.079592,1.400626,-310.320343,325.342316,197.160614,-0.208539,3.183361,-0.725450,91.074364,598.849792,74.446106
793,0,0.411844,-1.943892,1.049145,-65.605484,389.585510,131.526688,-1.618064,0.078330,1.400151,-310.272675,325.354492,197.173569,-0.208356,3.183208,-0.725423,91.070526,598.895386,74.452698
794,0,0.411536,-1.943745,1.049306,-65.592957,389.612915,131.535263,-1.619215,0.077423,1.401272,-310.291565,325.376190,197.133270,-0.208310,3.182680,-0.725866,91.071083,598.938110,74.460182
795,0,0.411445,-1.943882,1.049621,-65.578308,389.643311,131.546341,-1.622791,0.074464,1.401729,-310.244324,325.391052,197.135284,-0.208140,3.182215,-0.726244,91.068291,598.979980,74.471733
796,0,0.411561,-1.943737,1.049796,-65.566139,389.666840,131.563187,-1.616455,0.079893,1.400220,-310.229736,325.403229,197.127655,-0.207552,3.181770,-0.726454,91.078537,599.023987,74.479607
797,0,0.411134,-1.943993,1.050122,-65.548027,389.696106,131.577942,-1.622695,0.074707,1.401136,-310.187195,325.423004,197.123169,-0.207414,3.181501,-0.726013,91.085045,599.063965,74.496834
798,0,0.411069,-1.944389,1.050018,-65.530800,389.726318,131.591537,-1.614985,0.081431,1.399341,-310.167755,325.437317,197.107529,-0.207245,3.181099,-0.726305,91.080734,599.114868,74.496246
799,0,0.411016,-1.944386,1.050545,-65.514534,389.759064,131.606567,-1.622197,0.075430,1.400563,-310.127075,325.448090,197.110336,-0.206854,3.180772,-0.726554,91.086662,599.158691,74.504166
800,0,0.410853,-1.944225,1.050555,-65.502708,389.777039,131.623260,-1.619141,0.078113,1.400761,-310.147736,325.472260,197.072800,-0.207078,3.180268,-0.726580,91.088959,599.205139,74.518379
801,0,0.411271,-1.944128,1.050798,-65.488693,389.811493,131.632233,-1.624494,0.073594,1.401812,-310.115143,325.485016,197.070602,-0.206831,3.179900,-0.726851,91.095848,599.247253,74.521103
802,0,0.411148,-1.944473,1.050872,-65.473785,389.845093,131.639420,-1.624487,0.073620,1.401230,-310.071045,325.496246,197.078842,-0.206915,3.180135,-0.727016,91.098114,599.294739,74.531555
803,0,0.411006,-1.944602,1.050973,-65.458153,389.873932,131.656891,-1.616816,0.080382,1.399774,-310.062317,325.510254,197.052307,-0.207302,3.179647,-0.727189,91.102119,599.339172,74.537560
804,0,0.411179,-1.944366,1.051054,-65.448196,389.910492,131.665482,-1.622264,0.075653,1.400603,-310.016296,325.526611,197.059891,-0.207236,3.179414,-0.727199,91.108116,599.387390,74.544403
805,0,0.410803,-1.945266,1.051062,-65.433823,389.937958,131.679214,-1.626952,0.071650,1.402195,-310.023224,325.541565,197.039169,-0.207120,3.179048,-0.727482,91.115288,599.429321,74.550789
806,0,0.410942,-1.944863,1.051208,-65.421181,389.970337,131.688477,-1.622220,0.075602,1.400975,-309.982117,325.556274,197.036621,-0.207325,3.179096,-0.727615,91.124146,599.469482,74.560974
807,0,0.410932,-1.945312,1.050992,-65.406433,390.005127,131.702118,-1.617828,0.079488,1.399854,-309.954224,325.565826,197.031067,-0.206832,3.178860,-0.728103,91.140610,599.516235,74.564995
808,0,0.410985,-1.945349,1.051100,-65.400063,390.034424,131.711121,-1.611954,0.084374,1.398100,-309.914795,325.571625,197.032654,-0.206700,3.178745,-0.727723,91.156731,599.559998,74.578827
809,0,0.410910,-1.945621,1.051037,-65.388969,390.069092,131.724609,-1.605421,0.089716,1.397647,-309.944702,325.588318,196.996185,-0.206826,3.178586,-0.727721,91.160545,599.602539,74.585716
810,0,0.410940,-1.945737,1.050798,-65.378670,390.102142,131.734741,-1.612066,0.083965,1.398638,-309.900513,325.600311,197.003311,-0.206897,3.178710,-0.727631,91.170639,599.641418,74.593651
811,0,0.411212,-1.945679,1.050699,-65.366890,390.133606,131.747803,-1.609604,0.085967,1.397879,-309.865112,325.605408,197.002365,-0.206418,3.178673,-0.727395,91.179321,599.680908,74.603676
812,0,0.411181,-1.945731,1.050628,-65.359322,390.165619,131.760605,-1.607661,0.087495,1.397517,-309.839020,325.616974,196.990814,-0.206299,3.178738,-0.727766,91.194954,599.718628,74.609261
813,0,0.411144,-1.945863,1.050495,-65.350815,390.196960,131.777802,-1.614903,0.081145,1.399252,-309.833740,325.622803,196.982208,-0.206691,3.178885,-0.728045,91.197517,599.753601,74.618576
814,0,0.411089,-1.946096,1.050326,-65.341049,390.227966,131.791794,-1.612597,0.082956,1.398263,-309.790039,325.632446,196.986572,-0.206569,3.178763,-0.727737,91.209236,599.795776,74.629280
815,0,0.411328,-1.946203,1.049956,-65.325943,390.259766,131.810822,-1.607869,0.086878,1.396820,-309.748474,325.629333,196.989395,-0.206575,3.178700,-0.728367,91.218056,599.832214,74.629082
816,0,0.411044,-1.946670,1.049763,-65.320206,390.292236,131.826843,-1.612242,0.082997,1.398390,-309.759949,325.644379,196.960800,-0.206032,3.178374,-0.728817,91.231346,599.868591,74.635681
817,0,0.411189,-1.946727,1.049983,-65.315880,390.325256,131.842163,-1.617754,0.078092,1.399274,-309.730896,325.649017,196.970032,-0.206205,3.178560,-0.729190,91.235443,599.903503,74.641830
818,0,0.411399,-1.946593,1.049811,-65.307831,390.354523,131.861649,-1.610986,0.083724,1.398008,-309.727722,325.652893,196.954422,-0.205680,3.178297,-0.729548,91.244476,599.943726,74.645248
819,0,0.411176,-1.947060,1.049544,-65.304115,390.383972,131.874130,-1.619841,0.076009,1.399840,-309.703094,325.654541,196.955078,-0.205502,3.178137,-0.729959,91.259415,599.981812,74.652069
820,0,0.411235,-1.947441,1.049450,-65.295532,390.418823,131.894897,-1.620397,0.075284,1.399980,-309.692749,325.665314,196.952194,-0.205752,3.178116,-0.729747,91.265083,600.018616,74.659859
821,0,0.410946,-1.947457,1.049639,-65.289879,390.445038,131.916824,-1.615607,0.079030,1.398563,-309.652069,325.665070,196.960403,-0.205934,3.178246,-0.729932,91.268066,600.058716,74.668755
822,0,0.410954,-1.947658,1.049839,-65.279045,390.480255,131.938690,-1.619350,0.075754,1.399604,-309.648071,325.675293,196.942383,-0.205831,3.178065,-0.730146,91.275131,600.097839,74.672829
823,0,0.410826,-1.947726,1.050167,-65.272087,390.512909,131.958527,-1.623125,0.072301,1.400543,-309.637939,325.675537,196.940979,-0.205756,3.178249,-0.730311,91.281364,600.135437,74.680565
824,0,0.410884,-1.947448,1.050789,-65.268219,390.549194,131.988922,-1.623161,0.072003,1.400681,-309.626892,325.678040,196.929794,-0.206048,3.178123,-0.730508,91.285408,600.172668,74.690559
825,0,0.410500,-1.947236,1.051421,-65.255600,390.579834,132.010910,-1.620325,0.074164,1.399855,-309.611481,325.681061,196.927063,-0.205979,3.178093,-0.730330,91.290268,600.213928,74.694054
826,0,0.410137,-1.946768,1.052095,-65.251732,390.615997,132.033920,-1.622266,0.072138,1.400315,-309.600708,325.687500,196.920990,-0.205534,3.178093,-0.731177,91.305946,600.250793,74.700127
827,0,0.410013,-1.946939,1.052425,-65.247696,390.652374,132.059982,-1.628228,0.066817,1.401830,-309.598206,325.690094,196.909256,-0.205425,3.177948,-0.731362,91.306686,600.287231,74.704948
828,0,0.409808,-1.946688,1.053058,-65.246368,390.686188,132.082428,-1.623902,0.070335,1.399979,-309.552673,325.687714,196.925858,-0.205392,3.177907,-0.731864,91.321556,600.327332,74.712273
829,0,0.409602,-1.946208,1.053801,-65.239838,390.722473,132.106552,-1.627687,0.066764,1.401539,-309.559937,325.690857,196.905304,-0.205177,3.177737,-0.732544,91.331352,600.367615,74.710846
830,0,0.409415,-1.946574,1.054191,-65.238678,390.758087,132.130142,-1.625197,0.068512,1.400683,-309.534698,325.695801,196.917023,-0.205577,3.177949,-0.732270,91.340553,600.397522,74.728096
831,0,0.409605,-1.946607,1.054516,-65.238014,390.798248,132.147079,-1.631723,0.062623,1.402797,-309.549377,325.702759,196.897217,-0.204994,3.177868,-0.733612,91.346962,600.433960,74.727852
832,0,0.409685,-1.946810,1.054898,-65.236069,390.827820,132.170197,-1.634028,0.060570,1.402915,-309.512726,325.700592,196.905182,-0.204547,3.178025,-0.733378,91.358215,600.470398,74.734642
833,0,0.409528,-1.946566,1.055067,-65.232620,390.861938,132.188736,-1.630525,0.063197,1.402351,-309.510803,325.698456,196.892746,-0.204268,3.177566,-0.734413,91.362892,600.512146,74.738861
834,0,0.409705,-1.946896,1.055269,-65.231827,390.896057,132.208008,-1.634462,0.059563,1.403204,-309.494659,325.698395,196.892471,-0.204392,3.177528,-0.734508,91.370956,600.548828,74.748566
835,0,0.409382,-1.946908,1.055624,-65.239204,390.932922,132.222275,-1.630906,0.062373,1.402227,-309.475403,325.700073,196.895508,-0.204112,3.177196,-0.735206,91.383720,600.586792,74.750717
836,0,0.409303,-1.946644,1.055877,-65.236084,390.960266,132.237396,-1.629788,0.063111,1.402043,-309.459869,325.695557,196.893188,-0.203814,3.176812,-0.735244,91.390564,600.623474,74.760658
837,0,0.409389,-1.946790,1.055818,-65.230461,390.990112,132.253555,-1.635623,0.058040,1.403332,-309.455170,325.695953,196.879303,-0.203675,3.176882,-0.735293,91.401291,600.663635,74.768982
838,0,0.409317,-1.946930,1.055986,-65.231277,391.029633,132.264694,-1.634140,0.059025,1.403169,-309.456299,325.696960,196.875443,-0.203704,3.176696,-0.735523,91.410400,600.697021,74.776779
839,0,0.409254,-1.947265,1.055833,-65.233849,391.054169,132.274536,-1.640026,0.053825,1.405354,-309.470276,325.699219,196.847061,-0.203582,3.176608,-0.735585,91.415298,600.739075,74.789093
840,0,0.409218,-1.947468,1.055514,-65.228683,391.088165,132.285950,-1.635654,0.057450,1.404258,-309.451965,325.698914,196.842484,-0.202941,3.176179,-0.736242,91.426842,600.773376,74.793541
841,0,0.409154,-1.947573,1.055679,-65.228531,391.113068,132.302399,-1.643556,0.050545,1.405867,-309.434479,325.697968,196.843079,-0.203169,3.176153,-0.736455,91.433640,600.808472,74.817177
842,0,0.408868,-1.948189,1.055357,-65.227882,391.143616,132.314392,-1.638072,0.055291,1.405115,-309.446747,325.694244,196.828217,-0.202745,3.175989,-0.736217,91.442284,600.846558,74.824638
843,0,0.409112,-1.947830,1.055527,-65.222069,391.172455,132.324677,-1.638003,0.055265,1.405413,-309.447083,325.697144,196.815475,-0.202785,3.175992,-0.737171,91.447685,600.880737,74.835625
844,0,0.409032,-1.947674,1.055371,-65.223526,391.201355,132.339615,-1.632519,0.060013,1.403514,-309.411133,325.690277,196.823563,-0.203080,3.175908,-0.737221,91.452995,600.918762,74.846306
845,0,0.409101,-1.948375,1.055079,-65.220673,391.229401,132.350586,-1.640190,0.053433,1.405536,-309.406891,325.685303,196.816284,-0.203105,3.175935,-0.736995,91.453545,600.955139,74.866608
846,0,0.408924,-1.947947,1.055179,-65.224152,391.255249,132.356842,-1.645344,0.048979,1.407438,-309.436584,325.689240,196.791473,-0.202750,3.175615,-0.737823,91.461281,600.990662,74.875580
847,0,0.409050,-1.948330,1.054994,-65.222427,391.283875,132.369980,-1.646119,0.048419,1.406886,-309.402344,325.678009,196.809174,-0.202952,3.175494,-0.737941,91.462532,601.024109,74.888702
848,0,0.409040,-1.948390,1.055353,-65.216972,391.313721,132.381927,-1.648278,0.046549,1.407974,-309.426147,325.681488,196.787247,-0.202646,3.175174,-0.737879,91.470894,601.059753,74.898232
849,0,0.408989,-1.948325,1.055092,-65.221214,391.338013,132.394730,-1.644610,0.049748,1.407388,-309.423523,325.678528,196.776718,-0.202350,3.175334,-0.737951,91.469574,601.098206,74.909843
850,0,0.408917,-1.948586,1.054877,-65.219521,391.365936,132.403549,-1.649946,0.045085,1.408039,-309.399994,325.666565,196.789276,-0.201829,3.175103,-0.737937,91.474281,601.129883,74.927864
851,0,0.408928,-1.948587,1.054669,-65.222145,391.392090,132.415054,-1.646513,0.048120,1.407304,-309.389130,325.664948,196.789368,-0.201897,3.174891,-0.738517,91.478752,601.162415,74.937309
852,0,0.408860,-1.948451,1.054814,-65.220444,391.416351,132.426971,-1.650372,0.044739,1.408876,-309.431152,325.665009,196.765335,-0.202102,3.174595,-0.738579,91.477638,601.193176,74.950287
853,0,0.408707,-1.948797,1.054301,-65.223801,391.441559,132.435654,-1.641477,0.052476,1.406459,-309.410004,325.651581,196.773636,-0.201567,3.174671,-0.738513,91.477188,601.229492,74.965324
854,0,0.408779,-1.948444,1.054546,-65.221481,391.469086,132.450256,-1.649939,0.045245,1.408128,-309.386292,325.644928,196.780609,-0.201493,3.174188,-0.739068,91.480751,601.255432,74.972321
855,0,0.408787,-1.948278,1.054402,-65.223495,391.495239,132.463394,-1.654753,0.041012,1.409765,-309.410889,325.642395,196.767365,-0.201133,3.174230,-0.739060,91.481415,601.288208,74.985291
856,0,0.408640,-1.948493,1.054133,-65.226547,391.517609,132.474945,-1.650869,0.044464,1.408463,-309.382416,325.635315,196.775024,-0.200732,3.174268,-0.739133,91.489525,601.317139,75.000092
857,0,0.408842,-1.948384,1.053915,-65.229660,391.542633,132.484726,-1.654381,0.041341,1.410296,-309.426697,325.631622,196.749512,-0.200380,3.174135,-0.739641,91.483963,601.354126,75.006622
858,0,0.409023,-1.948404,1.053742,-65.226433,391.566681,132.494904,-1.653271,0.042305,1.409899,-309.416107,325.621490,196.749985,-0.200530,3.174287,-0.739735,91.482246,601.383545,75.022629
859,0,0.408962,-1.948850,1.053417,-65.226334,391.586884,132.514450,-1.658701,0.037643,1.411129,-309.418457,325.612579,196.753738,-0.200464,3.174394,-0.738910,91.478348,601.413574,75.041420
860,0,0.408965,-1.948827,1.053384,-65.229668,391.607178,132.521393,-1.650554,0.044665,1.408927,-309.394897,325.596161,196.768433,-0.200383,3.174175,-0.739430,91.481400,601.435303,75.051559
861,0,0.408958,-1.949114,1.052946,-65.231003,391.625519,132.537048,-1.650840,0.044325,1.409178,-309.394440,325.593140,196.768967,-0.199597,3.173950,-0.739597,91.488739,601.466309,75.065292
862,0,0.409088,-1.948873,1.053056,-65.238419,391.647125,132.551468,-1.655260,0.040387,1.410058,-309.382935,325.580902,196.776184,-0.199902,3.173999,-0.740001,91.491035,601.479248,75.085144
863,0,0.409173,-1.948937,1.052461,-65.239677,391.659332,132.561020,-1.659400,0.036823,1.411107,-309.393494,325.565491,196.771240,-0.199661,3.174051,-0.740256,91.501114,601.506836,75.099060
864,0,0.408933,-1.949118,1.052849,-65.235672,391.676880,132.580170,-1.660358,0.036032,1.411247,-309.378052,325.553680,196.774628,-0.199594,3.174150,-0.740703,91.498207,601.524719,75.112717
865,0,0.409332,-1.949008,1.052419,-65.241585,391.694641,132.590881,-1.652260,0.042978,1.409617,-309.382080,325.542847,196.772736,-0.199148,3.174284,-0.740859,91.503075,601.544495,75.124283
866,0,0.409238,-1.949133,1.052353,-65.241936,391.710236,132.603699,-1.650478,0.044473,1.409263,-309.378845,325.529663,196.776169,-0.199142,3.174068,-0.740590,91.502464,601.568665,75.133545
867,0,0.409217,-1.949008,1.051992,-65.251259,391.725494,132.605881,-1.654716,0.040681,1.410414,-309.387665,325.514008,196.773193,-0.198988,3.173988,-0.740890,91.510262,601.582153,75.149696
868,0,0.409443,-1.948545,1.052253,-65.254555,391.736359,132.616669,-1.656895,0.038875,1.410669,-309.381409,325.502960,196.778061,-0.198340,3.173989,-0.741148,91.513245,601.604980,75.155609
869,0,0.409482,-1.948504,1.052195,-65.249840,391.752502,132.625656,-1.656765,0.038774,1.411482,-309.401367,325.492096,196.760880,-0.198182,3.174016,-0.740591,91.521584,601.619995,75.173538
870,0,0.409604,-1.948422,1.051868,-65.255257,391.770874,132.634827,-1.649772,0.044756,1.409188,-309.367828,325.473206,196.776550,-0.208861,3.163375,-0.735283,91.462631,601.429077,75.126175
871,0,0.409811,-1.948436,1.051516,-65.254784,391.781769,132.645081,-1.645796,0.048299,1.408479,-309.364929,325.457672,196.774597,-0.209288,3.163562,-0.735157,91.462448,601.446960,75.137985
872,0,0.409622,-1.948345,1.051450,-65.257851,391.795593,132.653137,-1.645515,0.048361,1.408843,-309.390961,325.444031,196.763702,-0.209520,3.163823,-0.735132,91.461304,601.458557,75.150047
873,0,0.409908,-1.948205,1.051320,-65.261574,391.808319,132.661743,-1.650491,0.043991,1.410340,-309.405121,325.432983,196.753250,-0.209040,3.163780,-0.734831,91.465523,601.471802,75.154053
874,0,0.409943,-1.947999,1.051232,-65.261566,391.820435,132.663300,-1.651054,0.043392,1.409976,-309.378387,325.419617,196.761337,-0.208753,3.164059,-0.734611,91.471230,601.487854,75.166862
875,0,0.410154,-1.948251,1.050785,-65.266129,391.833344,132.669235,-1.646308,0.047298,1.409204,-309.388580,325.405640,196.757599,-0.208602,3.164053,-0.734518,91.478806,601.496643,75.177368
876,0,0.410332,-1.948051,1.050902,-65.265518,391.843140,132.679153,-1.641003,0.051847,1.407664,-309.377747,325.386108,196.765915,-0.208374,3.164222,-0.734578,91.486877,601.511780,75.184654
877,0,0.410285,-1.948121,1.050481,-65.269798,391.852722,132.681854,-1.644353,0.048634,1.408953,-309.389557,325.376282,196.748688,-0.208210,3.164294,-0.734300,91.491325,601.522705,75.195198
878,0,0.410433,-1.947954,1.050520,-65.272240,391.869049,132.684601,-1.640382,0.052064,1.408029,-309.387573,325.360870,196.751450,-0.207967,3.164442,-0.734587,91.496773,601.533386,75.199982
879,0,0.410344,-1.947699,1.050494,-65.274063,391.882782,132.688614,-1.637085,0.054797,1.407379,-309.394653,325.347229,196.739349,-0.207867,3.164460,-0.734311,91.502724,601.540710,75.209129
880,0,0.410437,-1.947311,1.050324,-65.276978,391.887177,132.686356,-1.635024,0.056364,1.407156,-309.402466,325.332977,196.735062,-0.207617,3.164584,-0.734741,91.508293,601.557556,75.210136
881,0,0.410618,-1.947687,1.050136,-65.275803,391.899353,132.692734,-1.637661,0.053836,1.408289,-309.426575,325.322388,196.719177,-0.207481,3.164759,-0.734428,91.516891,601.560852,75.219315
882,0,0.410427,-1.947614,1.049528,-65.285057,391.909424,132.691956,-1.633027,0.057669,1.406884,-309.408264,325.306427,196.729355,-0.207462,3.164858,-0.733944,91.519859,601.569946,75.222336
883,0,0.410281,-1.947764,1.049538,-65.288002,391.914917,132.696960,-1.637063,0.054009,1.407949,-309.408020,325.290924,196.721970,-0.207424,3.165200,-0.733753,91.523697,601.585938,75.236832
884,0,0.410607,-1.947414,1.049397,-65.296021,391.929138,132.696823,-1.634313,0.056166,1.407154,-309.403381,325.271973,196.728333,-0.207514,3.165237,-0.734184,91.529312,601.588867,75.233932
885,0,0.410897,-1.947269,1.049273,-65.304588,391.933655,132.694473,-1.630659,0.059165,1.406135,-309.386047,325.255981,196.728943,-0.207205,3.165405,-0.733734,91.532066,601.601746,75.239983
886,0,0.411095,-1.947621,1.048986,-65.301186,391.940948,132.706055,-1.631642,0.058115,1.406735,-309.410095,325.248230,196.717529,-0.206551,3.165466,-0.733102,91.537582,601.611694,75.248177
887,0,0.411035,-1.947785,1.048848,-65.307983,391.945068,132.709763,-1.625647,0.063126,1.405349,-309.411224,325.223846,196.724777,-0.207008,3.165714,-0.733116,91.532677,601.621460,75.252686
888,0,0.411140,-1.947502,1.048670,-65.317375,391.950806,132.706436,-1.634493,0.055431,1.407302,-309.403656,325.210510,196.724442,-0.206095,3.165739,-0.733311,91.544319,601.627625,75.261307
889,0,0.411209,-1.947245,1.048563,-65.325974,391.957062,132.707169,-1.629567,0.059345,1.406682,-309.422516,325.200684,196.714935,-0.206254,3.165846,-0.732854,91.541275,601.631104,75.269905
890,0,0.411628,-1.947492,1.048301,-65.339615,391.964600,132.709930,-1.631670,0.057387,1.406785,-309.407959,325.172913,196.728790,-0.205669,3.165910,-0.733432,91.551476,601.637390,75.274300
891,0,0.411691,-1.947493,1.048022,-65.344307,391.966675,132.709961,-1.631054,0.057771,1.406609,-309.403625,325.159454,196.729980,-0.205590,3.166152,-0.733007,91.544212,601.645203,75.274712
892,0,0.411738,-1.947624,1.047673,-65.354279,391.969910,132.708099,-1.633285,0.055616,1.407522,-309.423279,325.143890,196.721985,-0.205809,3.166120,-0.733475,91.541405,601.646545,75.277328
893,0,0.411768,-1.947227,1.047571,-65.359978,391.970428,132.716690,-1.639498,0.050188,1.408778,-309.418518,325.129639,196.726196,-0.205646,3.166286,-0.733355,91.548920,601.657043,75.285423
894,0,0.411979,-1.947487,1.047654,-65.369537,391.973938,132.717545,-1.640013,0.049628,1.409314,-309.442993,325.107941,196.718521,-0.205252,3.166395,-0.732798,91.546539,601.659119,75.290604
895,0,0.411960,-1.947344,1.047326,-65.381195,391.978760,132.719696,-1.631131,0.057184,1.407576,-309.475220,325.093994,196.703674,-0.205424,3.166727,-0.732884,91.539368,601.661255,75.297951
896,0,0.412189,-1.947816,1.047098,-65.400368,391.976074,132.721069,-1.625247,0.062200,1.406437,-309.479309,325.078064,196.704102,-0.205184,3.166901,-0.732226,91.535721,601.669434,75.299805
897,0,0.412389,-1.947343,1.047048,-65.410706,391.979950,132.719208,-1.621389,0.065360,1.405596,-309.483246,325.059601,196.697342,-0.205467,3.167066,-0.732271,91.530510,601.669861,75.306297
898,0,0.412608,-1.947338,1.046766,-65.419258,391.979645,132.723724,-1.622386,0.064621,1.406473,-309.527863,325.040985,196.682709,-0.205166,3.167282,-0.732188,91.531013,601.673767,75.314384
899,0,0.412470,-1.947111,1.046566,-65.427086,391.981842,132.725327,-1.621168,0.065565,1.405403,-309.499756,325.018921,196.706009,-0.205109,3.167014,-0.732149,91.526489,601.678589,75.312248
900,0,0.412762,-1.947171,1.046185,-65.444687,391.983246,132.725418,-1.617878,0.068378,1.404657,-309.499390,324.994324,196.710297,-0.205350,3.167416,-0.731886,91.520401,601.676636,75.320534
901,0,0.413016,-1.947193,1.046213,-65.456116,391.987244,132.731140,-1.624989,0.062365,1.406349,-309.519226,324.973450,196.703842,-0.204842,3.167339,-0.731808,91.514626,601.682190,75.326683
902,0,0.413276,-1.947032,1.046069,-65.465874,391.986755,132.736145,-1.632083,0.056225,1.407673,-309.506134,324.954132,196.714218,-0.204793,3.167587,-0.731061,91.513649,601.682434,75.329819
903,0,0.413277,-1.947062,1.045689,-65.479225,391.984924,132.736343,-1.627218,0.060403,1.407431,-309.550568,324.934509,196.690704,-0.204284,3.167583,-0.731355,91.505798,601.693176,75.328682
904,0,0.413458,-1.947037,1.045262,-65.488823,391.991547,132.737762,-1.634398,0.054285,1.408338,-309.530304,324.907379,196.712769,-0.204676,3.167818,-0.731021,91.500778,601.693726,75.334328
905,0,0.413852,-1.947399,1.045324,-65.505936,391.989990,132.738022,-1.629313,0.058549,1.406905,-309.517487,324.885681,196.722641,-0.204332,3.167811,-0.731284,91.501305,601.694397,75.330841
906,0,0.413717,-1.947357,1.045153,-65.512917,391.986328,132.739761,-1.634014,0.054628,1.407298,-309.492157,324.858368,196.742905,-0.204880,3.168232,-0.730543,91.489388,601.693970,75.338715
907,0,0.414062,-1.946875,1.044730,-65.520988,391.991638,132.739471,-1.639505,0.049815,1.409068,-309.519684,324.840027,196.734497,-0.204365,3.168188,-0.730581,91.493073,601.692993,75.339104
908,0,0.414268,-1.946634,1.044554,-65.538887,391.994629,132.740173,-1.639226,0.049993,1.409407,-309.549438,324.818298,196.719467,-0.204540,3.168386,-0.730519,91.479019,601.690918,75.343750
909,0,0.414518,-1.946754,1.044619,-65.553246,391.999847,132.735672,-1.643903,0.046036,1.410242,-309.540222,324.791748,196.720032,-0.204256,3.168458,-0.730111,91.479965,601.695129,75.342133
910,0,0.414666,-1.946519,1.044258,-65.564949,391.995728,132.735428,-1.647562,0.042683,1.410804,-309.532623,324.766876,196.731018,-0.204076,3.168498,-0.729691,91.465530,601.689819,75.343552
911,0,0.414618,-1.946489,1.044276,-65.577576,392.001831,132.735580,-1.654710,0.036393,1.412864,-309.555450,324.746002,196.719177,-0.204051,3.168709,-0.729759,91.460403,601.691833,75.342270
912,0,0.414785,-1.946671,1.043912,-65.588318,392.006470,132.735077,-1.655373,0.035718,1.412856,-309.557159,324.720398,196.714035,-0.203856,3.168640,-0.729671,91.462593,601.693481,75.340927
913,0,0.414753,-1.946654,1.043642,-65.600624,392.009979,132.734543,-1.662828,0.029163,1.414340,-309.547180,324.697235,196.716995,-0.203836,3.168760,-0.729663,91.461189,601.700317,75.339409
914,0,0.414843,-1.946769,1.043680,-65.609154,392.011353,132.736816,-1.666061,0.026263,1.415476,-309.563843,324.670197,196.699982,-0.204003,3.168828,-0.729432,91.454033,601.700806,75.342804
915,0,0.414976,-1.946611,1.043255,-65.624283,392.011963,132.734680,-1.660806,0.030555,1.414081,-309.556366,324.649048,196.711365,-0.203880,3.169021,-0.729288,91.454041,601.700989,75.340820
916,0,0.415302,-1.946781,1.043393,-65.635056,392.015900,132.739609,-1.665872,0.025993,1.415928,-309.582245,324.627899,196.689209,-0.203646,3.169224,-0.728613,91.441948,601.697083,75.336365
917,0,0.415519,-1.946938,1.043060,-65.648537,392.014526,132.739700,-1.661027,0.030109,1.414539,-309.568054,324.597382,196.697830,-0.203516,3.169185,-0.728721,91.445946,601.703613,75.333252
918,0,0.415263,-1.946790,1.043300,-65.654648,392.020905,132.745361,-1.668492,0.023344,1.416195,-309.569885,324.574371,196.699295,-0.203156,3.169313,-0.728357,91.439445,601.704529,75.333252
919,0,0.415291,-1.946996,1.042887,-65.667702,392.021790,132.746674,-1.668643,0.023044,1.417401,-309.623779,324.552124,196.665939,-0.203299,3.169442,-0.728055,91.428497,601.700500,75.331207
920,0,0.415593,-1.946964,1.042840,-65.684937,392.027344,132.749054,-1.668601,0.022807,1.416687,-309.593658,324.518158,196.680435,-0.203175,3.169562,-0.728041,91.419838,601.699463,75.326675
921,0,0.415616,-1.946684,1.042873,-65.700409,392.022491,132.748306,-1.661530,0.028762,1.415761,-309.613129,324.498749,196.662170,-0.203052,3.169430,-0.728058,91.419205,601.699524,75.325478
922,0,0.415444,-1.946881,1.042635,-65.711861,392.032379,132.750473,-1.671003,0.020345,1.417748,-309.616364,324.469574,196.660721,-0.202866,3.169697,-0.728113,91.410667,601.695618,75.322304
923,0,0.415375,-1.946692,1.042820,-65.725471,392.030792,132.747940,-1.673006,0.018349,1.418365,-309.630127,324.442230,196.653992,-0.203264,3.169585,-0.727551,91.399628,601.698120,75.315735
924,0,0.415500,-1.947106,1.042466,-65.737244,392.037476,132.752670,-1.664217,0.025907,1.416439,-309.625061,324.409912,196.652313,-0.202993,3.169629,-0.728033,91.392929,601.696777,75.309006
925,0,0.415474,-1.946874,1.042599,-65.750595,392.039185,132.762192,-1.656037,0.032806,1.414437,-309.616211,324.380188,196.658661,-0.202758,3.169704,-0.727713,91.388786,601.697998,75.306648
926,0,0.415623,-1.946681,1.042549,-65.761864,392.040741,132.758759,-1.661347,0.027784,1.415558,-309.619049,324.355927,196.653946,-0.202584,3.169567,-0.728101,91.378494,601.693604,75.299324
