Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1271,0,-0.425671,0.268010,0.609887,-100.252190,398.126099,501.449280,,,,,,,,,,,,
1272,0,-0.425676,0.267625,0.610428,-100.558289,397.246613,501.696838,,,,,,,,,,,,
1273,0,-0.425460,0.267624,0.609925,-100.403481,397.683929,501.586853,,,,,,,,,,,,
1274,0,-0.424993,0.267932,0.610618,-100.161728,398.338440,501.415802,,,,,,,,,,,,
1275,0,-0.424933,0.267889,0.610756,-100.341736,397.839020,501.559509,,,,,,,,,,,,
1276,0,-0.424940,0.267931,0.610785,-100.588142,397.161102,501.766083,,,,,,,,,,,,
1277,0,-0.424311,0.268030,0.610551,-100.612930,397.074646,501.797913,,,,,,,,,,,,
1278,0,-0.424425,0.267784,0.610402,-100.703323,396.814545,501.878693,,,,,,,,,,,,
1279,0,-0.424146,0.267585,0.610623,-100.966324,396.101776,502.079773,,,,,,,,,,,,
1280,0,-0.423739,0.267772,0.610724,-100.767906,396.629852,501.951813,,,,,,,,,,,,
1281,0,-0.423554,0.267747,0.610724,-100.823082,396.485107,502.006897,,,,,,,,,,,,
1282,0,-0.424113,0.267905,0.610592,-101.150536,395.583801,502.265289,,,,,,,,,,,,
1283,0,-0.423703,0.267865,0.610591,-100.929634,396.195679,502.113953,,,,,,,,,,,,
1284,0,-0.424142,0.267934,0.611056,-101.508728,394.612946,502.557220,,,,,,,,,,,,
1285,0,-0.423392,0.267427,0.611311,-101.691055,394.089386,502.715820,,,,,,,,,,,,
1286,0,-0.423952,0.268247,0.610892,-101.871712,393.591736,502.850189,,,,,,,,,,,,
1287,0,-0.423386,0.268197,0.610457,-101.941040,393.408356,502.914429,,,,,,,,,,,,
1288,0,-0.423404,0.268422,0.610613,-102.076027,393.029541,503.023804,,,,,,,,,,,,
1289,0,-0.423240,0.268115,0.610796,-102.072655,393.042542,503.030609,,,,,,,,,,,,
1290,0,-0.423397,0.268596,0.610881,-101.854263,393.651062,502.868774,,,,,,,,,,,,
1291,0,-0.423489,0.268257,0.611027,-102.211731,392.652588,503.148132,,,,,,,,,,,,
1292,0,-0.423291,0.268466,0.610875,-102.188118,392.709991,503.139923,,,,,,,,,,,,
1293,0,-0.423254,0.268158,0.610697,-102.436272,392.045563,503.333038,,,,,,,,,,,,
1294,0,-0.423436,0.268584,0.610874,-102.184944,392.730072,503.138611,,,,,,,,,,,,
1295,0,-0.423352,0.268494,0.611274,-102.774567,391.117920,503.584747,,,,,,,,,,,,
1296,0,-0.423451,0.268130,0.610603,-102.349693,392.272705,503.274628,,,,,,,,,,,,
1297,0,-0.423860,0.268404,0.610514,-102.604881,391.577637,503.465546,,,,,,,,,,,,
1298,0,-0.423488,0.268553,0.610398,-102.514374,391.852509,503.394012,,,,,,,,,,,,
1299,0,-0.423579,0.268862,0.610446,-102.717728,391.277985,503.551361,,,,,,,,,,,,
1300,0,-0.423758,0.268002,0.610641,-102.783752,391.121948,503.595947,,,,,,,,,,,,
1301,0,-0.423624,0.268618,0.610563,-102.260429,392.573395,503.191895,,,,,,,,,,,,
1302,0,-0.423552,0.268291,0.610954,-102.157928,392.862854,503.117096,,,,,,,,,,,,
1303,0,-0.423493,0.268211,0.610754,-102.214790,392.728424,503.157013,,,,,,,,,,,,
1304,0,-0.423640,0.268366,0.610745,-101.569115,394.494690,502.666290,,,,,,,,,,,,
1305,0,-0.423337,0.268331,0.610610,-102.147583,392.920685,503.093292,,,,,,,,,,,,
1306,0,-0.423356,0.268286,0.610524,-102.133560,392.988464,503.068146,,,,,,,,,,,,
1307,0,-0.423816,0.268179,0.610429,-102.275070,392.595337,503.175140,,,,,,,,,,,,
1308,0,-0.423671,0.268229,0.611079,-102.058517,393.213531,502.990845,,,,,,,,,,,,
1309,0,-0.423646,0.268023,0.610541,-101.930458,393.573181,502.898163,,,,,,,,,,,,
1310,0,-0.423705,0.268055,0.610596,-101.753960,394.095795,502.749268,,,,,,,,,,,,
1311,0,-0.423954,0.268118,0.610334,-101.636726,394.440399,502.657288,,,,,,,,,,,,
1312,0,-0.423846,0.267702,0.610773,-101.689430,394.306641,502.694183,,,,,,,,,,,,
1313,0,-0.423915,0.268014,0.610881,-101.684433,394.331299,502.667419,,,,,,,,,,,,
1314,0,-0.423699,0.267479,0.611165,-101.317627,395.355591,502.386200,,,,,,,,,,,,
1315,0,-0.423749,0.267835,0.611370,-101.322174,395.335815,502.382385,,,,,,,,,,,,
1316,0,-0.424187,0.268157,0.611022,-101.181725,395.748047,502.261871,,,,,,,,,,,,
1317,0,-0.423714,0.267945,0.611178,-101.394699,395.176605,502.415588,,,,,,,,,,,,
1318,0,-0.423968,0.267443,0.611159,-100.919022,396.471283,502.054565,,,,,,,,,,,,
1319,0,-0.423936,0.267949,0.611341,-100.793495,396.857391,501.939117,,,,,,,,,,,,
1320,0,-0.423935,0.267953,0.611148,-100.800575,396.837738,501.940674,,,,,,,,,,,,
1321,0,-0.424373,0.267905,0.610964,-100.978333,396.359222,502.063751,,,,,,,,,,,,
1322,0,-0.424132,0.267651,0.611189,-100.555862,397.537048,501.733002,,,,,,,,,,,,
1323,0,-0.424231,0.267232,0.611032,-100.655434,397.288513,501.795227,,,,,,,,,,,,
1324,0,-0.424710,0.267846,0.610362,-101.023895,396.273895,502.069183,,,,,,,,,,,,
1325,0,-0.423796,0.267277,0.611407,-100.485725,397.766754,501.653717,,,,,,,,,,,,
1326,0,-0.424229,0.267702,0.610984,-100.627296,397.406464,501.742676,,,,,,,,,,,,
1327,0,-0.424438,0.267864,0.610846,-100.440834,397.923157,501.586487,,,,,,,,,,,,
1328,0,-0.424541,0.267944,0.610851,-100.738899,397.124817,501.802338,,,,,,,,,,,,
1329,0,-0.424656,0.267024,0.610464,-100.863625,396.785095,501.883575,,,,,,,,,,,,
1330,0,-0.424853,0.267496,0.610668,-100.873024,396.773651,501.878204,,,,,,,,,,,,
1331,0,-0.425115,0.267668,0.610206,-101.149391,396.031067,502.070953,,,,,,,,,,,,
1332,0,-0.424625,0.267434,0.609776,-101.117928,396.121399,502.041412,,,,,,,,,,,,
1333,0,-0.424931,0.267235,0.610347,-101.289604,395.670837,502.157318,,,,,,,,,,,,
1334,0,-0.424888,0.267164,0.610019,-101.462830,395.208557,502.276062,,,,,,,,,,,,
1335,0,-0.425276,0.267537,0.609990,-101.896172,394.056122,502.582672,,,,,,,,,,,,
1336,0,-0.425735,0.267420,0.609938,-101.269569,395.803040,502.112213,,,,,,,,,,,,
1337,0,-0.425649,0.267141,0.610419,-101.200897,396.014221,502.043915,,,,,,,,,,,,
1338,0,-0.426200,0.268001,0.610097,-101.409019,395.455688,502.187683,,,,,,,,,,,,
1339,0,-0.426067,0.267372,0.610184,-101.336281,395.685455,502.115784,,,,,,,,,,,,
1340,0,-0.426229,0.267851,0.610268,-101.118538,396.303040,501.944122,,,,,,,,,,,,
1341,0,-0.425832,0.267672,0.610539,-101.263939,395.936066,502.040222,,,,,,,,,,,,
1342,0,-0.426555,0.267674,0.610401,-101.539406,395.196228,502.246307,,,,,,,,,,,,
1343,0,-0.426493,0.267980,0.609856,-101.282623,395.939423,502.034607,,,,,,,,,,,,
1344,0,-0.426723,0.267897,0.609921,-101.282066,395.941162,502.031616,,,,,,,,,,,,
1345,0,-0.426689,0.267470,0.610320,-101.142395,396.380798,501.909729,,,,,,,,,,,,
1346,0,-0.426564,0.266989,0.610371,-101.599350,395.155762,502.232086,,,,,,,,,,,,
1347,0,-0.427216,0.267470,0.609745,-101.392456,395.758392,502.068756,,,,,,,,,,,,
1348,0,-0.427492,0.268079,0.609865,-101.723564,394.875946,502.302643,,,,,,,,,,,,
1349,0,-0.426982,0.267928,0.609678,-101.854347,394.530548,502.397369,,,,,,,,,,,,
1350,0,-0.427273,0.267295,0.609679,-101.984238,394.227936,502.475250,,,,,,,,,,,,
1351,0,-0.427313,0.267863,0.610306,-101.905426,394.445038,502.414764,,,,,,,,,,,,
1352,0,-0.427328,0.267555,0.609960,-101.734558,394.970642,502.266876,,,,,,,,,,,,
1353,0,-0.427569,0.268163,0.609957,-101.846672,394.705719,502.341797,,,,,,,,,,,,
1354,0,-0.427663,0.268498,0.610733,-102.194946,393.783783,502.596985,,,,,,,,,,,,
1355,0,-0.427595,0.268331,0.610699,-102.632896,392.610626,502.911560,,,,,,,,,,,,
1356,0,-0.426974,0.268052,0.610479,-102.226265,393.756073,502.603943,,,,,,,,,,,,
1357,0,-0.427149,0.268174,0.610422,-102.464272,393.152008,502.765167,,,,,,,,,,,,
1358,0,-0.427001,0.268459,0.610790,-102.289070,393.667542,502.629578,,,,,,,,,,,,
1359,0,-0.427175,0.268929,0.610935,-102.196312,393.978058,502.551788,,,,,,,,,,,,
1360,0,-0.426930,0.268618,0.610447,-102.285835,393.760834,502.605560,,,,,,,,,,,,
1361,0,-0.426853,0.269032,0.610861,-102.317474,393.717957,502.618744,,,,,,,,,,,,
1362,0,-0.426952,0.269233,0.611174,-102.254883,393.915924,502.564301,,,,,,,,,,,,
1363,0,-0.426673,0.268723,0.611185,-102.228325,394.051697,502.531952,,,,,,,,,,,,
1364,0,-0.426827,0.269542,0.610920,-102.337425,393.784210,502.602051,,,,,,,,,,,,
1365,0,-0.426654,0.269053,0.611162,-102.450516,393.516571,502.682922,,,,,,,,,,,,
1366,0,-0.426574,0.269095,0.610451,-102.693977,392.901062,502.841003,,,,,,,,,,,,
1367,0,-0.426655,0.269246,0.610742,-102.385345,393.799072,502.609192,,,,,,,,,,,,
1368,0,-0.426363,0.269429,0.610935,-102.239487,394.288696,502.470978,,,,,,,,,,,,
1369,0,-0.426532,0.269238,0.610278,-102.173798,394.517487,502.412689,,,,,,,,,,,,
1370,0,-0.426539,0.269066,0.610209,-102.416801,393.903351,502.579346,,,,,,,,,,,,
1371,0,-0.426248,0.269189,0.610246,-102.118645,394.783264,502.340149,,,,,,,,,,,,
1372,0,-0.426411,0.269266,0.610156,-102.108307,394.863007,502.316162,,,,,,,,,,,,
1373,0,-0.426294,0.269074,0.609606,-102.092926,394.964020,502.286743,,,,,,,,,,,,
1374,0,-0.426817,0.269630,0.610038,-101.911835,395.539917,502.129669,,,,,,,,,,,,
1375,0,-0.426513,0.268897,0.609700,-101.743484,396.051544,501.999451,,,,,,,,,,,,
1376,0,-0.426879,0.269176,0.609622,-101.686333,396.282532,501.932373,,,,,,,,,,,,
1377,0,-0.426604,0.269135,0.609268,-101.723503,396.220398,501.951935,,,,,,,,,,,,
1378,0,-0.426718,0.269429,0.608542,-102.063873,395.367065,502.182190,,,,,,,,,,,,
1379,0,-0.426718,0.269177,0.609016,-102.039772,395.488617,502.161072,,,,,,,,,,,,
1380,0,-0.426753,0.268766,0.608810,-101.708900,396.477386,501.886353,,,,,,,,,,,,
1381,0,-0.426654,0.268761,0.608077,-101.694405,396.550262,501.864960,,,,,,,,,,,,
1382,0,-0.426427,0.268748,0.608249,-102.209862,395.200012,502.234100,,,,,,,,,,,,
1383,0,-0.426313,0.268307,0.608163,-102.154358,395.411713,502.173187,,,,,,,,,,,,
1384,0,-0.426745,0.269233,0.607560,-101.733536,396.633514,501.848511,,,,,,,,,,,,
1385,0,-0.426374,0.268939,0.608161,-101.720795,396.734924,501.816681,,,,,,,,,,,,
1386,0,-0.426308,0.268404,0.607953,-101.726578,396.774078,501.803986,,,,,,,,,,,,
1387,0,-0.426486,0.268505,0.607045,-101.949875,396.217468,501.967773,,,,,,,,,,,,
1388,0,-0.426373,0.268786,0.607543,-102.005219,396.116455,501.988098,,,,,,,,,,,,
1389,0,-0.426494,0.268608,0.607051,-102.378128,395.143921,502.260101,,,,,,,,,,,,
1390,0,-0.426013,0.268211,0.606917,-101.934006,396.404694,501.916351,,,,,,,,,,,,
1391,0,-0.425873,0.268608,0.606903,-102.162910,395.825195,502.072144,,,,,,,,,,,,
1392,0,-0.425672,0.268192,0.606484,-102.322739,395.443573,502.184509,,,,,,,,,,,,
1393,0,-0.425574,0.268228,0.607130,-102.457153,395.139526,502.260620,,,,,,,,,,,,
1394,0,-0.425841,0.267577,0.606537,-102.346413,395.477692,502.168182,,,,,,,,,,,,
1395,0,-0.425573,0.267549,0.606904,-102.510345,395.084534,502.279877,,,,,,,,,,,,
1396,0,-0.425604,0.267593,0.606999,-102.884468,394.090454,502.548279,,,,,,,,,,,,
1397,0,-0.425383,0.267568,0.607376,-102.616417,394.880707,502.330719,,,,,,,,,,,,
1398,0,-0.425388,0.267524,0.607229,-102.496628,395.247467,502.226898,,,,,,,,,,,,
1399,0,-0.425918,0.267219,0.607348,-102.553116,395.161591,502.252472,,,,,,,,,,,,
1400,0,-0.425765,0.267522,0.607503,-103.159111,393.542908,502.690430,,,,,,,,,,,,
1401,0,-0.425422,0.266919,0.607624,-103.060974,393.850098,502.600189,,,,,,,,,,,,
1402,0,-0.425930,0.266989,0.607675,-103.455849,392.838684,502.878418,,,,,,,,,,,,
1403,0,-0.425355,0.267349,0.607538,-103.238609,393.474121,502.696289,,,,,,,,,,,,
1404,0,-0.425904,0.267311,0.607977,-103.578712,392.628662,502.933502,,,,,,,,,,,,
1405,0,-0.425613,0.267436,0.608012,-103.279678,393.489532,502.694977,,,,,,,,,,,,
1406,0,-0.425719,0.267117,0.607852,-103.788910,392.162994,503.052765,,,,,,,,,,,,
1407,0,-0.425416,0.267511,0.608273,-103.550636,392.893158,502.856079,,,,,,,,,,,,
1408,0,-0.425611,0.267337,0.608581,-103.730087,392.468475,502.963959,,,,,,,,,,,,
1409,0,-0.425189,0.267707,0.609057,-104.003571,391.810120,503.144012,,,,,,,,,,,,
1410,0,-0.425286,0.268163,0.608913,-104.000122,391.900452,503.118225,,,,,,,,,,,,
1411,0,-0.425196,0.268938,0.608410,-104.364815,390.964600,503.375641,,,,,,,,,,,,
1412,0,-0.425963,0.269182,0.608874,-104.264915,391.309631,503.271118,,,,,,,,,,,,
1413,0,-0.426015,0.269162,0.609283,-103.858833,392.532104,502.946259,,,,,,,,,,,,
1414,0,-0.425793,0.269425,0.609181,-103.780281,392.840393,502.856262,,,,,,,,,,,,
1415,0,-0.426074,0.269119,0.608867,-103.462326,393.801819,502.603302,,,,,,,,,,,,
1416,0,-0.426150,0.268825,0.608953,-103.110062,394.864746,502.317719,,,,,,,,,,,,
1417,0,-0.426053,0.269095,0.609517,-103.283409,394.475342,502.415344,,,,,,,,,,,,
1418,0,-0.426126,0.269612,0.609088,-103.319809,394.481323,502.421021,,,,,,,,,,,,
1419,0,-0.426407,0.268880,0.609103,-103.072563,395.243866,502.209351,,,,,,,,,,,,
1420,0,-0.426310,0.269140,0.608629,-103.233719,394.884216,502.317780,,,,,,,,,,,,
1421,0,-0.425858,0.269431,0.608678,-103.022949,395.582916,502.138794,,,,,,,,,,,,
1422,0,-0.425907,0.268939,0.608390,-103.304039,394.881256,502.329956,,,,,,,,,,,,
1423,0,-0.425532,0.268851,0.608375,-103.206604,395.264130,502.226715,,,,,,,,,,,,
1424,0,-0.425361,0.269007,0.608522,-103.186836,395.406769,502.190765,,,,,,,,,,,,
1425,0,-0.425689,0.268570,0.608088,-103.565895,394.453278,502.462555,,,,,,,,,,,,
1426,0,-0.425478,0.268554,0.607979,-103.428001,394.921936,502.335144,,,,,,,,,,,,
1427,0,-0.425573,0.267812,0.607964,-104.014595,393.399292,502.753387,,,,,,,,,,,,
1428,0,-0.424906,0.267734,0.607673,-103.955795,393.631256,502.694977,,,,,,,,,,,,
1429,0,-0.425017,0.267864,0.607369,-103.756210,394.262756,502.526703,,,,,,,,,,,,
1430,0,-0.425051,0.267288,0.606876,-104.423851,392.505005,503.020050,,,,,,,,,,,,
1431,0,-0.424826,0.267070,0.607507,-104.269226,393.023804,502.877899,,,,,,,,,,,,
1432,0,-0.424863,0.266563,0.607347,-104.433334,392.652039,502.989532,,,,,,,,,,,,
1433,0,-0.424896,0.265827,0.607462,-104.562347,392.376678,503.069702,,,,,,,,,,,,
1434,0,-0.425172,0.265187,0.607590,-104.584923,392.387939,503.065216,,,,,,,,,,,,
1435,0,-0.424759,0.265288,0.607682,-104.812752,391.873322,503.220673,,,,,,,,,,,,
1436,0,-0.424877,0.264754,0.607865,-104.775589,392.100952,503.166565,,,,,,,,,,,,
1437,0,-0.424788,0.264959,0.607800,-104.792244,392.121124,503.165710,,,,,,,,,,,,
1438,0,-0.424904,0.264382,0.607823,-104.615685,392.725800,503.011108,,,,,,,,,,,,
1439,0,-0.424899,0.264989,0.607747,-105.131790,391.422760,503.376617,,,,,,,,,,,,
1440,0,-0.425410,0.265662,0.607749,-105.261108,391.223846,503.439789,,,,,,,,,,,,
1441,0,-0.425712,0.265414,0.607148,-105.327751,391.171814,503.472260,,,,,,,,,,,,
1442,0,-0.425704,0.265248,0.607779,-104.834671,392.683655,503.082916,,,,,,,,,,,,
1443,0,-0.425695,0.265270,0.607228,-104.895195,392.670959,503.095215,,,,,,,,,,,,
1444,0,-0.426021,0.265011,0.607626,-104.423775,394.119507,502.723053,,,,,,,,,,,,
1445,0,-0.426014,0.265549,0.607064,-104.685730,393.546844,502.895538,,,,,,,,,,,,
1446,0,-0.426055,0.265354,0.606969,-104.407959,394.468506,502.658234,,,,,,,,,,,,
1447,0,-0.425778,0.265302,0.607002,-104.469482,394.438354,502.687683,,,,,,,,,,,,
1448,0,-0.426223,0.264988,0.606451,-104.630798,394.110565,502.790985,,,,,,,,,,,,
1449,0,-0.425631,0.264530,0.606105,-104.705658,394.047089,502.824432,,,,,,,,,,,,
1450,0,-0.426279,0.264070,0.605912,-104.505814,394.735382,502.660339,,,,,,,,,,,,
1451,0,-0.426232,0.263760,0.605871,-104.668495,394.389160,502.760590,,,,,,,,,,,,
1452,0,-0.426150,0.263543,0.606021,-104.900093,393.915100,502.913055,,,,,,,,,,,,
1453,0,-0.426129,0.262545,0.605868,-105.305641,392.897980,503.203705,,,,,,,,,,,,
1454,0,-0.426600,0.262052,0.605299,-105.794098,391.647919,503.552612,,,,,,,,,,,,
1455,0,-0.426427,0.261745,0.605493,-105.823410,391.670166,503.575439,,,,,,,,,,,,
1456,0,-0.426505,0.261545,0.605577,-105.864182,391.678772,503.593567,,,,,,,,,,,,
1457,0,-0.426825,0.261296,0.605040,-106.038940,391.320923,503.710449,,,,,,,,,,,,
1458,0,-0.426907,0.261339,0.604849,-106.127594,391.208038,503.759430,,,,,,,,,,,,
1459,0,-0.427123,0.260848,0.604890,-106.256737,391.013275,503.833130,,,,,,,,,,,,
1460,0,-0.427352,0.260161,0.604195,-106.581223,390.241608,504.071533,,,,,,,,,,,,
1461,0,-0.427446,0.259606,0.603785,-106.319115,391.123840,503.856720,,,,,,,,,,,,
1462,0,-0.427593,0.259800,0.603618,-107.372536,388.352692,504.625092,,,,,,,,,,,,
1463,0,-0.427452,0.258897,0.603646,-107.176468,389.037811,504.464691,,,,,,,,,,,,
1464,0,-0.427181,0.258725,0.603395,-107.620071,388.013702,504.757874,,,,,,,,,,,,
1465,0,-0.426741,0.258348,0.602890,-107.565613,388.311066,504.688019,,,,,,,,,,,,
1466,0,-0.426929,0.258629,0.602325,-107.721977,388.062439,504.768066,,,,,,,,,,,,
1467,0,-0.426541,0.259010,0.602619,-108.339622,386.494690,505.208557,,,,,,,,,,,,
1468,0,-0.426576,0.259249,0.603034,-108.006683,387.565857,504.924225,,,,,,,,,,,,
1469,0,-0.426526,0.259100,0.603446,-107.952263,387.852295,504.851929,,,,,,,,,,,,
1470,0,-0.426428,0.258852,0.603190,-107.928169,388.051086,504.817322,,,,,,,,,,,,
1471,0,-0.427155,0.258508,0.603419,-107.917046,388.195618,504.789246,,,,,,,,,,,,
1472,0,-0.426579,0.258126,0.603273,-107.609573,389.178070,504.538727,,,,,,,,,,,,
1473,0,-0.426761,0.258124,0.603848,-107.577286,389.381378,504.494659,,,,,,,,,,,,
1474,0,-0.426737,0.257369,0.604091,-107.262840,390.349915,504.246887,,,,,,,,,,,,
1475,0,-0.426774,0.257216,0.604676,-107.860130,388.801727,504.680817,,,,,,,,,,,,
1476,0,-0.426843,0.256070,0.604203,-107.663879,389.458130,504.519714,,,,,,,,,,,,
1477,0,-0.426987,0.255693,0.604948,-107.614304,389.694946,504.459747,,,,,,,,,,,,
1478,0,-0.426987,0.255433,0.605613,-107.606415,389.826996,504.433685,,,,,,,,,,,,
1479,0,-0.426910,0.254479,0.605534,-107.703819,389.653229,504.490509,,,,,,,,,,,,
1480,0,-0.426516,0.254486,0.605763,-107.777672,389.585236,504.512177,,,,,,,,,,,,
1481,0,-0.426585,0.253890,0.605611,-107.907822,389.331726,504.592346,,,,,,,,,,,,
1482,0,-0.426472,0.253661,0.605817,-107.888870,389.498199,504.565948,,,,,,,,,,,,
1483,0,-0.426154,0.253038,0.605341,-107.918312,389.508606,504.559753,,,,,,,,,,,,
1484,0,-0.425942,0.252891,0.606342,-108.145111,388.991669,504.707947,,,,,,,,,,,,
1485,0,-0.426178,0.253406,0.605866,-108.633873,387.734985,505.053284,,,,,,,,,,,,
1486,0,-0.425676,0.253336,0.606734,-108.420166,388.444244,504.869049,,,,,,,,,,,,
1487,0,-0.425605,0.253311,0.607540,-108.641396,387.931335,505.019592,,,,,,,,,,,,
1488,0,-0.425215,0.253471,0.607190,-108.470184,388.515411,504.865479,,,,,,,,,,,,
1489,0,-0.425283,0.253942,0.607643,-108.364731,388.910370,504.771484,,,,,,,,,,,,
1490,0,-0.424995,0.253639,0.607517,-108.917053,387.495911,505.152710,,,,,,,,,,,,
1491,0,-0.424557,0.252659,0.607255,-109.153458,386.984955,505.302856,,,,,,,,,,,,
1492,0,-0.424922,0.252595,0.607344,-108.804550,388.075348,505.007385,,,,,,,,,,,,
1493,0,-0.424875,0.252382,0.607976,-108.602081,388.753479,504.830414,,,,,,,,,,,,
1494,0,-0.425332,0.252493,0.607832,-109.451630,386.542084,505.439636,,,,,,,,,,,,
1495,0,-0.424992,0.252325,0.607442,-109.314728,387.027466,505.308380,,,,,,,,,,,,
1496,0,-0.424679,0.252152,0.607171,-109.393745,386.911530,505.347137,,,,,,,,,,,,
1497,0,-0.424781,0.251995,0.608022,-109.040001,388.001129,505.056610,,,,,,,,,,,,
1498,0,-0.424494,0.252082,0.608261,-109.375671,387.141876,505.285278,,,,,,,,,,,,
1499,0,-0.424957,0.251794,0.608481,-109.766296,386.156494,505.565521,,,,,,,,,,,,
1500,0,-0.424241,0.252003,0.608922,-109.551041,386.832947,505.389038,,,,,,,,,,,,
1501,0,-0.424276,0.251351,0.609696,-109.314743,387.571869,505.183044,,,,,,,,,,,,
1502,0,-0.424447,0.250668,0.609968,-109.202171,387.986633,505.077240,,,,,,,,,,,,
1503,0,-0.424128,0.250502,0.610538,-109.273010,387.853302,505.111755,,,,,,,,,,,,
1504,0,-0.423946,0.249963,0.610936,-109.161766,388.249512,504.999146,,,,,,,,,,,,
1505,0,-0.423794,0.250704,0.611620,-109.694962,386.843262,505.372986,,,,,,,,,,,,
1506,0,-0.423984,0.249916,0.612018,-109.410782,387.710938,505.134216,,,,,,,,,,,,
1507,0,-0.423377,0.249472,0.612436,-109.372353,387.894928,505.073975,,,,,,,,,,,,
1508,0,-0.423193,0.248730,0.613075,-109.350410,388.018280,505.034790,,,,,,,,,,,,
1509,0,-0.422969,0.248427,0.613551,-109.689819,387.152130,505.265411,,,,,,,,,,,,
1510,0,-0.422736,0.248444,0.614749,-109.578323,387.545471,505.150970,,,,,,,,,,,,
1511,0,-0.422145,0.248324,0.615447,-109.940025,386.595764,505.399872,,,,,,,,,,,,
1512,0,-0.421733,0.247929,0.616465,-110.074814,386.292450,505.478516,,,,,,,,,,,,
1513,0,-0.421400,0.247776,0.616779,-110.051155,386.439209,505.424622,,,,,,,,,,,,
1514,0,-0.421184,0.247681,0.617729,-110.397308,385.532074,505.670776,,,,,,,,,,,,
1515,0,-0.420759,0.246903,0.618126,-110.623672,384.960358,505.813049,,,,,,,,,,,,
1516,0,-0.420483,0.246836,0.617897,-111.189453,383.463379,506.205200,,,,,,,,,,,,
1517,0,-0.420209,0.247037,0.618485,-111.265793,383.307129,506.236847,,,,,,,,,,,,
1518,0,-0.419933,0.246805,0.619589,-111.423378,382.944092,506.312836,,,,,,,,,,,,
1519,0,-0.419900,0.245568,0.619626,-111.685623,382.283905,506.479553,,,,,,,,,,,,
1520,0,-0.419455,0.245716,0.619871,-111.686104,382.315796,506.446594,,,,,,,,,,,,
1521,0,-0.419752,0.245566,0.620596,-112.008415,381.496704,506.654266,,,,,,,,,,,,
1522,0,-0.419347,0.245298,0.620875,-111.159592,383.917572,505.975677,,,,,,,,,,,,
1523,0,-0.419156,0.244964,0.621507,-110.944153,384.555176,505.788025,,,,,,,,,,,,
1524,0,-0.419171,0.244638,0.621624,-112.044914,381.542572,506.579407,,,,,,,,,,,,
1525,0,-0.418873,0.245524,0.622346,-111.870865,382.058014,506.404572,,,,,,,,,,,,
1526,0,-0.418774,0.245481,0.622687,-111.735504,382.495331,506.272247,,,,,,,,,,,,
1527,0,-0.418398,0.244633,0.623325,-110.756607,385.214569,505.481018,,,,,,,,,,,,
1528,0,-0.418315,0.244783,0.623954,-111.268867,383.857971,505.828491,,,,,,,,,,,,
1529,0,-0.418057,0.245007,0.624608,-110.822868,385.108307,505.460449,,,,,,,,,,,,
1530,0,-0.418367,0.245420,0.625123,-110.700928,385.460876,505.315308,,,,,,,,,,,,
1531,0,-0.418529,0.245004,0.625578,-110.607773,385.715637,505.208984,,,,,,,,,,,,
1532,0,-0.418791,0.244513,0.625892,-110.916161,384.876068,505.398804,,,,,,,,,,,,
1533,0,-0.418310,0.244975,0.626993,-110.345894,386.463440,504.929718,,,,,,,,,,,,
1534,0,-0.418368,0.245373,0.627015,-109.730927,388.159515,504.418976,,,,,,,,,,,,
1535,0,-0.419019,0.245933,0.626841,-110.298294,386.598602,504.801392,,,,,,,,,,,,
1536,0,-0.418998,0.245371,0.627302,-110.510292,386.018921,504.912689,,,,,,,,,,,,
1537,0,-0.419294,0.245688,0.626886,-110.648911,385.642181,504.978729,,,,,,,,,,,,
1538,0,-0.419675,0.245726,0.626698,-111.174866,384.181396,505.324677,,,,,,,,,,,,
1539,0,-0.419723,0.246011,0.627070,-111.558968,383.099091,505.567078,,,,,,,,,,,,
1540,0,-0.419305,0.245804,0.627333,-111.991241,381.912598,505.829987,,,,,,,,,,,,
1541,0,-0.419252,0.246623,0.627991,-111.925804,382.097870,505.735291,,,,,,,,,,,,
1542,0,-0.418744,0.245135,0.627950,-112.136032,381.519012,505.850006,,,,,,,,,,,,
1543,0,-0.418278,0.245209,0.628679,-111.773666,382.552490,505.517181,,,,,,,,,,,,
1544,0,-0.418203,0.244857,0.627908,-112.086342,381.682678,505.707336,,,,,,,,,,,,
1545,0,-0.417457,0.244121,0.628176,-112.160080,381.507904,505.709045,,,,,,,,,,,,
1546,0,-0.417453,0.243605,0.627755,-112.496979,380.574554,505.910278,,,,,,,,,,,,
1547,0,-0.417937,0.243643,0.627841,-112.402756,380.817352,505.773651,,,,,,,,,,,,
1548,0,-0.417739,0.241946,0.627895,-112.139870,381.545135,505.515503,,,,,,,,,,,,
1549,0,-0.417370,0.242251,0.628368,-111.710564,382.734924,505.114807,,,,,,,,,,,,
1550,0,-0.417617,0.242484,0.628501,-111.251991,383.968567,504.703278,,,,,,,,,,,,
1551,0,-0.418373,0.243211,0.628860,-110.964943,384.737915,504.415039,,,,,,,,,,,,
1552,0,-0.418592,0.243201,0.628769,-110.894478,384.911194,504.286957,,,,,,,,,,,,
1553,0,-0.419248,0.243596,0.628442,-111.566895,383.022522,504.716461,,,,,,,,,,,,
1554,0,-0.420393,0.243390,0.628218,-111.890205,382.090057,504.890991,,,,,,,,,,,,
