Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1764,0,-1.675959,0.776534,-0.010471,-56.438744,309.758179,131.833710,-1.665094,-1.005360,1.309384,-350.784210,242.765076,320.243042,-2.566693,0.360687,-0.559456,106.208366,565.271667,85.991882
1765,0,-1.676091,0.776581,-0.010100,-56.443321,309.757324,131.821930,-1.669492,-1.010220,1.307252,-350.783295,242.759583,320.240631,-2.566559,0.360955,-0.559671,106.208557,565.277954,85.986862
1766,0,-1.676256,0.776475,-0.009995,-56.445534,309.761566,131.820786,-1.668119,-1.008874,1.307960,-350.775635,242.758148,320.235687,-2.566635,0.360724,-0.559527,106.210640,565.278503,85.980499
1767,0,-1.675939,0.776763,-0.009928,-56.443325,309.765656,131.812943,-1.667521,-1.008199,1.308257,-350.776154,242.756256,320.233795,-2.566694,0.360418,-0.559407,106.201492,565.281555,85.976120
1768,0,-1.676165,0.776485,-0.010235,-56.447083,309.769592,131.803940,-1.664170,-1.004336,1.309849,-350.775421,242.750610,320.230164,-2.566756,0.360648,-0.559207,106.203041,565.280884,85.969765
1769,0,-1.676173,0.776473,-0.009904,-56.454044,309.768921,131.795654,-1.659708,-0.999189,1.312020,-350.769348,242.749527,320.226807,-2.566919,0.360413,-0.559219,106.198509,565.280884,85.964676
1770,0,-1.675900,0.776721,-0.010158,-56.453419,309.773499,131.785873,-1.655139,-0.994125,1.314202,-350.770203,242.745468,320.223969,-2.566615,0.360682,-0.559544,106.198044,565.281433,85.960556
1771,0,-1.675852,0.776691,-0.009927,-56.462082,309.771667,131.781387,-1.659425,-0.998931,1.312222,-350.768921,242.741623,320.219940,-2.566411,0.360662,-0.559661,106.197891,565.280457,85.953331
1772,0,-1.675932,0.776518,-0.009897,-56.460461,309.775696,131.775406,-1.655362,-0.994406,1.314148,-350.764496,242.743607,320.214355,-2.566648,0.360557,-0.559632,106.197212,565.283325,85.949005
1773,0,-1.675937,0.776641,-0.009540,-56.464096,309.775757,131.766266,-1.660147,-0.999687,1.311881,-350.767670,242.738251,320.212250,-2.566500,0.360809,-0.559635,106.191154,565.283569,85.942726
1774,0,-1.675995,0.776417,-0.009470,-56.470264,309.780518,131.758331,-1.660212,-0.999717,1.311769,-350.763245,242.733002,320.212677,-2.566344,0.360671,-0.559711,106.193733,565.282776,85.935135
1775,0,-1.676123,0.776378,-0.009955,-56.476921,309.779694,131.747787,-1.653785,-0.992642,1.314910,-350.759369,242.732086,320.202423,-2.566119,0.360740,-0.559753,106.189667,565.278381,85.929855
1776,0,-1.676011,0.776596,-0.009832,-56.486843,309.778320,131.736710,-1.649085,-0.987273,1.317174,-350.759979,242.729919,320.202026,-2.566489,0.360683,-0.559841,106.185379,565.279236,85.922760
1777,0,-1.675957,0.776294,-0.009303,-56.483822,309.783630,131.726547,-1.647077,-0.984844,1.318118,-350.756409,242.723557,320.196533,-2.566390,0.360488,-0.559578,106.184166,565.274963,85.914421
1778,0,-1.675789,0.776729,-0.009512,-56.485977,309.779877,131.719421,-1.648360,-0.986295,1.317508,-350.752716,242.721878,320.192322,-2.565998,0.360818,-0.559862,106.178299,565.273926,85.907982
1779,0,-1.675776,0.776730,-0.009595,-56.494129,309.779480,131.705399,-1.652485,-0.991190,1.315654,-350.752869,242.719162,320.184845,-2.565912,0.360988,-0.559843,106.178146,565.276123,85.899292
1780,0,-1.675745,0.776645,-0.009070,-56.495808,309.779205,131.699554,-1.648709,-0.986986,1.317427,-350.752106,242.714874,320.178345,-2.566002,0.361192,-0.559646,106.178528,565.269409,85.893791
1781,0,-1.675651,0.776977,-0.009314,-56.505291,309.778412,131.684967,-1.643798,-0.981362,1.319746,-350.748474,242.710114,320.177490,-2.565954,0.360969,-0.559970,106.182449,565.261230,85.884224
1782,0,-1.676041,0.776857,-0.009161,-56.506660,309.776001,131.676651,-1.645649,-0.983411,1.318870,-350.746460,242.709290,320.167236,-2.565737,0.361190,-0.559801,106.175888,565.260681,85.877373
1783,0,-1.675767,0.777234,-0.009270,-56.513172,309.775482,131.665955,-1.641626,-0.978956,1.320784,-350.741241,242.708420,320.158264,-2.566126,0.361062,-0.559879,106.170860,565.257507,85.867317
1784,0,-1.675761,0.777036,-0.008853,-56.513378,309.773285,131.646957,-1.644556,-0.982229,1.319431,-350.744843,242.703247,320.156281,-2.565847,0.361214,-0.559937,106.170258,565.251343,85.860237
1785,0,-1.675763,0.777167,-0.008630,-56.517254,309.772400,131.637268,-1.644500,-0.982108,1.319518,-350.739685,242.698685,320.148926,-2.565995,0.361332,-0.559801,106.172623,565.246704,85.855118
1786,0,-1.675701,0.777530,-0.008883,-56.516411,309.771973,131.628036,-1.640095,-0.977172,1.321536,-350.736938,242.696518,320.140198,-2.565953,0.361296,-0.559709,106.171829,565.239990,85.842712
1787,0,-1.675902,0.777509,-0.008875,-56.526066,309.772949,131.615753,-1.637524,-0.974125,1.322764,-350.727844,242.694550,320.135620,-2.565789,0.361382,-0.559953,106.174866,565.236023,85.836441
1788,0,-1.675775,0.777458,-0.009040,-56.528320,309.770935,131.604874,-1.632097,-0.968169,1.325192,-350.725128,242.690353,320.128662,-2.565604,0.361573,-0.559729,106.170532,565.234314,85.826553
1789,0,-1.675899,0.777537,-0.008885,-56.531124,309.767853,131.593597,-1.631074,-0.967035,1.325771,-350.726532,242.687576,320.122314,-2.565709,0.361638,-0.559529,106.176147,565.229248,85.818947
1790,0,-1.675998,0.777821,-0.008475,-56.532784,309.768097,131.583908,-1.633762,-0.970036,1.324525,-350.721008,242.683456,320.116455,-2.565627,0.361594,-0.559048,106.175339,565.222595,85.807961
1791,0,-1.675973,0.777551,-0.008647,-56.542057,309.762756,131.569092,-1.633996,-0.970204,1.324347,-350.721252,242.677460,320.112244,-2.565768,0.361642,-0.559357,106.181465,565.213623,85.805954
1792,0,-1.676084,0.777851,-0.008169,-56.545559,309.761688,131.556747,-1.637281,-0.974078,1.322931,-350.716339,242.673004,320.106873,-2.565521,0.362021,-0.559073,106.179222,565.205505,85.795876
1793,0,-1.675910,0.778125,-0.009073,-56.551674,309.762573,131.544739,-1.631876,-0.967932,1.325421,-350.712830,242.670486,320.099365,-2.565408,0.361561,-0.558897,106.177818,565.199707,85.788071
1794,0,-1.675835,0.778111,-0.008659,-56.549744,309.759308,131.535553,-1.633748,-0.970061,1.324600,-350.711365,242.666840,320.095184,-2.565364,0.361729,-0.558861,106.184212,565.195313,85.776192
1795,0,-1.675936,0.778102,-0.008577,-56.565262,309.759583,131.520096,-1.637407,-0.974104,1.322912,-350.713470,242.658737,320.092346,-2.565289,0.361649,-0.558852,106.177979,565.189636,85.766022
1796,0,-1.676046,0.778275,-0.008691,-56.569019,309.755493,131.513580,-1.642920,-0.980308,1.320442,-350.704437,242.661331,320.083862,-2.565218,0.361797,-0.558478,106.179855,565.183411,85.758621
1797,0,-1.676012,0.778067,-0.008886,-56.581615,309.755432,131.495071,-1.635411,-0.971855,1.323842,-350.708618,242.648499,320.076691,-2.565233,0.361693,-0.558571,106.183434,565.178833,85.751587
1798,0,-1.676254,0.778145,-0.008509,-56.583481,309.753784,131.486511,-1.640949,-0.978025,1.321384,-350.705475,242.647675,320.075195,-2.564982,0.362026,-0.558660,106.187622,565.173096,85.744072
1799,0,-1.676060,0.778289,-0.008920,-56.593246,309.746216,131.472916,-1.636599,-0.973119,1.323360,-350.704498,242.639069,320.070251,-2.565189,0.361584,-0.558748,106.187630,565.165161,85.735268
1800,0,-1.676141,0.778203,-0.008753,-56.598263,309.744781,131.462296,-1.641941,-0.979146,1.320906,-350.702332,242.637695,320.061127,-2.565039,0.361963,-0.558510,106.186668,565.156738,85.728531
1801,0,-1.675978,0.778436,-0.008441,-56.606991,309.740417,131.453461,-1.634118,-0.970320,1.324500,-350.703552,242.629166,320.056824,-2.564850,0.361793,-0.558743,106.193039,565.146240,85.725945
1802,0,-1.676331,0.778280,-0.008305,-56.614887,309.737701,131.436340,-1.629398,-0.965027,1.326599,-350.700012,242.626770,320.054077,-2.564765,0.361938,-0.558640,106.192039,565.141907,85.719650
1803,0,-1.676014,0.778438,-0.008495,-56.619907,309.735016,131.428864,-1.634994,-0.971406,1.324106,-350.702240,242.618317,320.050537,-2.564763,0.361968,-0.558222,106.187820,565.132996,85.708549
1804,0,-1.676120,0.778361,-0.008300,-56.622353,309.727631,131.417419,-1.636957,-0.973369,1.323202,-350.698853,242.612427,320.045685,-2.564466,0.362157,-0.558873,106.197578,565.121826,85.702881
1805,0,-1.676009,0.778504,-0.007868,-56.634014,309.723816,131.405701,-1.639543,-0.976308,1.321995,-350.705750,242.603333,320.042297,-2.564532,0.362095,-0.558722,106.190262,565.111450,85.697647
1806,0,-1.675795,0.778747,-0.007928,-56.636494,309.721619,131.396973,-1.640303,-0.977188,1.321627,-350.703552,242.594727,320.037506,-2.564261,0.362007,-0.558531,106.189201,565.100220,85.689110
1807,0,-1.675933,0.778650,-0.007986,-56.644630,309.718323,131.381866,-1.637239,-0.973783,1.323079,-350.702179,242.590988,320.032471,-2.564277,0.362337,-0.558738,106.195190,565.090454,85.683731
1808,0,-1.675676,0.778829,-0.007826,-56.648125,309.707489,131.370132,-1.634279,-0.970472,1.324462,-350.704071,242.582230,320.026337,-2.564041,0.362449,-0.558898,106.197197,565.078491,85.674782
1809,0,-1.675855,0.778751,-0.007499,-56.657425,309.708801,131.360962,-1.629368,-0.964944,1.326636,-350.708191,242.577652,320.021240,-2.564109,0.362573,-0.558946,106.201965,565.067566,85.663376
1810,0,-1.675684,0.779056,-0.007450,-56.662430,309.696838,131.344955,-1.632574,-0.968498,1.325189,-350.702271,242.570053,320.014465,-2.564134,0.362442,-0.558670,106.195435,565.057617,85.658600
1811,0,-1.675370,0.778946,-0.007462,-56.666187,309.693451,131.337082,-1.629029,-0.964536,1.326841,-350.708984,242.560150,320.012115,-2.563835,0.362833,-0.558512,106.200348,565.038574,85.647522
1812,0,-1.675158,0.779279,-0.007800,-56.672638,309.685333,131.319290,-1.634053,-0.970306,1.324514,-350.703857,242.558197,320.003418,-2.563641,0.362520,-0.558849,106.205658,565.028687,85.640610
1813,0,-1.675143,0.779127,-0.007665,-56.677246,309.682617,131.303818,-1.634897,-0.971162,1.324187,-350.701874,242.552765,319.996918,-2.563612,0.362792,-0.558868,106.210388,565.013000,85.629921
1814,0,-1.674959,0.779147,-0.006898,-56.682468,309.675568,131.293533,-1.631570,-0.967431,1.325738,-350.703186,242.545654,319.994202,-2.563800,0.362639,-0.558820,106.215195,565.005066,85.617439
1815,0,-1.674697,0.779206,-0.006881,-56.686020,309.670166,131.280167,-1.626204,-0.961448,1.328054,-350.706512,242.535751,319.986450,-2.563255,0.363262,-0.559076,106.212708,564.991028,85.598000
1816,0,-1.674840,0.779370,-0.007275,-56.691399,309.663513,131.266373,-1.634036,-0.970103,1.324419,-350.698486,242.531143,319.980194,-2.563423,0.362942,-0.558876,106.213181,564.979553,85.592987
1817,0,-1.674548,0.779097,-0.007362,-56.704247,309.654205,131.254791,-1.629996,-0.965712,1.326239,-350.704224,242.526016,319.972076,-2.563444,0.362986,-0.558959,106.223633,564.960266,85.579277
1818,0,-1.674517,0.779429,-0.007498,-56.705574,309.648682,131.246490,-1.627302,-0.962673,1.327497,-350.703278,242.518509,319.964111,-2.563381,0.363129,-0.558779,106.219429,564.953369,85.566849
1819,0,-1.674729,0.779361,-0.007003,-56.707939,309.642609,131.231812,-1.632147,-0.968082,1.325224,-350.701416,242.512177,319.958344,-2.563321,0.363019,-0.558856,106.227715,564.940308,85.556679
1820,0,-1.674446,0.779465,-0.007241,-56.719063,309.638580,131.218399,-1.636681,-0.973260,1.323189,-350.702393,242.504715,319.953888,-2.563216,0.363319,-0.558754,106.220734,564.925659,85.545044
1821,0,-1.674263,0.779476,-0.007104,-56.730011,309.634216,131.205505,-1.641966,-0.979154,1.320714,-350.704010,242.496796,319.948669,-2.563248,0.363135,-0.558596,106.227364,564.917297,85.532387
1822,0,-1.674181,0.779726,-0.007089,-56.735245,309.624481,131.199097,-1.648719,-0.986594,1.317614,-350.706146,242.492630,319.940735,-2.563236,0.363298,-0.558939,106.230827,564.898804,85.523865
1823,0,-1.674343,0.779405,-0.006839,-56.746407,309.616821,131.184433,-1.643184,-0.980598,1.320017,-350.705200,242.485565,319.931671,-2.563046,0.363343,-0.558638,106.234840,564.890991,85.509125
1824,0,-1.673917,0.779388,-0.007095,-56.752556,309.615295,131.167099,-1.647376,-0.985358,1.318059,-350.706848,242.478882,319.930511,-2.562999,0.363279,-0.558610,106.237343,564.879089,85.493607
1825,0,-1.674051,0.779171,-0.006928,-56.758331,309.608032,131.161179,-1.647476,-0.985364,1.318073,-350.706390,242.474442,319.919128,-2.562861,0.363555,-0.558539,106.236771,564.865723,85.481956
1826,0,-1.674047,0.779411,-0.007429,-56.769199,309.608521,131.146011,-1.652959,-0.991623,1.315442,-350.707886,242.465652,319.916046,-2.562709,0.363621,-0.558060,106.239357,564.849304,85.467712
1827,0,-1.673919,0.779121,-0.007069,-56.777721,309.603058,131.135208,-1.650162,-0.988508,1.316734,-350.713470,242.456985,319.912140,-2.562589,0.363304,-0.557915,106.238182,564.835876,85.457039
1828,0,-1.674129,0.778847,-0.007171,-56.789589,309.600281,131.124939,-1.655578,-0.994664,1.314145,-350.714478,242.450470,319.905304,-2.562516,0.363700,-0.557755,106.237190,564.823303,85.444298
1829,0,-1.674190,0.778980,-0.006798,-56.794228,309.596680,131.115585,-1.656269,-0.995391,1.313735,-350.712280,242.444839,319.902130,-2.562257,0.363868,-0.557768,106.237007,564.813904,85.432060
1830,0,-1.674020,0.778970,-0.006797,-56.798969,309.595795,131.106735,-1.659884,-0.999377,1.312063,-350.713470,242.442169,319.896240,-2.562344,0.363823,-0.557292,106.237427,564.799927,85.421135
1831,0,-1.674075,0.778886,-0.006855,-56.814056,309.591248,131.096237,-1.663165,-1.003230,1.310421,-350.721375,242.430893,319.894653,-2.562376,0.363808,-0.557296,106.238106,564.788940,85.410942
1832,0,-1.674158,0.778740,-0.006751,-56.830948,309.585114,131.093811,-1.658683,-0.998140,1.312532,-350.723816,242.423920,319.891418,-2.562320,0.363885,-0.557049,106.234154,564.773499,85.400330
1833,0,-1.673864,0.778654,-0.006891,-56.837799,309.585022,131.079590,-1.661061,-1.000862,1.311423,-350.724731,242.418030,319.886108,-2.562016,0.363935,-0.557238,106.236397,564.764038,85.393044
1834,0,-1.674074,0.778654,-0.007017,-56.844532,309.581940,131.077835,-1.667320,-1.007994,1.308404,-350.730652,242.409317,319.878601,-2.561945,0.363963,-0.556994,106.231201,564.750916,85.378235
1835,0,-1.674160,0.778972,-0.006706,-56.851006,309.578644,131.066177,-1.667994,-1.008745,1.308032,-350.735657,242.409576,319.877594,-2.561925,0.364236,-0.556733,106.230072,564.740540,85.368248
1836,0,-1.673934,0.778555,-0.006727,-56.866444,309.580139,131.057266,-1.664545,-1.004840,1.309652,-350.740570,242.393784,319.877655,-2.562050,0.363953,-0.556627,106.226196,564.723267,85.356529
1837,0,-1.674085,0.778659,-0.006875,-56.880367,309.573761,131.057907,-1.670638,-1.011726,1.306734,-350.741852,242.388748,319.872498,-2.561917,0.364102,-0.556924,106.226685,564.716980,85.349121
1838,0,-1.673924,0.778864,-0.007213,-56.885937,309.575714,131.047211,-1.673829,-1.015442,1.305118,-350.742126,242.386307,319.866516,-2.561807,0.364213,-0.556515,106.224388,564.702271,85.337395
1839,0,-1.673960,0.778702,-0.007168,-56.895657,309.574646,131.039322,-1.679838,-1.022284,1.302164,-350.750610,242.376389,319.861298,-2.561873,0.364220,-0.556729,106.221359,564.693542,85.329651
1840,0,-1.674001,0.778764,-0.007279,-56.901070,309.574005,131.029861,-1.679003,-1.021406,1.302561,-350.747955,242.372620,319.860046,-2.561687,0.364424,-0.556288,106.220009,564.683899,85.320068
1841,0,-1.674283,0.778556,-0.007410,-56.919384,309.570587,131.022751,-1.682492,-1.025298,1.300818,-350.754944,242.362137,319.856964,-2.561935,0.364126,-0.555970,106.224052,564.670593,85.310303
1842,0,-1.673743,0.778807,-0.007235,-56.917946,309.572235,131.018250,-1.686816,-1.030310,1.298673,-350.752716,242.361404,319.855927,-2.561833,0.364423,-0.556015,106.221275,564.659912,85.297287
1843,0,-1.674047,0.778601,-0.006833,-56.933609,309.570007,131.011841,-1.690278,-1.034309,1.296944,-350.758698,242.353836,319.855194,-2.561665,0.364582,-0.556035,106.215408,564.656799,85.289230
1844,0,-1.673975,0.778638,-0.007166,-56.939163,309.568420,131.006592,-1.683421,-1.026515,1.300320,-350.754425,242.347397,319.852844,-2.561541,0.364564,-0.555784,106.218117,564.645691,85.281387
1845,0,-1.674048,0.778394,-0.006775,-56.945217,309.568909,131.004745,-1.679992,-1.022634,1.301923,-350.759644,242.343506,319.851318,-2.561749,0.364549,-0.555509,106.214897,564.633423,85.274544
1846,0,-1.673875,0.778503,-0.007181,-56.959389,309.565735,130.997391,-1.683237,-1.026329,1.300305,-350.766357,242.335358,319.850433,-2.561502,0.364766,-0.555665,106.214951,564.626587,85.266411
1847,0,-1.673806,0.778744,-0.007380,-56.962410,309.567932,130.991302,-1.683801,-1.027017,1.300050,-350.768524,242.330872,319.845490,-2.561527,0.364692,-0.555658,106.216103,564.623291,85.256683
1848,0,-1.674029,0.778535,-0.007290,-56.973812,309.568237,130.985443,-1.689297,-1.033476,1.297298,-350.769714,242.324936,319.845612,-2.561337,0.364782,-0.555235,106.217911,564.613892,85.253616
1849,0,-1.673895,0.778635,-0.007284,-56.985439,309.564453,130.976044,-1.693395,-1.038122,1.295263,-350.769135,242.322540,319.842682,-2.561235,0.364745,-0.555664,106.213791,564.604187,85.237679
1850,0,-1.673563,0.778863,-0.007331,-56.995152,309.566620,130.974106,-1.696295,-1.041485,1.293747,-350.775970,242.314621,319.840515,-2.561142,0.364733,-0.555474,106.214760,564.599487,85.230713
1851,0,-1.673643,0.778854,-0.007408,-57.002609,309.565674,130.965240,-1.693251,-1.038146,1.295372,-350.781128,242.306259,319.833588,-2.561182,0.364893,-0.555210,106.206223,564.596313,85.220268
1852,0,-1.673729,0.778827,-0.007216,-57.010468,309.567871,130.957932,-1.692684,-1.037426,1.295514,-350.781189,242.304703,319.829346,-2.561228,0.364791,-0.555191,106.206001,564.584961,85.215050
1853,0,-1.673540,0.778881,-0.007563,-57.022518,309.563751,130.951569,-1.695514,-1.040721,1.294137,-350.781952,242.298050,319.826416,-2.561115,0.364856,-0.555351,106.206200,564.578247,85.206146
1854,0,-1.673604,0.779068,-0.006814,-57.028862,309.567230,130.946594,-1.695528,-1.040753,1.294080,-350.785278,242.292282,319.828156,-2.561011,0.364820,-0.555354,106.203651,564.573914,85.196815
1855,0,-1.673513,0.778876,-0.007210,-57.038307,309.569305,130.937866,-1.700566,-1.046631,1.291572,-350.788574,242.286804,319.820251,-2.561410,0.364810,-0.555171,106.203308,564.570007,85.188095
1856,0,-1.673427,0.779212,-0.007326,-57.050854,309.566376,130.933350,-1.702200,-1.048517,1.290679,-350.795990,242.283997,319.816742,-2.561422,0.364706,-0.554589,106.199287,564.564209,85.179405
1857,0,-1.673370,0.779280,-0.007339,-57.057022,309.570587,130.925323,-1.697893,-1.043716,1.292903,-350.793518,242.281570,319.812134,-2.561024,0.364919,-0.555067,106.195297,564.560486,85.176117
1858,0,-1.673572,0.779230,-0.007240,-57.070293,309.570709,130.916977,-1.701461,-1.047815,1.291056,-350.802734,242.273636,319.814606,-2.561211,0.364841,-0.554627,106.191544,564.559509,85.166618
1859,0,-1.673473,0.779275,-0.007487,-57.082039,309.571808,130.909576,-1.703167,-1.049724,1.290212,-350.801971,242.272324,319.805573,-2.561171,0.364958,-0.554842,106.186043,564.557678,85.160683
1860,0,-1.673557,0.779271,-0.007041,-57.087772,309.578125,130.904999,-1.697978,-1.043781,1.292778,-350.812286,242.263000,319.807556,-2.560891,0.365125,-0.554915,106.185242,564.553284,85.155281
1861,0,-1.673278,0.779552,-0.006873,-57.102768,309.575470,130.898743,-1.703178,-1.049780,1.290196,-350.817780,242.261337,319.801605,-2.561043,0.365024,-0.554960,106.180824,564.554810,85.147125
1862,0,-1.673137,0.779366,-0.007540,-57.118187,309.583679,130.886017,-1.696391,-1.042080,1.293608,-350.811005,242.253021,319.794891,-2.560939,0.364750,-0.554877,106.176010,564.551392,85.144638
1863,0,-1.673202,0.779578,-0.007262,-57.127335,309.585846,130.881668,-1.696047,-1.041659,1.293807,-350.821686,242.250137,319.792542,-2.561086,0.365059,-0.554740,106.172516,564.553772,85.134895
1864,0,-1.673296,0.779785,-0.007126,-57.137302,309.586548,130.871399,-1.703261,-1.050127,1.290110,-350.827667,242.249603,319.788208,-2.560867,0.364993,-0.555252,106.169914,564.550293,85.132042
1865,0,-1.673125,0.779862,-0.007712,-57.150486,309.591888,130.864456,-1.702119,-1.048742,1.290739,-350.828705,242.244232,319.784515,-2.560868,0.364739,-0.554811,106.166878,564.549500,85.125565
1866,0,-1.673206,0.779811,-0.007577,-57.155281,309.600159,130.856232,-1.710212,-1.057992,1.286577,-350.835968,242.236221,319.782623,-2.561108,0.364952,-0.554585,106.159386,564.546204,85.119049
1867,0,-1.673255,0.779934,-0.007407,-57.173496,309.601227,130.851486,-1.709884,-1.057549,1.286741,-350.843109,242.231339,319.778595,-2.561192,0.364928,-0.554525,106.147247,564.549255,85.112419
1868,0,-1.673129,0.780043,-0.007696,-57.181587,309.608002,130.841476,-1.705543,-1.052594,1.288961,-350.847046,242.231857,319.774078,-2.561035,0.364930,-0.554858,106.150398,564.548218,85.108315
1869,0,-1.673132,0.779918,-0.007785,-57.191399,309.613739,130.832581,-1.710291,-1.058110,1.286548,-350.850159,242.226151,319.771515,-2.561038,0.365006,-0.554433,106.144363,564.550049,85.101646
1870,0,-1.672954,0.780331,-0.008178,-57.201530,309.615540,130.828049,-1.713454,-1.061695,1.284873,-350.853546,242.224640,319.765930,-2.560858,0.365032,-0.554573,106.141487,564.550476,85.097588
1871,0,-1.672865,0.780093,-0.007837,-57.208508,309.621124,130.828079,-1.713344,-1.061604,1.285022,-350.861572,242.217667,319.764221,-2.561232,0.365029,-0.554241,106.138153,564.550354,85.096832
1872,0,-1.672866,0.780296,-0.007809,-57.219131,309.627533,130.819717,-1.715307,-1.063900,1.283924,-350.861450,242.214081,319.758240,-2.560886,0.365150,-0.554556,106.136887,564.552551,85.098976
1873,0,-1.672898,0.780249,-0.007988,-57.228947,309.631775,130.817856,-1.715390,-1.064082,1.283966,-350.868866,242.211594,319.756195,-2.561206,0.364994,-0.554219,106.128311,564.553162,85.092003
1874,0,-1.673005,0.780358,-0.008059,-57.240936,309.637756,130.815811,-1.710980,-1.058964,1.286203,-350.871246,242.209335,319.755432,-2.561316,0.364678,-0.554228,106.122177,564.554382,85.091530
1875,0,-1.672944,0.780338,-0.007978,-57.249386,309.645691,130.809616,-1.705154,-1.052187,1.289276,-350.878479,242.202347,319.752533,-2.561137,0.365261,-0.554312,106.112549,564.559204,85.088882
1876,0,-1.672818,0.780548,-0.007766,-57.258148,309.646301,130.811523,-1.704327,-1.051316,1.289629,-350.886108,242.197617,319.753571,-2.561316,0.364998,-0.554664,106.114960,564.556641,85.090729
1877,0,-1.673037,0.780191,-0.007725,-57.261391,309.648956,130.807434,-1.709383,-1.057147,1.287002,-350.893738,242.193497,319.754639,-2.561275,0.365015,-0.554359,106.108070,564.559570,85.089752
1878,0,-1.672875,0.780406,-0.007706,-57.278023,309.657501,130.809479,-1.712591,-1.060792,1.285421,-350.892029,242.190491,319.747528,-2.560880,0.365380,-0.554569,106.106529,564.564026,85.091095
1879,0,-1.672639,0.780630,-0.008056,-57.281616,309.665344,130.803101,-1.710598,-1.058496,1.286459,-350.899750,242.185928,319.748138,-2.561384,0.364948,-0.554063,106.092125,564.565308,85.090042
1880,0,-1.672795,0.780817,-0.007827,-57.289299,309.665253,130.807663,-1.715156,-1.063853,1.284040,-350.905579,242.179443,319.747864,-2.561319,0.365201,-0.554071,106.095291,564.565674,85.086708
1881,0,-1.672762,0.780636,-0.007880,-57.299980,309.673065,130.801727,-1.714893,-1.063457,1.284163,-350.910156,242.176636,319.742096,-2.561255,0.365218,-0.554271,106.091148,564.571899,85.089241
1882,0,-1.672553,0.780535,-0.008243,-57.308525,309.681854,130.803162,-1.711236,-1.059341,1.286065,-350.909943,242.173874,319.740540,-2.561111,0.365373,-0.554062,106.091591,564.571228,85.093498
1883,0,-1.672440,0.780841,-0.007838,-57.316257,309.685883,130.803436,-1.715467,-1.064123,1.283870,-350.914856,242.172577,319.741028,-2.561280,0.365420,-0.554002,106.082573,564.578979,85.090172
1884,0,-1.672483,0.780890,-0.008150,-57.324234,309.691406,130.802475,-1.716360,-1.065192,1.283414,-350.918457,242.168854,319.740082,-2.561247,0.365433,-0.554465,106.080971,564.579712,85.093658
1885,0,-1.672113,0.781036,-0.008095,-57.329784,309.696777,130.801361,-1.717335,-1.066194,1.282823,-350.928619,242.161621,319.740814,-2.561082,0.365482,-0.554229,106.076546,564.587646,85.094666
1886,0,-1.672253,0.781246,-0.008153,-57.343582,309.704865,130.803757,-1.714651,-1.063258,1.284245,-350.931885,242.159851,319.740082,-2.561340,0.365476,-0.554167,106.075348,564.587769,85.101944
1887,0,-1.672333,0.781144,-0.007768,-57.348442,309.715515,130.803177,-1.719302,-1.068696,1.281830,-350.935669,242.156372,319.738037,-2.561068,0.365781,-0.554541,106.073540,564.594238,85.098419
1888,0,-1.672108,0.781284,-0.007904,-57.359085,309.720947,130.807266,-1.715460,-1.064167,1.283783,-350.947693,242.153503,319.737000,-2.561237,0.365544,-0.554313,106.061958,564.598083,85.099030
1889,0,-1.672115,0.781123,-0.007902,-57.370361,309.733490,130.805511,-1.720682,-1.070243,1.281021,-350.953339,242.151184,319.736511,-2.561442,0.365633,-0.554380,106.058212,564.606873,85.102768
1890,0,-1.671802,0.781344,-0.007823,-57.376957,309.737885,130.809006,-1.723769,-1.073755,1.279382,-350.960480,242.149796,319.734222,-2.561466,0.365692,-0.554463,106.050331,564.610168,85.106186
1891,0,-1.671658,0.781322,-0.007864,-57.393242,309.748962,130.809250,-1.728356,-1.078997,1.276990,-350.964844,242.144958,319.733368,-2.561363,0.365760,-0.554619,106.056465,564.618164,85.108177
1892,0,-1.671609,0.781356,-0.007923,-57.400429,309.756500,130.810349,-1.725525,-1.075755,1.278363,-350.973541,242.140839,319.732758,-2.561600,0.365786,-0.554442,106.039894,564.621399,85.107277
1893,0,-1.671736,0.781559,-0.007738,-57.410107,309.770050,130.813629,-1.731778,-1.082997,1.275043,-350.976532,242.141266,319.727478,-2.561692,0.365707,-0.554361,106.038689,564.634583,85.110062
1894,0,-1.671705,0.781349,-0.007827,-57.422615,309.778564,130.817017,-1.733939,-1.085424,1.273942,-350.987274,242.137650,319.731293,-2.561209,0.366293,-0.554430,106.032036,564.639282,85.108780
1895,0,-1.671545,0.781662,-0.007736,-57.430565,309.790924,130.815399,-1.732742,-1.084123,1.274467,-350.994385,242.131989,319.731079,-2.561624,0.365906,-0.554516,106.033058,564.647278,85.113503
1896,0,-1.671691,0.781750,-0.007732,-57.446133,309.803162,130.818863,-1.728495,-1.079283,1.276792,-350.999390,242.130630,319.727966,-2.561745,0.366025,-0.554315,106.027145,564.650269,85.114487
1897,0,-1.671666,0.781527,-0.007829,-57.457611,309.812073,130.819412,-1.733033,-1.084514,1.274311,-351.002563,242.129578,319.727325,-2.561776,0.365696,-0.554419,106.018860,564.661255,85.118004
1898,0,-1.671519,0.781641,-0.007466,-57.467289,309.824890,130.820663,-1.726640,-1.077131,1.277762,-351.013092,242.128693,319.725220,-2.561558,0.365844,-0.554173,106.020096,564.662964,85.120079
