Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1503,0,-0.218398,0.844984,0.313973,-111.152634,163.423981,307.989960,0.497485,3.035231,2.330959,-377.506287,228.362320,230.560196,2.867541,-0.549161,1.997261,104.610962,218.710785,361.784088
1504,0,-0.218173,0.844828,0.314164,-111.165779,163.429321,307.998322,0.499249,3.030895,2.335304,-377.526917,228.362274,230.561630,2.867425,-0.549378,1.997210,104.609879,218.710312,361.790009
1505,0,-0.218041,0.845067,0.314369,-111.179909,163.436981,308.009460,0.497595,3.036252,2.330667,-377.603821,228.354492,230.544098,2.867718,-0.549371,1.997033,104.602402,218.715652,361.793640
1506,0,-0.218058,0.844969,0.314681,-111.194153,163.444046,308.017853,0.498447,3.031337,2.334799,-377.560577,228.354553,230.565689,2.867306,-0.549703,1.997223,104.591576,218.718079,361.797058
1507,0,-0.217716,0.845062,0.314662,-111.206635,163.452377,308.031677,0.496795,3.034161,2.331529,-377.561676,228.347321,230.580566,2.867620,-0.549394,1.996957,104.589493,218.722107,361.803925
1508,0,-0.217561,0.845240,0.314567,-111.222527,163.459259,308.039459,0.498492,3.031751,2.335077,-377.639984,228.345322,230.561096,2.867135,-0.550046,1.997071,104.585472,218.729446,361.803040
1509,0,-0.217614,0.845380,0.314889,-111.237206,163.463608,308.051819,0.496727,3.035458,2.331183,-377.658600,228.332748,230.561996,2.867118,-0.550116,1.997061,104.581856,218.737061,361.808655
1510,0,-0.217344,0.845160,0.315178,-111.252563,163.472839,308.063934,0.497997,3.030224,2.336231,-377.648468,228.331039,230.582458,2.867092,-0.550001,1.996965,104.570259,218.739380,361.813324
1511,0,-0.217274,0.845357,0.315215,-111.270180,163.482880,308.076019,0.496073,3.036108,2.330982,-377.724335,228.322235,230.571030,2.866798,-0.550249,1.997208,104.566269,218.744476,361.811707
1512,0,-0.216972,0.845468,0.315198,-111.283737,163.489456,308.088165,0.497322,3.031150,2.335437,-377.706482,228.320084,230.590378,2.866626,-0.550528,1.997032,104.559715,218.750946,361.812622
1513,0,-0.216934,0.845412,0.315499,-111.301262,163.502274,308.097961,0.495214,3.036352,2.330446,-377.756256,228.310028,230.591415,2.866444,-0.550495,1.997346,104.555847,218.762390,361.818237
1514,0,-0.216841,0.845497,0.315557,-111.318649,163.509064,308.111359,0.496749,3.031087,2.335474,-377.751709,228.303345,230.603958,2.866486,-0.550494,1.997026,104.546165,218.766251,361.819000
1515,0,-0.216731,0.845518,0.315588,-111.337975,163.517136,308.126770,0.494967,3.034943,2.331698,-377.784424,228.296646,230.605637,2.866282,-0.550358,1.996919,104.534966,218.775574,361.820465
1516,0,-0.216507,0.845586,0.315763,-111.357430,163.531418,308.138489,0.496167,3.032144,2.334970,-377.820923,228.289597,230.604385,2.866097,-0.550694,1.997034,104.534348,218.786240,361.814972
1517,0,-0.216464,0.845692,0.315691,-111.371925,163.541946,308.150513,0.494337,3.034788,2.331949,-377.819458,228.288284,230.616409,2.865884,-0.550785,1.997217,104.525864,218.797226,361.816864
1518,0,-0.216340,0.845749,0.315945,-111.388153,163.557434,308.163910,0.495989,3.030693,2.336301,-377.849213,228.277588,230.619171,2.865984,-0.550363,1.997051,104.520691,218.802567,361.816620
1519,0,-0.216203,0.845691,0.315898,-111.400009,163.568939,308.175049,0.494072,3.033288,2.332911,-377.828857,228.271027,230.641174,2.865525,-0.550783,1.997098,104.513580,218.813507,361.814728
1520,0,-0.216009,0.845898,0.315993,-111.422577,163.582169,308.189667,0.496954,3.027198,2.339939,-377.899750,228.263794,230.636490,2.865138,-0.551084,1.997048,104.505074,218.826706,361.811157
1521,0,-0.215959,0.845956,0.315896,-111.435165,163.596481,308.201385,0.495145,3.031476,2.335535,-377.916748,228.257904,230.637985,2.865157,-0.551067,1.996947,104.500641,218.839325,361.812042
1522,0,-0.215973,0.845767,0.315907,-111.451309,163.610718,308.217590,0.492922,3.037326,2.330153,-377.984009,228.252899,230.625122,2.864932,-0.551228,1.997124,104.495087,218.850922,361.808807
1523,0,-0.215672,0.846070,0.315748,-111.468185,163.626160,308.231049,0.494367,3.032310,2.334862,-377.971588,228.241714,230.644577,2.864661,-0.551678,1.997202,104.487831,218.865952,361.807220
1524,0,-0.215729,0.846019,0.315785,-111.489532,163.642731,308.245972,0.492902,3.035692,2.331599,-378.006104,228.240097,230.646591,2.864565,-0.551772,1.996949,104.480255,218.874130,361.808258
1525,0,-0.215614,0.846071,0.315764,-111.505325,163.662415,308.261169,0.494392,3.031164,2.336145,-378.016113,228.231445,230.653183,2.864604,-0.551874,1.996724,104.475952,218.887741,361.804291
1526,0,-0.215345,0.846199,0.315540,-111.526588,163.676880,308.278046,0.492391,3.034878,2.332149,-378.029968,228.226486,230.667252,2.863982,-0.552318,1.997094,104.475136,218.907776,361.800629
1527,0,-0.215284,0.846264,0.315290,-111.544739,163.695175,308.291199,0.493979,3.030354,2.336410,-378.033081,228.220337,230.675720,2.864208,-0.552379,1.996850,104.467400,218.915939,361.798950
1528,0,-0.215159,0.846183,0.315512,-111.558182,163.719742,308.305817,0.492593,3.034169,2.333138,-378.084503,228.213516,230.672333,2.863994,-0.552637,1.996304,104.457802,218.932281,361.796875
1529,0,-0.215161,0.846336,0.315449,-111.580086,163.743042,308.319458,0.494325,3.030587,2.337223,-378.130432,228.204529,230.664154,2.864485,-0.552519,1.995889,104.450340,218.940033,361.795441
1530,0,-0.215117,0.846368,0.315294,-111.592377,163.763092,308.331665,0.492384,3.035321,2.332620,-378.174530,228.197769,230.658752,2.863776,-0.552906,1.996110,104.454773,218.964615,361.792389
1531,0,-0.214921,0.846413,0.315470,-111.614548,163.785202,308.341980,0.494709,3.029592,2.338374,-378.199768,228.191635,230.663727,2.863886,-0.553102,1.995878,104.441872,218.973480,361.788147
1532,0,-0.214969,0.846435,0.315396,-111.626167,163.808502,308.352722,0.492364,3.032104,2.334561,-378.148346,228.189102,230.690826,2.863607,-0.553193,1.995758,104.442345,218.990265,361.783325
1533,0,-0.214768,0.846559,0.315475,-111.641945,163.836441,308.363739,0.491399,3.035333,2.332200,-378.217957,228.181580,230.681778,2.863417,-0.553515,1.995685,104.437469,219.005905,361.781097
1534,0,-0.214757,0.846504,0.315450,-111.655113,163.858795,308.377136,0.494253,3.028660,2.339183,-378.256775,228.174591,230.680008,2.863473,-0.553283,1.995586,104.435318,219.023254,361.779266
1535,0,-0.215027,0.846388,0.315337,-111.673920,163.884048,308.386871,0.492066,3.033504,2.334311,-378.281494,228.172470,230.684845,2.863132,-0.553595,1.995618,104.436951,219.042496,361.771942
1536,0,-0.214797,0.846346,0.315488,-111.693527,163.913116,308.398376,0.493250,3.031780,2.336647,-378.338837,228.163651,230.674957,2.862707,-0.554177,1.995796,104.432663,219.054993,361.767181
1537,0,-0.215068,0.846385,0.315294,-111.707108,163.934326,308.409698,0.490220,3.036876,2.331200,-378.350098,228.163071,230.684479,2.862757,-0.554124,1.995618,104.429794,219.072037,361.767700
1538,0,-0.214896,0.846542,0.315508,-111.727112,163.962952,308.422668,0.492621,3.031520,2.337030,-378.394043,228.150482,230.690552,2.862882,-0.554439,1.995333,104.417046,219.087280,361.764343
1539,0,-0.215125,0.846499,0.315353,-111.745216,163.989456,308.431519,0.490228,3.035733,2.332794,-378.412476,228.150604,230.693604,2.862554,-0.554599,1.995475,104.415039,219.103394,361.763428
1540,0,-0.215064,0.846686,0.315325,-111.763870,164.015701,308.443848,0.492465,3.031157,2.338221,-378.475769,228.143204,230.688538,2.861832,-0.554999,1.995649,104.410652,219.120529,361.757996
1541,0,-0.215284,0.846679,0.315369,-111.783340,164.041458,308.454315,0.489045,3.036910,2.331575,-378.470459,228.137924,230.703201,2.862028,-0.555206,1.995685,104.406319,219.140137,361.760529
1542,0,-0.215271,0.846692,0.315384,-111.802345,164.067398,308.462158,0.491028,3.032326,2.336958,-378.520386,228.136093,230.696045,2.861766,-0.555457,1.995315,104.396828,219.152130,361.758545
1543,0,-0.215268,0.846621,0.315195,-111.817291,164.095688,308.470520,0.489349,3.035905,2.333469,-378.550781,228.128555,230.703247,2.861762,-0.555517,1.995346,104.392937,219.170654,361.757629
1544,0,-0.215432,0.846639,0.315307,-111.833534,164.119659,308.477661,0.491927,3.029425,2.340730,-378.597870,228.126740,230.698318,2.861506,-0.555851,1.995249,104.390686,219.187820,361.756104
1545,0,-0.215386,0.846762,0.315419,-111.848686,164.143936,308.484711,0.489644,3.033967,2.335948,-378.618347,228.119797,230.706543,2.861606,-0.556056,1.995121,104.380638,219.204849,361.757141
1546,0,-0.215476,0.846851,0.315423,-111.868057,164.167084,308.492371,0.488497,3.035783,2.333945,-378.630615,228.118408,230.718872,2.861692,-0.556120,1.994722,104.373100,219.214813,361.757568
1547,0,-0.215284,0.846651,0.315598,-111.881706,164.190414,308.497345,0.490686,3.030682,2.339341,-378.665527,228.116776,230.712524,2.861662,-0.556257,1.994712,104.367340,219.229813,361.755890
1548,0,-0.215376,0.846595,0.315716,-111.894249,164.216812,308.505371,0.488500,3.033889,2.335705,-378.659973,228.114090,230.728912,2.861203,-0.556495,1.994658,104.361374,219.250458,361.757813
1549,0,-0.215401,0.846566,0.315777,-111.911736,164.240143,308.508209,0.491272,3.027390,2.342762,-378.709473,228.112961,230.721420,2.860888,-0.556819,1.994760,104.352211,219.262665,361.761047
1550,0,-0.215426,0.846549,0.315930,-111.927673,164.261658,308.516541,0.488478,3.033972,2.336367,-378.751465,228.103180,230.720352,2.861154,-0.556590,1.994354,104.346245,219.282425,361.763550
1551,0,-0.215274,0.846755,0.315939,-111.942009,164.288101,308.523132,0.486438,3.037483,2.332446,-378.758667,228.108368,230.728317,2.861486,-0.557091,1.993593,104.334328,219.296432,361.773987
1552,0,-0.215359,0.846689,0.316001,-111.959541,164.311905,308.532623,0.488241,3.032602,2.337508,-378.779846,228.105865,230.735519,2.861629,-0.557178,1.993613,104.327530,219.311218,361.776093
1553,0,-0.215303,0.846564,0.316094,-111.973099,164.336929,308.537903,0.485134,3.039281,2.330640,-378.816833,228.098969,230.729080,2.861389,-0.557303,1.993282,104.318611,219.330200,361.778564
1554,0,-0.215186,0.846445,0.315878,-111.985229,164.363358,308.543518,0.487219,3.033890,2.336132,-378.825958,228.096878,230.733917,2.861808,-0.557485,1.992914,104.312538,219.349396,361.787415
1555,0,-0.215207,0.846493,0.315886,-112.009842,164.383530,308.552429,0.489229,3.030440,2.340410,-378.891693,228.090210,230.714890,2.861728,-0.557393,1.992682,104.308998,219.366882,361.789917
1556,0,-0.215094,0.846528,0.316035,-112.025368,164.410126,308.560516,0.486995,3.033642,2.336467,-378.876587,228.088440,230.735855,2.862385,-0.557427,1.991953,104.296494,219.382690,361.796570
1557,0,-0.215094,0.846327,0.315749,-112.047325,164.433105,308.567017,0.488024,3.031851,2.338720,-378.920502,228.089233,230.724533,2.862432,-0.557488,1.991533,104.294617,219.396530,361.801849
1558,0,-0.215363,0.846352,0.315637,-112.069054,164.456329,308.574097,0.486993,3.034209,2.336420,-378.945648,228.087402,230.722015,2.862243,-0.557654,1.991471,104.292816,219.416534,361.807953
1559,0,-0.215073,0.846389,0.315471,-112.086250,164.481964,308.583435,0.488503,3.029536,2.340808,-378.946747,228.083206,230.734940,2.862445,-0.557488,1.991181,104.287560,219.439026,361.811981
1560,0,-0.215159,0.846317,0.315460,-112.108276,164.503998,308.589935,0.486429,3.033854,2.336301,-378.968201,228.083298,230.730728,2.861902,-0.557796,1.991144,104.282616,219.460403,361.813690
1561,0,-0.215147,0.846189,0.315379,-112.130959,164.527924,308.599426,0.487261,3.033004,2.337716,-379.017212,228.079834,230.717224,2.862505,-0.557933,1.990478,104.275826,219.480453,361.823700
1562,0,-0.215173,0.846242,0.315138,-112.149429,164.547531,308.606842,0.486335,3.033924,2.336092,-378.997894,228.085236,230.729691,2.862101,-0.557742,1.990548,104.272232,219.500122,361.830017
1563,0,-0.215184,0.846143,0.315168,-112.173393,164.569778,308.619293,0.488257,3.030477,2.340607,-379.069702,228.079361,230.711060,2.862365,-0.557962,1.989922,104.261795,219.516083,361.836792
1564,0,-0.215152,0.845946,0.314934,-112.197418,164.593887,308.628906,0.486313,3.035257,2.335945,-379.113373,228.073364,230.702911,2.862195,-0.558110,1.989952,104.263428,219.541367,361.843109
1565,0,-0.215205,0.845751,0.315036,-112.220375,164.613098,308.638733,0.486502,3.033360,2.337161,-379.081635,228.079544,230.716187,2.861750,-0.558395,1.989847,104.260010,219.562607,361.852600
1566,0,-0.215330,0.845719,0.314838,-112.240257,164.634735,308.650787,0.485448,3.035260,2.335158,-379.098602,228.073318,230.713470,2.861562,-0.558536,1.989668,104.250290,219.580963,361.862457
1567,0,-0.215181,0.845783,0.314734,-112.260040,164.658203,308.660339,0.486990,3.032705,2.338563,-379.159515,228.067078,230.699814,2.861585,-0.558659,1.989282,104.243614,219.603439,361.869873
1568,0,-0.215303,0.845698,0.314718,-112.282806,164.681351,308.670837,0.486076,3.033778,2.336898,-379.149689,228.066330,230.707764,2.861282,-0.558829,1.989378,104.243080,219.624985,361.881195
1569,0,-0.215401,0.845706,0.314735,-112.297234,164.704956,308.684662,0.486727,3.032450,2.338488,-379.179138,228.063568,230.707794,2.851437,-0.553366,2.000258,104.257301,219.798706,361.898804
1570,0,-0.215448,0.845550,0.314857,-112.318626,164.728043,308.695038,0.484914,3.035240,2.335170,-379.177490,228.062531,230.716843,2.860722,-0.558899,1.989414,104.233444,219.663528,361.896851
1571,0,-0.215506,0.845419,0.314863,-112.334991,164.753448,308.707031,0.486191,3.032076,2.338557,-379.201233,228.052505,230.718796,2.851502,-0.553361,1.999769,104.248550,219.837646,361.922577
1572,0,-0.215468,0.845212,0.314969,-112.345543,164.780487,308.719635,0.485461,3.033456,2.337324,-379.220764,228.056488,230.716080,2.861669,-0.558977,1.988155,104.213142,219.698334,361.924133
1573,0,-0.215666,0.845308,0.315026,-112.362511,164.802902,308.736481,0.488027,3.029004,2.342489,-379.287415,228.054077,230.701355,2.852206,-0.553343,1.998536,104.233093,219.874084,361.947571
1574,0,-0.215511,0.845310,0.315396,-112.372879,164.827316,308.750519,0.485976,3.033557,2.337721,-379.310364,228.050247,230.706070,2.851906,-0.553587,1.998634,104.230232,219.892517,361.958496
1575,0,-0.215557,0.845260,0.315389,-112.387505,164.856400,308.764771,0.485037,3.034571,2.336378,-379.305450,228.046936,230.709061,2.852027,-0.553576,1.998085,104.219795,219.908081,361.970428
1576,0,-0.215526,0.845440,0.315572,-112.398109,164.878403,308.779724,0.486483,3.031529,2.340151,-379.354889,228.038910,230.706039,2.852372,-0.553818,1.997811,104.214539,219.927170,361.980713
1577,0,-0.215508,0.845406,0.315682,-112.414902,164.905624,308.798218,0.484443,3.035744,2.335662,-379.377350,228.033203,230.707809,2.852590,-0.554160,1.997368,104.210739,219.951935,361.996124
1578,0,-0.215605,0.845661,0.315783,-112.423805,164.932190,308.811615,0.486356,3.031798,2.340365,-379.433167,228.029434,230.698944,2.853042,-0.554016,1.996872,104.201569,219.962204,362.010254
1579,0,-0.215627,0.845778,0.315596,-112.437996,164.962189,308.830841,0.484561,3.035595,2.336633,-379.463562,228.030701,230.697693,2.853227,-0.554235,1.996429,104.190605,219.979736,362.024536
1580,0,-0.215533,0.845875,0.315527,-112.450546,164.986252,308.846497,0.485236,3.033253,2.338312,-379.442322,228.027542,230.714081,2.853776,-0.554360,1.995935,104.188736,219.998428,362.042480
1581,0,-0.215655,0.845947,0.315810,-112.465179,165.015747,308.862885,0.483527,3.038254,2.333998,-379.515167,228.017502,230.697052,2.853269,-0.554665,1.996115,104.187309,220.017502,362.053467
1582,0,-0.215644,0.846068,0.315723,-112.484268,165.043671,308.880341,0.486157,3.031553,2.341208,-379.554810,228.011398,230.707306,2.853049,-0.555399,1.996077,104.187134,220.039703,362.063812
1583,0,-0.215488,0.846243,0.315625,-112.503029,165.071136,308.898834,0.484610,3.034199,2.338071,-379.546356,228.013184,230.711746,2.853114,-0.555540,1.995835,104.178963,220.056290,362.077271
1584,0,-0.215703,0.846045,0.315680,-112.515114,165.098724,308.914673,0.487444,3.027465,2.345039,-379.582367,228.005173,230.710419,2.852926,-0.555973,1.995622,104.179352,220.074615,362.093964
1585,0,-0.215681,0.846073,0.315681,-112.529968,165.125092,308.934570,0.484240,3.032858,2.339014,-379.579132,228.005020,230.733826,2.853103,-0.556011,1.995472,104.174408,220.093719,362.105835
1586,0,-0.215829,0.845921,0.315717,-112.547081,165.149277,308.948914,0.482334,3.037817,2.334351,-379.633362,228.001587,230.717606,2.853467,-0.556030,1.994885,104.173683,220.111862,362.120026
1587,0,-0.215725,0.845932,0.315640,-112.563858,165.180725,308.965912,0.484063,3.033954,2.338558,-379.663849,227.993332,230.719055,2.853101,-0.556599,1.995041,104.172646,220.132126,362.131653
1588,0,-0.215792,0.846050,0.315533,-112.585571,165.205963,308.983978,0.480683,3.039644,2.331901,-379.656830,227.995514,230.738220,2.853019,-0.557167,1.994648,104.168068,220.148911,362.145844
1589,0,-0.215748,0.846156,0.315647,-112.600861,165.234894,308.997772,0.483778,3.034179,2.338182,-379.715088,227.989609,230.722641,2.852554,-0.557438,1.994762,104.164894,220.166458,362.151245
1590,0,-0.215761,0.846116,0.315509,-112.617966,165.263123,309.013245,0.485373,3.029022,2.343171,-379.716705,227.984726,230.730118,2.853018,-0.557541,1.994064,104.159401,220.179825,362.166382
1591,0,-0.215668,0.846333,0.315410,-112.635498,165.290497,309.025818,0.483247,3.034437,2.337962,-379.768402,227.976685,230.723465,2.852973,-0.557758,1.994155,104.151459,220.200546,362.175751
1592,0,-0.215659,0.846354,0.315142,-112.660141,165.317276,309.042511,0.484782,3.029674,2.342493,-379.769318,227.977005,230.730865,2.853271,-0.558076,1.993437,104.146225,220.214157,362.190735
1593,0,-0.215619,0.846271,0.315422,-112.677521,165.345520,309.056396,0.481801,3.035117,2.336590,-379.784943,227.970337,230.740021,2.853395,-0.558169,1.993045,104.138367,220.233368,362.202423
1594,0,-0.215767,0.846416,0.315004,-112.700645,165.370392,309.066162,0.483259,3.033195,2.339328,-379.845093,227.961304,230.728241,2.853145,-0.558805,1.993038,104.145859,220.255859,362.213257
1595,0,-0.215602,0.846413,0.315157,-112.724640,165.398422,309.081238,0.480624,3.039062,2.333791,-379.900269,227.955170,230.718277,2.853723,-0.558648,1.992572,104.132843,220.269150,362.220123
1596,0,-0.215658,0.846281,0.315070,-112.751213,165.420822,309.097260,0.483359,3.031964,2.340834,-379.918732,227.952988,230.721756,2.853171,-0.559076,1.992658,104.127014,220.285782,362.233612
1597,0,-0.215604,0.846328,0.315044,-112.774109,165.448669,309.110626,0.481515,3.036463,2.336472,-379.963409,227.946274,230.716171,2.852944,-0.558958,1.992716,104.123131,220.308365,362.245575
1598,0,-0.215811,0.846139,0.315128,-112.805153,165.476181,309.123688,0.484016,3.031687,2.342016,-380.027222,227.932938,230.708023,2.852754,-0.559775,1.992241,104.120415,220.331619,362.253326
1599,0,-0.215829,0.846127,0.315020,-112.830658,165.501953,309.140411,0.481214,3.036658,2.336508,-380.035431,227.936401,230.720093,2.852858,-0.559831,1.992202,104.113960,220.347198,362.260956
1600,0,-0.216096,0.845795,0.314590,-112.858299,165.525620,309.157806,0.483358,3.031712,2.341959,-380.078857,227.927811,230.718765,2.852672,-0.560024,1.992025,104.109375,220.364777,362.267944
1601,0,-0.216163,0.846141,0.314378,-112.882919,165.551743,309.171722,0.481525,3.035394,2.338242,-380.104401,227.922668,230.723007,2.852266,-0.560357,1.992115,104.100243,220.387207,362.275696
1602,0,-0.216263,0.845998,0.314333,-112.914139,165.577545,309.188324,0.483028,3.030924,2.342682,-380.114319,227.921967,230.727188,2.852260,-0.560429,1.991750,104.098892,220.405579,362.284119
1603,0,-0.216406,0.845637,0.314164,-112.940582,165.604996,309.200897,0.481208,3.035260,2.338579,-380.157532,227.915710,230.719421,2.852351,-0.560680,1.991422,104.092697,220.423553,362.293793
1604,0,-0.216639,0.845673,0.314063,-112.963783,165.627914,309.219177,0.482895,3.031298,2.342774,-380.188232,227.909393,230.719528,2.852434,-0.560574,1.991108,104.086517,220.439194,362.300812
1605,0,-0.216640,0.845609,0.314064,-112.986916,165.653046,309.233978,0.480844,3.036095,2.338180,-380.232605,227.898636,230.715012,2.852167,-0.561140,1.991019,104.078133,220.457718,362.312103
1606,0,-0.216709,0.845478,0.313959,-113.008522,165.678635,309.249481,0.483546,3.029353,2.345277,-380.267212,227.892792,230.715668,2.852098,-0.561161,1.990776,104.069733,220.479675,362.322723
1607,0,-0.216772,0.845534,0.313948,-113.022041,165.705276,309.265564,0.480879,3.036342,2.338930,-380.345642,227.882523,230.702621,2.852103,-0.561198,1.990478,104.062103,220.495834,362.331665
1608,0,-0.216887,0.845396,0.314003,-113.043419,165.727783,309.278351,0.482504,3.031267,2.343933,-380.352661,227.878555,230.718719,2.852038,-0.561365,1.990152,104.057472,220.515060,362.348358
1609,0,-0.216868,0.845347,0.314145,-113.059586,165.752472,309.295563,0.479332,3.036576,2.337930,-380.354340,227.870987,230.732315,2.852109,-0.561401,1.989622,104.048935,220.533539,362.357605
1610,0,-0.216939,0.845138,0.314153,-113.076431,165.776520,309.309570,0.481208,3.033419,2.342247,-380.423218,227.865829,230.726776,2.852218,-0.561522,1.989246,104.039978,220.547501,362.371521
1611,0,-0.217009,0.845119,0.314470,-113.090981,165.797516,309.326233,0.479334,3.036774,2.338682,-380.437500,227.861694,230.728836,2.852351,-0.561446,1.989064,104.035431,220.564209,362.382507
1612,0,-0.216970,0.845095,0.314469,-113.112045,165.819763,309.344543,0.481215,3.031111,2.344529,-380.454193,227.855057,230.740372,2.852061,-0.561526,1.988730,104.027176,220.576447,362.400757
1613,0,-0.216912,0.845254,0.314580,-113.128624,165.846848,309.360382,0.478848,3.035272,2.339986,-380.463104,227.856461,230.748550,2.852234,-0.561604,1.988335,104.017746,220.593307,362.411804
1614,0,-0.216972,0.845155,0.314409,-113.143341,165.870483,309.379333,0.481295,3.030928,2.345474,-380.545105,227.847183,230.735367,2.851928,-0.561612,1.988673,104.014656,220.614319,362.423431
1615,0,-0.217068,0.845276,0.314545,-113.160538,165.895004,309.399902,0.478385,3.035803,2.339877,-380.542389,227.839264,230.759384,2.851785,-0.561679,1.988306,104.004822,220.632507,362.434540
1616,0,-0.216922,0.845572,0.314553,-113.181732,165.915314,309.417969,0.480013,3.032027,2.344301,-380.586670,227.832474,230.754166,2.851377,-0.561529,1.988487,103.999977,220.650635,362.448853
1617,0,-0.216981,0.845712,0.314661,-113.205948,165.941040,309.440857,0.477512,3.037158,2.338990,-380.616058,227.823090,230.762863,2.851803,-0.561582,1.987612,103.995796,220.668289,362.461792
1618,0,-0.217035,0.846007,0.314466,-113.220764,165.965424,309.459076,0.479368,3.031604,2.344623,-380.629822,227.819901,230.775955,2.851413,-0.561873,1.987423,103.991867,220.686981,362.476044
1619,0,-0.216908,0.846166,0.314515,-113.246170,165.988510,309.481293,0.476287,3.036789,2.338911,-380.637268,227.813263,230.793793,2.851452,-0.561739,1.987123,103.977501,220.705902,362.486694
1620,0,-0.217112,0.846177,0.314176,-113.269920,166.009872,309.505768,0.478395,3.032132,2.344393,-380.692047,227.804001,230.788498,2.851451,-0.561389,1.986852,103.974380,220.723419,362.498932
1621,0,-0.216969,0.846306,0.314325,-113.295082,166.031738,309.526215,0.476024,3.037188,2.339173,-380.723602,227.795547,230.796967,2.850505,-0.561711,1.986967,103.964287,220.746521,362.513092
1622,0,-0.217094,0.846385,0.314202,-113.321098,166.055069,309.547272,0.478366,3.029989,2.346559,-380.738831,227.793701,230.804428,2.850016,-0.561530,1.987213,103.960175,220.765015,362.522186
1623,0,-0.217043,0.846574,0.314074,-113.350418,166.076508,309.571747,0.476132,3.034555,2.341811,-380.763000,227.787888,230.813339,2.849763,-0.561517,1.986975,103.946594,220.783463,362.533966
1624,0,-0.217167,0.846641,0.314039,-113.373718,166.100571,309.592499,0.478799,3.028083,2.348937,-380.815552,227.777924,230.808807,2.849070,-0.561201,1.987211,103.941757,220.803818,362.547729
1625,0,-0.217061,0.846398,0.313923,-113.401962,166.122040,309.617859,0.475565,3.034370,2.342241,-380.836151,227.772705,230.821548,2.848776,-0.561080,1.986917,103.935249,220.825989,362.560486
1626,0,-0.216898,0.846673,0.313833,-113.431519,166.147247,309.638336,0.478074,3.027270,2.349489,-380.853943,227.764465,230.836227,2.848096,-0.561320,1.987156,103.932045,220.848373,362.573151
1627,0,-0.216839,0.846715,0.313651,-113.456741,166.166763,309.665161,0.474945,3.032423,2.343321,-380.838531,227.762512,230.854767,2.847919,-0.560890,1.986837,103.920723,220.871506,362.582397
1628,0,-0.216735,0.846592,0.313645,-113.484848,166.194946,309.685303,0.472643,3.038169,2.338007,-380.903290,227.751740,230.848038,2.846712,-0.561122,1.987135,103.908569,220.891144,362.592682
1629,0,-0.216801,0.846603,0.313316,-113.513863,166.214767,309.708557,0.475041,3.031616,2.344738,-380.924927,227.745377,230.860458,2.846633,-0.560780,1.986750,103.907021,220.910248,362.607819
1630,0,-0.216725,0.846613,0.313313,-113.544052,166.240829,309.730896,0.472914,3.036505,2.339925,-380.968231,227.737106,230.860489,2.846488,-0.560575,1.986642,103.898056,220.932602,362.623596
1631,0,-0.216703,0.846430,0.313279,-113.565285,166.263168,309.755615,0.475437,3.029193,2.347138,-380.977570,227.738403,230.872467,2.846029,-0.560823,1.986191,103.885620,220.948868,362.635590
1632,0,-0.216546,0.846401,0.313337,-113.588814,166.286469,309.779327,0.473236,3.034612,2.341796,-381.022644,227.724533,230.872467,2.845953,-0.560548,1.985714,103.877861,220.972458,362.652069
1633,0,-0.216708,0.846440,0.313490,-113.620598,166.308701,309.801697,0.476338,3.028992,2.348605,-381.111542,227.711288,230.860291,2.845566,-0.560736,1.985630,103.867500,220.996201,362.665924
1634,0,-0.216532,0.846173,0.313321,-113.651184,166.331924,309.828400,0.472878,3.033664,2.342593,-381.073944,227.716019,230.888657,2.844835,-0.561070,1.985405,103.856186,221.015274,362.680176
1635,0,-0.216602,0.846085,0.313138,-113.677879,166.354675,309.856140,0.475648,3.029133,2.348160,-381.157471,227.704514,230.877274,2.844536,-0.561191,1.985356,103.850288,221.037140,362.696747
1636,0,-0.216790,0.846433,0.313073,-113.706490,166.378387,309.881531,0.472379,3.035201,2.341445,-381.173096,227.700745,230.882965,2.844432,-0.560935,1.984821,103.838326,221.056046,362.715118
1637,0,-0.216903,0.846085,0.313027,-113.731857,166.403061,309.904724,0.474232,3.031258,2.345664,-381.206757,227.692276,230.887390,2.844900,-0.560628,1.983997,103.826492,221.076279,362.735138
1638,0,-0.216865,0.846317,0.313100,-113.759758,166.425812,309.930573,0.471048,3.037977,2.338928,-381.251892,227.689880,230.887939,2.844418,-0.560948,1.983803,103.817139,221.097443,362.750000
1639,0,-0.216861,0.846078,0.312964,-113.771469,166.449188,309.955109,0.473645,3.032210,2.345504,-381.310059,227.683365,230.883606,2.844565,-0.561041,1.982987,103.807816,221.112610,362.767334
1640,0,-0.216810,0.845918,0.313001,-113.793961,166.471222,309.982208,0.471157,3.037431,2.340255,-381.347961,227.679886,230.887924,2.844338,-0.561020,1.982788,103.798096,221.132431,362.785065
1641,0,-0.216896,0.845773,0.313111,-113.816437,166.493896,310.003113,0.473811,3.030409,2.347379,-381.370972,227.677078,230.899597,2.843821,-0.561424,1.982282,103.786690,221.153580,362.802124
1642,0,-0.216801,0.845578,0.313395,-113.837280,166.512726,310.028961,0.471058,3.035908,2.341760,-381.403198,227.668213,230.903549,2.844234,-0.561494,1.981436,103.777573,221.169312,362.819489
