Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1860,0,-0.040275,-1.857723,0.538216,-352.916321,-16.512981,34.289547,-1.250173,1.900877,-2.965202,-446.217926,113.366302,207.913437,3.216269,-0.687722,1.370429,-170.062042,90.850319,23.907564
1861,0,-0.040753,-1.857552,0.533635,-353.463379,-16.488659,33.674034,-1.256001,1.875515,-2.972096,-446.491638,113.248665,207.761612,3.217355,-0.689792,1.367701,-170.495682,90.690788,22.973587
1862,0,-0.040115,-1.855055,0.535416,-353.881165,-16.444038,33.124672,-1.245494,1.932147,-2.955817,-446.842010,113.137054,207.569885,3.216138,-0.692628,1.366225,-170.931946,90.536034,22.033918
1863,0,-0.040264,-1.852595,0.532201,-354.421661,-16.404530,32.563263,-1.272424,1.803546,-2.989901,-447.222687,113.004875,207.355911,3.218113,-0.693161,1.363183,-171.337784,90.383293,21.105951
1864,0,-0.038282,-1.850614,0.531787,-354.853333,-16.389040,31.961151,-1.250067,1.913003,-2.960872,-447.486023,112.882782,207.203918,3.216869,-0.696299,1.362241,-171.798950,90.238266,20.168556
1865,0,-0.039224,-1.848361,0.527841,-355.381958,-16.337683,31.392481,-1.243039,1.953080,-2.948875,-447.843689,112.753036,207.003830,3.216956,-0.697694,1.359980,-172.178864,90.105713,19.226673
1866,0,-0.037481,-1.848647,0.528687,-355.813446,-16.315374,30.840900,-1.270273,1.831560,-2.981704,-448.179260,112.619904,206.807571,3.218772,-0.699788,1.356301,-172.635422,89.961128,18.315065
1867,0,-0.038019,-1.845406,0.525737,-356.346161,-16.292263,30.252792,-1.251322,1.917124,-2.958664,-448.487457,112.494949,206.632538,3.217864,-0.701381,1.355357,-173.059509,89.825485,17.386803
1868,0,-0.036944,-1.841009,0.525484,-356.786285,-16.257923,29.706451,-1.249890,1.932470,-2.953928,-448.827606,112.374146,206.425278,3.217243,-0.702789,1.353514,-173.439453,89.701889,16.443354
1869,0,-0.038599,-1.842721,0.523278,-357.279358,-16.240139,29.132919,-1.271620,1.838569,-2.978907,-449.143555,112.252762,206.235641,3.218473,-0.704506,1.349772,-173.896637,89.561691,15.548191
1870,0,-0.037336,-1.839476,0.522700,-357.723389,-16.199060,28.594965,-1.261095,1.882157,-2.967339,-449.454895,112.122093,206.046707,3.218363,-0.704957,1.347716,-174.295425,89.443398,14.633709
1871,0,-0.038914,-1.835756,0.520813,-358.212311,-16.179901,27.997889,-1.249230,1.951008,-2.947074,-449.792816,112.001457,205.838760,3.217758,-0.707380,1.346044,-174.703186,89.329376,13.708797
1872,0,-0.037833,-1.835674,0.519069,-358.678833,-16.141697,27.453627,-1.250535,1.950940,-2.946679,-450.126282,111.878426,205.632614,3.219130,-0.708000,1.341834,-175.137634,89.199440,12.829933
1873,0,-0.038004,-1.832153,0.518807,-359.129852,-16.102703,26.924959,-1.259568,1.908872,-2.958270,-450.425690,111.751450,205.447784,3.216568,-0.709707,1.343142,-175.511276,89.113228,11.896846
1874,0,-0.038095,-1.831996,0.516077,-359.607117,-16.077471,26.349211,-1.248777,1.966915,-2.941244,-450.780273,111.623291,205.234985,3.218499,-0.710798,1.337687,-175.948166,88.987534,11.015250
1875,0,-0.038047,-1.829715,0.516299,-360.029358,-16.032747,25.848698,-1.240020,2.013527,-2.926326,-451.088165,111.498940,205.031372,3.219256,-0.710782,1.335540,-176.355133,88.874626,10.142960
1876,0,-0.038525,-1.828560,0.515398,-360.496124,-16.009089,25.292381,-1.255081,1.950056,-2.945513,-451.372803,111.364708,204.856888,3.214972,-0.713474,1.337183,-176.726837,88.794868,9.208708
1877,0,-0.037391,-1.824895,0.512815,-360.941406,-15.972284,24.736349,-1.254755,1.957067,-2.942901,-451.746918,111.255569,204.621948,3.218879,-0.713036,1.330910,-177.160004,88.673279,8.357300
1878,0,-0.038929,-1.823190,0.514286,-361.390472,-15.928646,24.229542,-1.233090,2.060874,-2.910052,-452.067596,111.133446,204.421326,3.215270,-0.714126,1.333552,-177.544891,88.593185,7.453829
1879,0,-0.038458,-1.822310,0.511663,-361.829071,-15.891046,23.672380,-1.248181,1.998968,-2.929515,-452.357666,111.005394,204.219284,3.213712,-0.716305,1.331430,-177.912979,88.519180,6.551805
1880,0,-0.039680,-1.818793,0.511455,-362.259155,-15.840046,23.161610,-1.266845,1.926911,-2.950082,-452.692291,110.893402,204.020554,3.215754,-0.715637,1.327709,-178.339783,88.406990,5.697360
1881,0,-0.039348,-1.820469,0.510950,-362.685455,-15.799405,22.634251,-1.241581,2.046204,-2.913415,-453.029114,110.775040,203.797958,3.211972,-0.717481,1.329155,-178.711548,88.341499,4.804054
1882,0,-0.040042,-1.816766,0.510579,-363.113068,-15.746951,22.146864,-1.254069,1.993460,-2.929742,-453.338257,110.651543,203.587051,3.212808,-0.717965,1.325081,-179.088989,88.252457,3.952812
1883,0,-0.039618,-1.815074,0.510128,-363.544983,-15.706047,21.610270,-1.277371,1.900708,-2.955889,-453.654602,110.544189,203.395142,3.212020,-0.718561,1.322861,-179.488541,88.170792,3.094201
1884,0,-0.039930,-1.813276,0.509911,-363.950714,-15.639747,21.130699,-1.263980,1.967147,-2.936781,-453.982422,110.416481,203.169449,3.211203,-0.718884,1.321331,-179.878403,88.089256,2.239848
1885,0,-0.040348,-1.810204,0.509106,-364.400208,-15.598708,20.591560,-1.291227,1.844884,-2.970212,-454.303223,110.296738,202.940811,3.209675,-0.718974,1.319721,-180.223587,88.018463,1.373239
1886,0,-0.039910,-1.810229,0.510321,-364.764069,-15.537087,20.125525,-1.279121,1.911473,-2.951880,-454.633575,110.189911,202.754654,3.209823,-0.720194,1.316257,-180.625717,87.941864,0.539187
1887,0,-0.040711,-1.806788,0.509142,-365.225342,-15.491438,19.598034,-1.296445,1.840256,-2.970065,-454.918976,110.076256,202.558762,3.208938,-0.721015,1.314939,-181.006821,87.865013,-0.310166
1888,0,-0.039694,-1.805089,0.509733,-365.591614,-15.430545,19.116407,-1.283110,1.910130,-2.951242,-455.254181,109.959854,202.317688,3.208664,-0.721115,1.312728,-181.347794,87.796165,-1.156402
1889,0,-0.042239,-1.803186,0.509343,-366.027130,-15.367946,18.617748,-1.286007,1.903816,-2.952268,-455.584259,109.843880,202.127731,3.208209,-0.722393,1.310179,-181.744797,87.723007,-1.991647
1890,0,-0.040297,-1.800940,0.508776,-366.397919,-15.315731,18.113804,-1.292982,1.875451,-2.959625,-455.875946,109.734138,201.926895,3.206275,-0.722480,1.312027,-182.098587,87.653854,-2.839900
1891,0,-0.041959,-1.799619,0.508179,-366.819000,-15.246682,17.629057,-1.284176,1.930869,-2.943980,-456.185120,109.611633,201.712723,3.206788,-0.723112,1.306134,-182.449905,87.584076,-3.662393
1892,0,-0.040543,-1.797469,0.508068,-367.197754,-15.195425,17.134985,-1.298299,1.868736,-2.959672,-456.523285,109.499565,201.499146,3.205027,-0.723699,1.305366,-182.821411,87.518150,-4.480068
1893,0,-0.041259,-1.796419,0.507875,-367.594727,-15.128592,16.661547,-1.287780,1.917204,-2.946790,-456.841553,109.387161,201.304321,3.204949,-0.722919,1.303309,-183.184799,87.449997,-5.282148
1894,0,-0.041349,-1.794376,0.507181,-367.979309,-15.081985,16.179256,-1.278087,1.979894,-2.928226,-457.139954,109.275261,201.106491,3.203368,-0.724220,1.301421,-183.536560,87.380257,-6.110258
1895,0,-0.040641,-1.792794,0.507953,-368.346069,-15.013135,15.702803,-1.291609,1.916941,-2.945206,-457.487854,109.163490,200.876251,3.204584,-0.725311,1.297886,-183.915512,87.311363,-6.891103
1896,0,-0.042000,-1.791806,0.506202,-368.751862,-14.941052,15.224679,-1.311502,1.822198,-2.969541,-457.771942,109.044647,200.697296,3.201579,-0.725872,1.298843,-184.222107,87.257530,-7.748928
1897,0,-0.040837,-1.789028,0.507114,-369.098022,-14.887182,14.729940,-1.303420,1.871926,-2.956682,-458.103394,108.932175,200.496979,3.202003,-0.726339,1.296660,-184.590714,87.190788,-8.535909
1898,0,-0.042300,-1.788243,0.505953,-369.514435,-14.823605,14.268640,-1.324945,1.763932,-2.981987,-458.422394,108.825882,200.288528,3.201444,-0.727196,1.293915,-184.935028,87.128609,-9.344636
1899,0,-0.041995,-1.785344,0.506395,-369.857117,-14.779001,13.792360,-1.317106,1.811506,-2.970245,-458.721924,108.711571,200.085556,3.200627,-0.727391,1.292691,-185.293472,87.064903,-10.123516
1900,0,-0.042115,-1.784343,0.506124,-370.236847,-14.703286,13.341820,-1.307187,1.865651,-2.956431,-459.059845,108.603378,199.883286,3.199730,-0.728061,1.290632,-185.627411,86.998238,-10.926571
1901,0,-0.042239,-1.781819,0.505302,-370.606201,-14.657394,12.856005,-1.311975,1.848819,-2.960219,-459.369019,108.498695,199.715164,3.201732,-0.728409,1.284799,-185.998520,86.920036,-11.677203
1902,0,-0.041938,-1.781005,0.506740,-370.930939,-14.582012,12.428830,-1.293932,1.938937,-2.935322,-459.697052,108.382675,199.482864,3.198392,-0.729110,1.288718,-186.308624,86.871544,-12.500012
1903,0,-0.043176,-1.779158,0.503655,-371.356110,-14.531956,11.928971,-1.304584,1.897459,-2.946138,-459.998993,108.290039,199.289459,3.197592,-0.730743,1.286359,-186.660004,86.803352,-13.274015
1904,0,-0.042279,-1.777771,0.505942,-371.651031,-14.464090,11.523395,-1.285107,1.989880,-2.919432,-460.329773,108.183815,199.116196,3.200339,-0.729945,1.280715,-187.016525,86.721634,-14.015456
1905,0,-0.042527,-1.776677,0.504029,-372.068420,-14.413686,11.028681,-1.295035,1.948609,-2.931046,-460.650757,108.060097,198.897537,3.198354,-0.731299,1.280072,-187.353302,86.670799,-14.801478
1906,0,-0.042655,-1.774278,0.504219,-372.397095,-14.340807,10.607229,-1.305894,1.900032,-2.944020,-460.932556,107.948280,198.718750,3.197453,-0.732107,1.279994,-187.689117,86.599525,-15.572186
1907,0,-0.042227,-1.773302,0.504666,-372.732056,-14.292989,10.124542,-1.296411,1.945960,-2.931159,-461.293579,107.839638,198.523621,3.199533,-0.732094,1.275365,-188.042007,86.518631,-16.329950
1908,0,-0.042695,-1.769848,0.502458,-373.133118,-14.232561,9.688041,-1.309221,1.893620,-2.944916,-461.603210,107.730331,198.334091,3.196713,-0.732592,1.277841,-188.362762,86.461830,-17.104507
1909,0,-0.042906,-1.770662,0.503358,-373.430756,-14.184767,9.230534,-1.328160,1.789988,-2.970087,-461.923767,107.621780,198.131638,3.197115,-0.734227,1.274249,-188.699219,86.404694,-17.848833
1910,0,-0.042894,-1.766828,0.502221,-373.812500,-14.104834,8.787109,-1.319746,1.844779,-2.956308,-462.261078,107.521873,197.938339,3.197602,-0.733772,1.271338,-189.029724,86.326752,-18.597149
1911,0,-0.043541,-1.766903,0.501903,-374.157501,-14.063267,8.344675,-1.313224,1.881049,-2.946799,-462.580627,107.424950,197.746155,3.199779,-0.735395,1.267421,-189.400330,86.242035,-19.315767
1912,0,-0.042832,-1.765340,0.501217,-374.483978,-13.998003,7.897148,-1.319743,1.842494,-2.956016,-462.896210,107.320717,197.558456,3.195494,-0.737092,1.272009,-189.699417,86.200180,-20.113216
1913,0,-0.044047,-1.764586,0.501101,-374.869965,-13.936146,7.472990,-1.313742,1.886703,-2.944076,-463.242859,107.210304,197.355682,3.198730,-0.737186,1.267231,-190.048889,86.111382,-20.828449
1914,0,-0.043095,-1.763661,0.501337,-375.159424,-13.877457,7.034683,-1.294327,1.976867,-2.918955,-463.560852,107.099274,197.172867,3.198062,-0.737844,1.266308,-190.384506,86.046577,-21.562691
1915,0,-0.043373,-1.760873,0.500982,-375.518127,-13.809690,6.629826,-1.301398,1.946187,-2.927305,-463.859894,106.985321,197.013611,3.197865,-0.739448,1.262981,-190.725555,85.967804,-22.285995
1916,0,-0.043940,-1.761216,0.499792,-375.864899,-13.764381,6.171195,-1.307246,1.927687,-2.931464,-464.207947,106.889206,196.795517,3.196775,-0.739642,1.263538,-191.032288,85.897980,-23.034796
1917,0,-0.043496,-1.757598,0.501641,-376.162415,-13.702250,5.785708,-1.293520,1.984519,-2.915338,-464.519806,106.779358,196.622330,3.200287,-0.739623,1.259635,-191.391922,85.818909,-23.747572
1918,0,-0.044588,-1.756887,0.498968,-376.556091,-13.654719,5.308695,-1.305707,1.937518,-2.928621,-464.815308,106.678375,196.455795,3.197967,-0.741641,1.261178,-191.739212,85.745041,-24.470547
1919,0,-0.044589,-1.755249,0.499219,-376.858704,-13.588773,4.917154,-1.289747,2.015808,-2.904787,-465.183014,106.568626,196.236557,3.197095,-0.742338,1.259841,-192.018341,85.683540,-25.206432
1920,0,-0.044800,-1.753868,0.499596,-377.183380,-13.538221,4.483976,-1.293465,1.995621,-2.910452,-465.476044,106.463081,196.080276,3.199327,-0.742309,1.256397,-192.384140,85.590408,-25.895636
1921,0,-0.045312,-1.753487,0.498092,-377.534546,-13.480464,4.064191,-1.306465,1.938709,-2.927116,-465.806641,106.361198,195.883667,3.198653,-0.743687,1.256320,-192.717957,85.513474,-26.623104
1922,0,-0.045221,-1.752793,0.500000,-377.809570,-13.425289,3.670578,-1.301820,1.964103,-2.918752,-466.121246,106.270805,195.717773,3.199434,-0.744585,1.255694,-193.047699,85.429825,-27.317087
1923,0,-0.044788,-1.751604,0.497594,-378.184479,-13.376423,3.227778,-1.317936,1.887571,-2.939832,-466.424988,106.158173,195.538391,3.199716,-0.744891,1.253665,-193.357422,85.348000,-28.015427
1924,0,-0.045591,-1.749736,0.497717,-378.500824,-13.316641,2.843941,-1.298014,1.980137,-2.913789,-466.757019,106.055565,195.348480,3.200815,-0.745143,1.251430,-193.711273,85.258209,-28.690350
1925,0,-0.044100,-1.748562,0.498425,-378.786316,-13.267730,2.404299,-1.309688,1.935051,-2.926047,-467.047729,105.963272,195.209351,3.198785,-0.746989,1.253117,-194.003860,85.189377,-29.418867
1926,0,-0.044289,-1.745869,0.496741,-379.143250,-13.207242,2.005341,-1.314375,1.911885,-2.932281,-467.392426,105.844955,195.001114,3.199508,-0.747311,1.252103,-194.317535,85.101601,-30.098904
1927,0,-0.044907,-1.745146,0.497216,-379.454590,-13.166917,1.574041,-1.299519,1.975337,-2.913932,-467.690430,105.742073,194.835373,3.201682,-0.747464,1.247123,-194.665283,85.004807,-30.749962
1928,0,-0.044245,-1.746013,0.496085,-379.735352,-13.110068,1.182972,-1.325084,1.863037,-2.944362,-468.020569,105.652100,194.665619,3.200012,-0.747645,1.249698,-194.969040,84.938759,-31.441484
1929,0,-0.045929,-1.742232,0.494901,-380.086609,-13.058797,0.768020,-1.306472,1.955416,-2.918658,-468.333588,105.547668,194.498901,3.201041,-0.748668,1.247153,-195.278519,84.849937,-32.116005
1930,0,-0.045937,-1.743664,0.495289,-380.369171,-13.012877,0.360994,-1.327296,1.850332,-2.946413,-468.630615,105.451378,194.328918,3.201858,-0.749479,1.246538,-195.588089,84.768166,-32.791222
1931,0,-0.044202,-1.737925,0.495852,-380.673859,-12.961000,-0.029500,-1.319079,1.892507,-2.934809,-468.976135,105.350487,194.146591,3.202404,-0.749705,1.243962,-195.922379,84.677391,-33.430447
1932,0,-0.046191,-1.739995,0.493337,-381.020172,-12.916979,-0.449487,-1.318944,1.904464,-2.931003,-469.254486,105.252777,194.005249,3.201250,-0.750225,1.244300,-196.214340,84.602936,-34.095871
1933,0,-0.045742,-1.737482,0.493488,-381.291473,-12.866935,-0.840212,-1.309692,1.946179,-2.919318,-469.573151,105.142685,193.828476,3.200835,-0.751434,1.245192,-196.503143,84.532120,-34.770439
1934,0,-0.045013,-1.736845,0.494766,-381.582642,-12.822016,-1.217544,-1.300574,1.980198,-2.908782,-469.881531,105.044075,193.660278,3.203265,-0.751771,1.240120,-196.842194,84.432266,-35.385483
1935,0,-0.045723,-1.735469,0.491374,-381.926849,-12.778025,-1.646987,-1.313244,1.934813,-2.920985,-470.180603,104.948204,193.510544,3.202052,-0.751593,1.240761,-197.139862,84.359467,-36.028141
1936,0,-0.045510,-1.733581,0.491768,-382.193054,-12.722421,-2.017083,-1.299218,1.998485,-2.901917,-470.488922,104.846161,193.347977,3.202762,-0.752894,1.239220,-197.429535,84.283394,-36.677383
1937,0,-0.044378,-1.732626,0.491943,-382.497742,-12.681498,-2.442851,-1.320483,1.891769,-2.932056,-470.811371,104.744446,193.175690,3.201640,-0.753857,1.239967,-197.720871,84.214905,-37.321091
1938,0,-0.045134,-1.730754,0.490381,-382.806061,-12.627562,-2.821056,-1.319272,1.899652,-2.929147,-471.134003,104.636299,193.000427,3.202082,-0.754387,1.237175,-198.035400,84.140678,-37.938889
1939,0,-0.046272,-1.732660,0.490980,-383.056396,-12.585130,-3.207295,-1.299356,2.002542,-2.899043,-471.410767,104.534622,192.870697,3.203578,-0.754327,1.234987,-198.344803,84.055397,-38.545319
1940,0,-0.044661,-1.730408,0.488964,-383.374939,-12.549573,-3.626986,-1.311841,1.942412,-2.916616,-471.706421,104.427399,192.706482,3.200569,-0.756079,1.238252,-198.608276,83.996536,-39.208225
1941,0,-0.045575,-1.727255,0.488355,-383.691742,-12.487629,-3.993528,-1.320555,1.891131,-2.929946,-472.004578,104.326897,192.538925,3.201275,-0.756895,1.234739,-198.910675,83.928688,-39.798058
1942,0,-0.045861,-1.727318,0.487053,-383.964111,-12.459542,-4.416898,-1.339633,1.803177,-2.951110,-472.313599,104.225647,192.371277,3.202425,-0.756889,1.233045,-199.222565,83.853966,-40.394924
1943,0,-0.045422,-1.725625,0.488196,-384.217865,-12.400302,-4.758547,-1.327229,1.861268,-2.936517,-472.586029,104.129272,192.241257,3.201142,-0.757454,1.234594,-199.493866,83.787941,-41.037575
1944,0,-0.046323,-1.724026,0.486064,-384.561554,-12.351110,-5.173539,-1.317768,1.913697,-2.922598,-472.904388,104.018761,192.072205,3.199681,-0.758402,1.234185,-199.790710,83.724533,-41.619911
1945,0,-0.046186,-1.723894,0.485640,-384.813995,-12.300387,-5.551562,-1.323729,1.883806,-2.929232,-473.213226,103.913940,191.920944,3.199216,-0.759223,1.233182,-200.071396,83.658966,-42.229225
1946,0,-0.045568,-1.719726,0.485963,-385.096008,-12.244160,-5.902708,-1.322566,1.895516,-2.925723,-473.504486,103.808708,191.756958,3.202295,-0.758615,1.230224,-200.389282,83.568115,-42.810135
1947,0,-0.046797,-1.721194,0.484033,-385.417725,-12.197395,-6.312822,-1.318223,1.908903,-2.922008,-473.768768,103.703064,191.645386,3.200192,-0.759513,1.230482,-200.679184,83.507965,-43.383907
1948,0,-0.047351,-1.721385,0.484613,-385.654480,-12.135708,-6.644458,-1.322889,1.890988,-2.926145,-474.090881,103.597763,191.487488,3.197966,-0.761236,1.230988,-200.923386,83.456642,-44.003571
1949,0,-0.046191,-1.717513,0.484196,-385.926941,-12.091766,-7.038353,-1.326798,1.874804,-2.929483,-474.374878,103.487381,191.339050,3.199590,-0.761482,1.228901,-201.216888,83.376472,-44.568130
1950,0,-0.047234,-1.718208,0.482178,-386.258026,-12.036354,-7.429803,-1.316933,1.922971,-2.915873,-474.673706,103.388748,191.195648,3.199607,-0.761407,1.227086,-201.504089,83.310005,-45.125561
1951,0,-0.047553,-1.715737,0.482403,-386.507233,-11.986051,-7.778407,-1.325969,1.872447,-2.929296,-474.933655,103.284889,191.081879,3.198280,-0.762726,1.228376,-201.776077,83.243797,-45.725086
1952,0,-0.047210,-1.716908,0.482625,-386.756104,-11.935534,-8.154411,-1.320879,1.902568,-2.920540,-475.248840,103.179031,190.933868,3.197449,-0.763240,1.227637,-202.055756,83.183014,-46.278610
1953,0,-0.047248,-1.714021,0.480360,-387.078735,-11.887000,-8.539284,-1.319328,1.916481,-2.915797,-475.518372,103.062286,190.773804,3.196808,-0.764200,1.227035,-202.311157,83.116692,-46.851505
1954,0,-0.047337,-1.712796,0.480036,-387.338196,-11.826851,-8.879279,-1.311502,1.952029,-2.905374,-475.818878,102.959030,190.636002,3.198676,-0.764043,1.224929,-202.611115,83.023659,-47.400223
1955,0,-0.047147,-1.714357,0.480541,-387.572327,-11.780697,-9.248474,-1.316393,1.924149,-2.912940,-476.060028,102.856491,190.531570,3.198084,-0.765052,1.223894,-202.896606,82.960648,-47.933456
1956,0,-0.046119,-1.709885,0.478771,-387.883545,-11.727498,-9.617897,-1.315093,1.936931,-2.908848,-476.364380,102.736671,190.395386,3.195509,-0.766482,1.226080,-203.124786,82.906342,-48.529148
1957,0,-0.047724,-1.710276,0.477650,-388.164581,-11.668985,-9.962565,-1.299226,2.013269,-2.885251,-476.640289,102.619011,190.249557,3.196692,-0.766495,1.223521,-203.384247,82.826218,-49.058910
1958,0,-0.047614,-1.711053,0.478255,-388.401886,-11.630852,-10.318392,-1.288274,2.062595,-2.869438,-476.922607,102.510796,190.099869,3.197479,-0.766677,1.221547,-203.666519,82.744751,-49.572556
1959,0,-0.046767,-1.707319,0.478079,-388.678558,-11.557201,-10.651258,-1.298125,2.015393,-2.884138,-477.148773,102.398590,190.011581,3.196301,-0.767380,1.222260,-203.926178,82.682281,-50.139751
1960,0,-0.047789,-1.706753,0.475772,-388.974731,-11.510942,-11.009529,-1.317388,1.930788,-2.908062,-477.451904,102.300453,189.870377,3.195905,-0.768549,1.221923,-204.182602,82.615990,-50.657860
1961,0,-0.047433,-1.706186,0.475813,-389.212097,-11.462866,-11.377511,-1.307104,1.976406,-2.894217,-477.711487,102.178719,189.768967,3.194898,-0.769313,1.222975,-204.412750,82.546799,-51.216682
1962,0,-0.047560,-1.704462,0.476817,-389.458557,-11.398772,-11.669471,-1.284108,2.078149,-2.862163,-477.992798,102.058418,189.625397,3.195919,-0.769868,1.219123,-204.680908,82.465401,-51.721275
1963,0,-0.048546,-1.703630,0.473668,-389.768280,-11.349193,-12.035721,-1.294585,2.030630,-2.877443,-478.228790,101.935051,189.520691,3.195801,-0.770509,1.220634,-204.946808,82.392982,-52.251579
1964,0,-0.048477,-1.703567,0.474129,-390.003967,-11.298796,-12.386305,-1.305304,1.986177,-2.890076,-478.505859,101.838982,189.405884,3.195578,-0.771942,1.218449,-205.209915,82.320541,-52.754868
1965,0,-0.048456,-1.701588,0.475035,-390.230316,-11.239244,-12.673569,-1.294885,2.030208,-2.876224,-478.785065,101.714142,189.295776,3.193879,-0.772685,1.219990,-205.432404,82.246483,-53.279961
1966,0,-0.048131,-1.699270,0.472873,-390.539215,-11.192790,-13.040203,-1.290640,2.043093,-2.871080,-479.040405,101.608849,189.171387,3.195444,-0.773670,1.218074,-205.688644,82.164917,-53.791233
1967,0,-0.049285,-1.700566,0.472312,-390.782379,-11.140395,-13.376852,-1.305889,1.976777,-2.891046,-479.277588,101.489288,189.077972,3.195928,-0.774720,1.215210,-205.946289,82.085861,-54.280788
1968,0,-0.049326,-1.699476,0.474249,-390.982391,-11.076282,-13.659380,-1.311843,1.949128,-2.898668,-479.542755,101.390617,188.967041,3.195027,-0.775616,1.217288,-206.188461,82.003250,-54.800594
1969,0,-0.047371,-1.695792,0.472321,-391.275085,-11.038869,-14.011297,-1.301777,1.997477,-2.883911,-479.819153,101.271362,188.864319,3.194697,-0.776551,1.215186,-206.431396,81.924255,-55.273869
1970,0,-0.049279,-1.697337,0.470854,-391.546722,-10.987756,-14.341882,-1.291948,2.041349,-2.869098,-480.083496,101.158508,188.757538,3.194929,-0.777507,1.215999,-206.662796,81.834763,-55.788422
1971,0,-0.049669,-1.697001,0.471520,-391.744049,-10.919136,-14.611571,-1.299358,2.000776,-2.881195,-480.298523,101.055573,188.677795,3.194839,-0.779320,1.214213,-206.898392,81.763748,-56.279320
1972,0,-0.047473,-1.693258,0.470979,-391.997620,-10.875569,-14.943779,-1.319457,1.904294,-2.908628,-480.572052,100.943939,188.566254,3.195298,-0.780167,1.213420,-207.144836,81.673363,-56.763012
1973,0,-0.048752,-1.694550,0.469125,-392.272980,-10.824349,-15.281925,-1.300954,1.993417,-2.882407,-480.832886,100.847191,188.479263,3.197251,-0.781490,1.209725,-207.392242,81.583916,-57.218788
1974,0,-0.049141,-1.692470,0.469859,-392.485077,-10.765091,-15.563732,-1.291729,2.037156,-2.868205,-481.078186,100.722595,188.378754,3.194282,-0.782250,1.213652,-207.598480,81.512512,-57.735371
1975,0,-0.048105,-1.691342,0.468663,-392.708618,-10.724286,-15.871249,-1.303008,1.982668,-2.884429,-481.331635,100.605087,188.260437,3.195044,-0.784275,1.211819,-207.816681,81.431046,-58.217236
1976,0,-0.047342,-1.691488,0.469010,-392.941742,-10.676898,-16.185659,-1.310966,1.932316,-2.899107,-481.545013,100.487465,188.206665,3.196559,-0.785665,1.209405,-208.062241,81.341415,-58.667919
1977,0,-0.048143,-1.689029,0.467185,-393.198547,-10.630321,-16.497162,-1.301547,1.982502,-2.883869,-481.813171,100.384148,188.104965,3.197242,-0.787399,1.207821,-208.298187,81.245972,-59.125599
1978,0,-0.048191,-1.687936,0.467002,-393.416016,-10.577867,-16.772076,-1.290317,2.035391,-2.866737,-482.054810,100.276360,188.024200,3.196439,-0.788260,1.206838,-208.512238,81.164337,-59.604454
1979,0,-0.048258,-1.689458,0.466520,-393.607330,-10.536219,-17.083612,-1.295436,2.009892,-2.873866,-482.261536,100.163643,187.955048,3.199033,-0.789886,1.205484,-208.744598,81.067703,-60.049431
1980,0,-0.046581,-1.685683,0.465686,-393.871521,-10.494543,-17.407045,-1.302706,1.965663,-2.887324,-482.527985,100.044823,187.831299,3.196700,-0.791714,1.207428,-208.949295,80.995483,-60.537304
1981,0,-0.047658,-1.684226,0.465731,-394.070496,-10.439544,-17.662271,-1.298030,1.981751,-2.882518,-482.743561,99.933914,187.764328,3.197274,-0.793849,1.205588,-209.150711,80.902573,-60.992718
1982,0,-0.048389,-1.684867,0.464356,-394.302582,-10.398836,-17.967756,-1.288232,2.027878,-2.867688,-482.964417,99.827103,187.676422,3.199908,-0.795377,1.200788,-209.395020,80.802544,-61.412868
1983,0,-0.047862,-1.684991,0.464084,-394.503937,-10.369614,-18.262814,-1.277055,2.089201,-2.846809,-483.204102,99.711571,187.597107,3.213064,-0.796246,1.197919,-209.793335,80.609024,-61.669621
1984,0,-0.047300,-1.681430,0.464171,-394.715576,-10.329737,-18.532110,-1.262499,2.148308,-2.825063,-483.444855,99.604385,187.505722,3.212762,-0.798412,1.196918,-209.992996,80.523346,-62.122547
1985,0,-0.046853,-1.680013,0.462618,-394.945343,-10.287473,-18.800068,-1.270712,2.099955,-2.841816,-483.676300,99.485420,187.435532,3.200121,-0.801554,1.201128,-210.006470,80.543259,-62.778740
1986,0,-0.048308,-1.683302,0.461320,-395.150879,-10.256669,-19.095123,-1.285483,2.031684,-2.864432,-483.889618,99.371262,187.354584,3.201594,-0.803570,1.197375,-210.232040,80.443863,-63.200951
1987,0,-0.047312,-1.680325,0.461649,-395.343323,-10.220341,-19.377964,-1.280004,2.056942,-2.855526,-484.078522,99.264671,187.297974,3.214782,-0.804788,1.193453,-210.620041,80.246109,-63.430584
1988,0,-0.046409,-1.677639,0.461699,-395.545044,-10.186803,-19.634117,-1.287326,2.024622,-2.865264,-484.296997,99.160431,187.244781,3.216734,-0.806025,1.191402,-210.829376,80.142159,-63.855297
1989,0,-0.045891,-1.676423,0.458448,-395.783661,-10.159370,-19.928299,-1.276236,2.070815,-2.849870,-484.568176,99.039383,187.146011,3.217988,-0.808227,1.188937,-211.037735,80.039169,-64.277977
1990,0,-0.046979,-1.677356,0.457509,-395.995483,-10.144740,-20.213430,-1.261476,2.137346,-2.826034,-484.817749,98.928604,187.060028,3.207767,-0.812112,1.187145,-211.062836,80.047203,-64.886726
1991,0,-0.047367,-1.675522,0.458335,-396.166290,-10.118579,-20.450972,-1.268957,2.099514,-2.838521,-484.984497,98.813622,187.010132,3.219134,-0.813043,1.187076,-211.443924,79.851219,-65.131737
