Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
707,0,2.170643,-2.260266,2.594051,-60.901863,91.522408,275.614960,1.021449,-1.894436,2.891742,-267.477997,297.583893,302.037018,2.175080,2.180720,-0.276246,288.331268,-24.956356,381.644714
708,0,2.170081,-2.259027,2.594678,-60.826168,91.603020,275.824890,1.015964,-1.871690,2.916380,-267.443085,297.595428,302.063263,2.177085,2.182241,-0.277211,288.496643,-25.195705,381.722473
709,0,2.170256,-2.259521,2.595178,-60.733891,91.683372,276.008179,1.012524,-1.856835,2.932153,-267.401276,297.602692,302.087341,2.178157,2.182592,-0.277578,288.622131,-25.439123,381.807709
710,0,2.169733,-2.259439,2.597356,-60.644493,91.765778,276.200378,1.009271,-1.842881,2.946880,-267.365662,297.609833,302.113007,2.179984,2.184777,-0.278341,288.764587,-25.677792,381.874359
711,0,2.169050,-2.256588,2.597669,-60.585968,91.841759,276.432983,1.014344,-1.861804,2.927093,-267.320465,297.621552,302.135132,2.181858,2.186463,-0.278772,288.924835,-25.917471,381.946625
712,0,2.168245,-2.257671,2.600392,-60.489517,91.928505,276.626709,1.014933,-1.862558,2.926388,-267.275452,297.634064,302.154846,2.184497,2.186694,-0.279502,289.061127,-26.148079,382.017395
713,0,2.168505,-2.258757,2.601839,-60.382256,92.012787,276.790283,1.017948,-1.872803,2.915568,-267.233734,297.640930,302.174530,2.185774,2.188726,-0.280010,289.211853,-26.380001,382.080261
714,0,2.169002,-2.256397,2.601371,-60.328232,92.082703,277.002563,1.013978,-1.855667,2.933854,-267.191711,297.652924,302.196564,2.187483,2.190777,-0.280917,289.373993,-26.605288,382.137756
715,0,2.169383,-2.255584,2.601983,-60.254963,92.158073,277.210510,1.015761,-1.860658,2.928669,-267.156921,297.659637,302.214539,2.190964,2.190046,-0.280063,289.367035,-26.657717,382.039948
716,0,2.170598,-2.255924,2.602748,-60.159191,92.243690,277.396515,1.018647,-1.870180,2.918505,-267.114197,297.666748,302.233856,2.191792,2.191847,-0.282955,289.670837,-27.058960,382.245239
717,0,2.168935,-2.256108,2.603786,-60.088196,92.317245,277.560577,1.013746,-1.849171,2.940690,-267.075653,297.677917,302.253723,2.193418,2.194287,-0.282674,289.701721,-27.098219,382.142487
718,0,2.168685,-2.253495,2.604751,-60.022945,92.384109,277.763977,1.014273,-1.849755,2.940077,-267.040497,297.685577,302.272583,2.196157,2.194397,-0.283488,289.828369,-27.315075,382.178253
719,0,2.168764,-2.252095,2.604975,-59.941666,92.461990,277.969971,1.014090,-1.847416,2.942578,-267.008484,297.695282,302.289978,2.198225,2.195473,-0.283897,289.997467,-27.539465,382.225220
720,0,2.168507,-2.252451,2.605451,-59.864655,92.535332,278.145050,1.013820,-1.845310,2.944754,-266.981598,297.695496,302.311096,2.198848,2.197712,-0.285886,290.171112,-27.759739,382.260376
721,0,2.168901,-2.253247,2.605713,-59.791641,92.608238,278.301117,1.014550,-1.847229,2.942831,-266.950806,297.704132,302.332336,2.201578,2.197879,-0.286861,290.301025,-27.962723,382.283295
722,0,2.168535,-2.251978,2.607767,-59.710915,92.684685,278.495178,1.017848,-1.858817,2.930638,-266.920013,297.714172,302.348816,2.203999,2.198759,-0.287514,290.455109,-28.175877,382.323090
723,0,2.168799,-2.250283,2.607774,-59.635979,92.752609,278.680176,1.020008,-1.866080,2.922992,-266.889465,297.716675,302.369110,2.205479,2.200868,-0.288830,290.632263,-28.387661,382.351471
724,0,2.168561,-2.250899,2.607918,-59.564102,92.827881,278.854095,1.023653,-1.879310,2.908949,-266.858246,297.724579,302.387726,2.207178,2.201652,-0.290154,290.770935,-28.590801,382.377930
725,0,2.168486,-2.251665,2.609121,-59.490753,92.901070,279.011780,1.023600,-1.878071,2.910403,-266.830048,297.729370,302.409241,2.210077,2.202326,-0.290730,290.929169,-28.785646,382.401245
726,0,2.167820,-2.250185,2.611040,-59.419334,92.976402,279.200256,1.025821,-1.885621,2.902197,-266.804352,297.729858,302.431946,2.212209,2.203836,-0.292822,291.086182,-28.998940,382.421661
727,0,2.167648,-2.248915,2.611486,-59.354462,93.042892,279.377350,1.030978,-1.904502,2.881569,-266.771149,297.738159,302.451935,2.213605,2.205334,-0.294061,291.246490,-29.193821,382.437927
728,0,2.167026,-2.249679,2.613438,-59.258675,93.125366,279.529144,1.029276,-1.896204,2.890735,-266.736816,297.743042,302.477203,2.216228,2.206418,-0.294522,291.402069,-29.389194,382.448151
729,0,2.166853,-2.251677,2.615327,-59.173695,93.204033,279.671082,1.034134,-1.913881,2.871140,-266.702911,297.748535,302.500214,2.218311,2.207857,-0.295524,291.563995,-29.584185,382.459991
730,0,2.167789,-2.249282,2.615256,-59.111282,93.268028,279.853180,1.029341,-1.893396,2.893694,-266.670166,297.751953,302.519684,2.220272,2.209100,-0.297998,291.718414,-29.774124,382.467957
731,0,2.168170,-2.246977,2.615263,-59.050716,93.334282,280.030182,1.029973,-1.894347,2.892642,-266.638733,297.757172,302.543640,2.222537,2.210222,-0.298746,291.851440,-29.974934,382.472717
732,0,2.168401,-2.247200,2.615608,-58.971199,93.407394,280.186340,1.034205,-1.910184,2.875286,-266.605408,297.765228,302.564758,2.224466,2.211263,-0.299402,292.021454,-30.166624,382.483765
733,0,2.169102,-2.248028,2.615207,-58.909401,93.473190,280.341064,1.031082,-1.896531,2.890360,-266.573151,297.768494,302.585815,2.226256,2.212213,-0.300695,292.168915,-30.350561,382.484344
734,0,2.168191,-2.247795,2.617019,-58.839890,93.542831,280.493835,1.030339,-1.892246,2.895071,-266.537323,297.776337,302.604401,2.227969,2.213537,-0.301436,292.322144,-30.534149,382.490051
735,0,2.167862,-2.245296,2.617976,-58.777412,93.609207,280.671814,1.027604,-1.880386,2.908061,-266.504974,297.781250,302.624817,2.230048,2.214244,-0.302936,292.454956,-30.724285,382.488495
736,0,2.168082,-2.243020,2.618201,-58.710461,93.678535,280.832947,1.023668,-1.864206,2.925423,-266.478363,297.782074,302.649139,2.231919,2.215173,-0.304482,292.626923,-30.900909,382.494659
737,0,2.168248,-2.243357,2.618306,-58.634285,93.756630,280.967163,1.021314,-1.854583,2.935813,-266.452179,297.784882,302.667480,2.233459,2.216767,-0.305151,292.771515,-31.084202,382.484863
738,0,2.168828,-2.243427,2.617652,-58.565918,93.826447,281.106750,1.016341,-1.834120,2.957229,-266.414368,297.792419,302.682739,2.235683,2.217230,-0.306402,292.908386,-31.257700,382.478973
739,0,2.168785,-2.243390,2.619136,-58.487309,93.902573,281.256287,1.012437,-1.817728,2.974131,-266.377533,297.802185,302.697418,2.236965,2.217748,-0.307861,293.066010,-31.425688,382.493378
740,0,2.168137,-2.242148,2.620281,-58.419365,93.974037,281.410400,1.014907,-1.825819,2.965862,-266.344391,297.808716,302.711304,2.238381,2.219320,-0.308490,293.230438,-31.612228,382.487732
741,0,2.169104,-2.240205,2.620199,-58.351788,94.040779,281.551056,1.012535,-1.815515,2.976479,-266.315430,297.810944,302.731628,2.240439,2.219804,-0.309874,293.357208,-31.784422,382.468445
742,0,2.169091,-2.239829,2.620034,-58.274757,94.107872,281.679260,1.009783,-1.804101,2.988052,-266.278900,297.821289,302.742767,2.241711,2.220008,-0.311323,293.483459,-31.941679,382.468536
743,0,2.168816,-2.241440,2.621248,-58.196468,94.184158,281.796600,1.013077,-1.815421,2.976687,-266.254181,297.819733,302.759399,2.242939,2.221864,-0.311787,293.654938,-32.111313,382.461304
744,0,2.168851,-2.241232,2.622117,-58.131363,94.256775,281.941284,1.012530,-1.813090,2.979239,-266.220795,297.831543,302.774231,2.244966,2.222592,-0.312912,293.822327,-32.290237,382.450439
745,0,2.169360,-2.239187,2.621729,-58.072041,94.323257,282.089386,1.017350,-1.830717,2.961291,-266.192749,297.834290,302.785980,2.247148,2.222495,-0.314125,293.939575,-32.448845,382.427155
746,0,2.169547,-2.237592,2.622310,-58.000351,94.395981,282.223389,1.018416,-1.833758,2.958142,-266.162720,297.840302,302.795868,2.249014,2.223973,-0.315194,294.056519,-32.623497,382.400146
747,0,2.169076,-2.237941,2.623491,-57.912735,94.475533,282.327911,1.021697,-1.845660,2.945910,-266.134277,297.838837,302.808777,2.250036,2.225194,-0.315490,294.224274,-32.790520,382.388733
748,0,2.168787,-2.239358,2.625084,-57.820530,94.554611,282.423309,1.035031,-1.897200,2.890764,-266.104736,297.845886,302.817474,2.252218,2.225576,-0.316037,294.381653,-32.955326,382.370789
749,0,2.168574,-2.239043,2.625612,-57.748615,94.624245,282.545105,1.032443,-1.885555,2.903541,-266.074554,297.848419,302.830933,2.254907,2.226474,-0.316325,294.487885,-33.121979,382.325195
750,0,2.169203,-2.236386,2.625150,-57.690155,94.694420,282.690826,1.034758,-1.893929,2.894523,-266.041229,297.852753,302.838318,2.256844,2.227832,-0.317417,294.589874,-33.281872,382.281738
751,0,2.169574,-2.234406,2.624370,-57.632824,94.766388,282.820892,1.037115,-1.902341,2.885405,-266.010498,297.857056,302.848297,2.257859,2.228586,-0.318896,294.754852,-33.442028,382.262817
752,0,2.169868,-2.234006,2.625185,-57.566723,94.834579,282.928772,1.037375,-1.902865,2.884890,-265.976501,297.862640,302.856079,2.259302,2.229574,-0.319059,294.921875,-33.605137,382.246094
753,0,2.169041,-2.234322,2.626091,-57.503410,94.898239,283.021729,1.037761,-1.903149,2.884723,-265.944550,297.869110,302.867981,2.261540,2.230203,-0.319273,295.043427,-33.762012,382.217621
754,0,2.169726,-2.234040,2.626337,-57.441185,94.968971,283.127228,1.036111,-1.895592,2.893123,-265.911438,297.872620,302.875580,2.262588,2.230696,-0.321735,295.134857,-33.909184,382.178528
755,0,2.168806,-2.234617,2.628009,-57.369137,95.042320,283.241211,1.034525,-1.888415,2.901059,-265.874268,297.880280,302.882294,2.263334,2.232252,-0.322967,295.293152,-34.068455,382.154053
756,0,2.168753,-2.232942,2.628309,-57.309082,95.110153,283.360138,1.034333,-1.886606,2.903089,-265.840668,297.884979,302.889343,2.265059,2.232863,-0.323299,295.454010,-34.234341,382.127594
757,0,2.169310,-2.230573,2.627697,-57.257561,95.173439,283.474731,1.031534,-1.875105,2.915655,-265.800659,297.887665,302.893677,2.266915,2.232638,-0.324211,295.577789,-34.383217,382.104462
758,0,2.169190,-2.229551,2.627935,-57.204231,95.240486,283.572510,1.029545,-1.866395,2.925129,-265.764404,297.896423,302.904724,2.268706,2.233851,-0.324987,295.693604,-34.537563,382.056152
759,0,2.169142,-2.229861,2.628896,-57.152454,95.303520,283.659119,1.024726,-1.846881,2.945777,-265.725739,297.907990,302.913116,2.269602,2.235557,-0.326871,295.824249,-34.697708,382.010284
760,0,2.168084,-2.230120,2.630086,-57.081299,95.373482,283.746948,1.024445,-1.844866,2.947955,-265.692413,297.914154,302.922241,2.271527,2.236791,-0.327207,295.960846,-34.848095,381.967316
761,0,2.167634,-2.230344,2.631182,-57.019955,95.444557,283.845367,1.025139,-1.846706,2.946087,-265.658356,297.922882,302.926483,2.273706,2.237405,-0.326281,296.088470,-35.004593,381.931976
762,0,2.167624,-2.229858,2.632066,-56.958057,95.516350,283.945496,1.025360,-1.846636,2.946196,-265.627930,297.927734,302.936218,2.275821,2.238190,-0.326882,296.196930,-35.169830,381.866577
763,0,2.167924,-2.228575,2.631921,-56.905151,95.579636,284.049957,1.028989,-1.860013,2.932117,-265.590454,297.931519,302.945465,2.277321,2.239298,-0.327543,296.311981,-35.321632,381.822052
764,0,2.168366,-2.227257,2.631314,-56.860077,95.637466,284.150116,1.027429,-1.853133,2.939331,-265.563385,297.938477,302.956360,2.277833,2.241425,-0.328827,296.445709,-35.472881,381.776855
765,0,2.168276,-2.227059,2.631639,-56.795006,95.700813,284.225372,1.028729,-1.857463,2.934841,-265.526581,297.948059,302.957794,2.279765,2.242044,-0.329347,296.575897,-35.626053,381.733612
766,0,2.168302,-2.227546,2.632194,-56.721802,95.769516,284.294159,1.030963,-1.865390,2.926358,-265.498871,297.951782,302.967865,2.281657,2.241683,-0.329902,296.718719,-35.767624,381.710968
767,0,2.167503,-2.228113,2.634048,-56.646503,95.836617,284.362213,1.034483,-1.878510,2.912239,-265.468811,297.959839,302.974457,2.282517,2.243361,-0.330529,296.861023,-35.927788,381.669861
768,0,2.167450,-2.228847,2.635423,-56.580189,95.900429,284.432495,1.034690,-1.878297,2.912431,-265.437347,297.965515,302.982086,2.283120,2.245355,-0.331045,296.970459,-36.072979,381.619141
769,0,2.167074,-2.228038,2.636137,-56.534264,95.957916,284.519653,1.036382,-1.884239,2.905960,-265.405975,297.971283,302.987671,2.285431,2.246456,-0.331522,297.065033,-36.231426,381.558105
770,0,2.166666,-2.226407,2.636078,-56.491615,96.013550,284.618866,1.039335,-1.894840,2.894377,-265.373108,297.975189,302.994995,2.288095,2.247151,-0.330606,297.190918,-36.396553,381.499268
771,0,2.166473,-2.225169,2.636350,-56.445366,96.069138,284.710083,1.035697,-1.879085,2.911415,-265.338318,297.987823,303.000397,2.290001,2.248501,-0.330693,297.324829,-36.554134,381.437317
772,0,2.166813,-2.224235,2.635394,-56.394306,96.122177,284.788422,1.035327,-1.875711,2.914956,-265.304993,297.993042,303.009521,2.290887,2.251099,-0.331452,297.442657,-36.703350,381.371552
773,0,2.167060,-2.224707,2.636296,-56.336395,96.173904,284.854431,1.032335,-1.862537,2.928934,-265.267456,298.001251,303.011200,2.292063,2.252843,-0.331688,297.547607,-36.862171,381.301086
774,0,2.166802,-2.225335,2.637166,-56.270309,96.230774,284.908783,1.032721,-1.862064,2.929245,-265.237335,298.009827,303.021637,2.294518,2.252208,-0.332266,297.661499,-37.018715,381.257813
775,0,2.166700,-2.225767,2.638112,-56.219501,96.282158,284.966187,1.028884,-1.845827,2.946308,-265.203400,298.018066,303.030243,2.295442,2.253567,-0.332294,297.809479,-37.164055,381.209045
776,0,2.165511,-2.226631,2.639615,-56.165836,96.336533,285.019257,1.029633,-1.846861,2.945100,-265.166260,298.028748,303.033447,2.296042,2.255111,-0.332382,297.964539,-37.323360,381.156097
777,0,2.165436,-2.226240,2.640151,-56.111706,96.388817,285.084534,1.030298,-1.847526,2.944281,-265.131714,298.038239,303.040924,2.297806,2.256740,-0.333279,298.060303,-37.477345,381.067413
778,0,2.165580,-2.225890,2.640327,-56.064911,96.438820,285.151917,1.030655,-1.847045,2.944674,-265.090851,298.052124,303.047028,2.300376,2.258018,-0.333301,298.154785,-37.641903,380.978912
779,0,2.165683,-2.224632,2.640219,-56.016384,96.482437,285.221924,1.034385,-1.859906,2.931014,-265.052155,298.061157,303.049103,2.302723,2.259503,-0.331435,298.264832,-37.800877,380.904968
780,0,2.165581,-2.223094,2.639707,-55.971031,96.528717,285.298401,1.034845,-1.859708,2.931126,-265.020264,298.073273,303.055389,2.303712,2.260672,-0.332075,298.407745,-37.965660,380.842407
781,0,2.166039,-2.222375,2.638794,-55.924252,96.573677,285.362488,1.038504,-1.872227,2.917549,-264.987946,298.080902,303.059296,2.304658,2.262517,-0.332800,298.552063,-38.123596,380.769226
782,0,2.165843,-2.222592,2.639202,-55.871857,96.624214,285.412811,1.041789,-1.883652,2.905145,-264.950592,298.097748,303.065704,2.306078,2.263536,-0.334331,298.641785,-38.267899,380.695709
783,0,2.165910,-2.221549,2.638723,-55.838120,96.658836,285.464203,1.042346,-1.884086,2.904488,-264.915466,298.112427,303.066162,2.308489,2.265387,-0.334367,298.749786,-38.424763,380.611664
784,0,2.166231,-2.222612,2.639237,-55.782375,96.706749,285.502014,1.039204,-1.870020,2.919604,-264.882172,298.119843,303.070068,2.310449,2.266731,-0.334125,298.899109,-38.590996,380.535248
785,0,2.166477,-2.222924,2.639192,-55.735306,96.750443,285.542175,1.040260,-1.872373,2.916940,-264.850922,298.132965,303.075409,2.312590,2.268305,-0.333436,299.034882,-38.755337,380.450592
786,0,2.166095,-2.223249,2.639880,-55.694916,96.790306,285.581726,1.043231,-1.881721,2.906584,-264.817902,298.145172,303.078552,2.314551,2.270661,-0.332899,299.138824,-38.914932,380.352722
787,0,2.165985,-2.223829,2.640532,-55.644897,96.831680,285.620789,1.040619,-1.870502,2.918590,-264.784302,298.158752,303.078339,2.316277,2.271309,-0.334497,299.226349,-39.066883,380.256561
788,0,2.165804,-2.224128,2.641624,-55.599388,96.868820,285.666260,1.042354,-1.875404,2.913241,-264.752899,298.171906,303.085510,2.318227,2.272883,-0.334578,299.391541,-39.234016,380.176727
789,0,2.165614,-2.225209,2.643139,-55.545692,96.910172,285.701965,1.042824,-1.876303,2.912188,-264.722748,298.182129,303.087769,2.320006,2.274279,-0.334908,299.526520,-39.391392,380.093567
790,0,2.165840,-2.224831,2.643706,-55.503841,96.942177,285.748993,1.045004,-1.883644,2.904201,-264.694427,298.190613,303.092010,2.322427,2.275587,-0.333753,299.649750,-39.558727,379.994385
791,0,2.164985,-2.225636,2.644480,-55.452171,96.987167,285.788483,1.046340,-1.888038,2.899258,-264.665161,298.201752,303.093140,2.325038,2.277591,-0.333209,299.733551,-39.731438,379.862488
792,0,2.165440,-2.225382,2.644212,-55.414722,97.016861,285.835114,1.046335,-1.886701,2.900723,-264.641907,298.212280,303.094116,2.326562,2.279392,-0.334187,299.853699,-39.885223,379.762787
793,0,2.165705,-2.225010,2.644551,-55.372574,97.052452,285.874939,1.051915,-1.907845,2.877356,-264.607513,298.225677,303.097443,2.328393,2.281026,-0.334305,300.002594,-40.054428,379.674316
794,0,2.166147,-2.225531,2.644153,-55.335064,97.093018,285.914978,1.050279,-1.900324,2.885652,-264.584442,298.227234,303.102020,2.330075,2.281275,-0.335028,300.147644,-40.209057,379.593811
795,0,2.166657,-2.225335,2.643761,-55.301403,97.120316,285.963074,1.048415,-1.892028,2.894800,-264.552246,298.243408,303.099335,2.331992,2.283014,-0.334252,300.251434,-40.373646,379.476715
796,0,2.166947,-2.226092,2.644061,-55.251003,97.163498,285.988342,1.051928,-1.904949,2.880550,-264.529114,298.247528,303.103699,2.335244,2.285363,-0.334068,300.339813,-40.538025,379.342651
797,0,2.166154,-2.226388,2.644785,-55.209991,97.199387,286.020538,1.048306,-1.889554,2.897500,-264.502380,298.258942,303.105103,2.337685,2.287346,-0.334696,300.486328,-40.707500,379.227478
798,0,2.166287,-2.226894,2.645057,-55.167206,97.230774,286.049744,1.051245,-1.900151,2.885835,-264.478333,298.264496,303.107697,2.339226,2.288821,-0.335495,300.621704,-40.865559,379.136719
799,0,2.166588,-2.227460,2.645563,-55.113358,97.271500,286.077515,1.050233,-1.895362,2.891149,-264.447235,298.274780,303.103760,2.341623,2.289223,-0.336169,300.751190,-41.019161,379.029419
800,0,2.166051,-2.228048,2.646669,-55.061417,97.312370,286.102417,1.046838,-1.880635,2.907335,-264.425079,298.280640,303.106079,2.344057,2.290609,-0.336453,300.860718,-41.187706,378.897095
801,0,2.166018,-2.228152,2.647259,-55.014469,97.351120,286.123657,1.047338,-1.881588,2.906318,-264.395691,298.286957,303.106110,2.346297,2.293037,-0.336539,300.987335,-41.352997,378.761627
802,0,2.165555,-2.228611,2.647796,-54.967350,97.387123,286.154724,1.046175,-1.876363,2.912149,-264.369995,298.294067,303.107697,2.349249,2.294628,-0.335462,301.130798,-41.525352,378.638214
803,0,2.165735,-2.228618,2.648336,-54.927303,97.418869,286.185181,1.046950,-1.878672,2.909715,-264.341766,298.301422,303.110504,2.351649,2.294345,-0.336745,301.258728,-41.683788,378.529327
804,0,2.165138,-2.228894,2.649142,-54.892159,97.452316,286.214752,1.043893,-1.866092,2.923387,-264.312836,298.306030,303.108459,2.352901,2.296250,-0.337369,301.376984,-41.846245,378.405396
805,0,2.164491,-2.229111,2.649916,-54.850765,97.486099,286.242981,1.043334,-1.862733,2.927078,-264.287262,298.309753,303.112305,2.355280,2.298437,-0.337278,301.498810,-42.013721,378.261383
806,0,2.164081,-2.229326,2.650995,-54.810455,97.523735,286.269592,1.043433,-1.862782,2.927133,-264.264740,298.312225,303.117401,2.358149,2.300527,-0.336536,301.626343,-42.188271,378.114136
807,0,2.164174,-2.228667,2.651113,-54.770191,97.559944,286.299194,1.040073,-1.849105,2.941772,-264.242004,298.315277,303.118896,2.361274,2.301028,-0.337441,301.749847,-42.352959,377.987549
808,0,2.163818,-2.229134,2.651720,-54.726185,97.603149,286.326233,1.039169,-1.844974,2.946266,-264.216278,298.322021,303.116821,2.362986,2.301564,-0.338478,301.894257,-42.515461,377.863007
809,0,2.163768,-2.229044,2.652124,-54.675110,97.642830,286.359711,1.039867,-1.847113,2.944148,-264.191559,298.322357,303.119385,2.364248,2.303975,-0.340154,302.019623,-42.675587,377.717255
810,0,2.164076,-2.228573,2.651869,-54.633133,97.675102,286.389984,1.041508,-1.852564,2.938443,-264.169250,298.326233,303.119141,2.367552,2.305978,-0.339775,302.156097,-42.851467,377.558655
811,0,2.164253,-2.228479,2.651509,-54.592976,97.711746,286.418152,1.040929,-1.849923,2.941420,-264.143585,298.334229,303.119781,2.371353,2.306662,-0.339075,302.286987,-43.020100,377.409119
812,0,2.164484,-2.227422,2.651263,-54.549049,97.751930,286.448090,1.044129,-1.861901,2.928777,-264.116882,298.335419,303.121338,2.373625,2.307121,-0.339907,302.401489,-43.180611,377.268738
813,0,2.165155,-2.227366,2.650269,-54.509243,97.785332,286.475311,1.043088,-1.857861,2.933257,-264.094635,298.339325,303.120636,2.374574,2.309322,-0.341206,302.554596,-43.333363,377.116455
814,0,2.164917,-2.226965,2.649895,-54.469498,97.824318,286.501617,1.041993,-1.853784,2.937883,-264.070618,298.345825,303.119873,2.376875,2.311388,-0.340593,302.673615,-43.509403,376.941467
815,0,2.165344,-2.226728,2.649171,-54.423218,97.862457,286.522552,1.043891,-1.860783,2.930583,-264.047607,298.351044,303.121368,2.379960,2.312397,-0.340432,302.798126,-43.676853,376.770935
816,0,2.165313,-2.227271,2.649130,-54.382713,97.900581,286.538330,1.046682,-1.871693,2.919081,-264.027557,298.354980,303.122437,2.382601,2.312361,-0.341996,302.937042,-43.839611,376.625153
817,0,2.165454,-2.226952,2.648519,-54.346130,97.939026,286.559998,1.051396,-1.889643,2.899641,-264.003448,298.365692,303.122192,2.385224,2.314387,-0.343132,303.081573,-43.996613,376.457336
818,0,2.165232,-2.227176,2.649090,-54.297386,97.981163,286.578491,1.050213,-1.884929,2.904998,-263.987885,298.363983,303.126038,2.387799,2.316785,-0.342770,303.219452,-44.164795,376.280884
819,0,2.164870,-2.227042,2.649216,-54.258904,98.019936,286.596405,1.049829,-1.883353,2.906909,-263.963531,298.375793,303.121796,2.390430,2.318240,-0.342362,303.349304,-44.336521,376.104248
820,0,2.165185,-2.227395,2.649767,-54.205650,98.064522,286.609558,1.049710,-1.882748,2.907729,-263.943848,298.379272,303.124634,2.392620,2.318465,-0.343889,303.475433,-44.486988,375.936768
821,0,2.164767,-2.227368,2.650121,-54.160313,98.108955,286.628113,1.050114,-1.883690,2.906902,-263.923096,298.385590,303.124725,2.394460,2.319358,-0.343782,303.597717,-44.660255,375.750183
822,0,2.164535,-2.227576,2.651321,-54.112846,98.153946,286.642548,1.050341,-1.884628,2.906015,-263.899658,298.393860,303.122833,2.396645,2.322049,-0.345025,303.729919,-44.817692,375.550659
823,0,2.164566,-2.227479,2.651549,-54.068802,98.197632,286.657745,1.048782,-1.878855,2.912654,-263.877014,298.398712,303.126007,2.399572,2.323271,-0.345500,303.888824,-44.981026,375.377228
824,0,2.163960,-2.227586,2.652947,-54.019478,98.244751,286.670044,1.047957,-1.874906,2.917062,-263.859528,298.404968,303.122650,2.402688,2.324037,-0.345942,304.026520,-45.137600,375.201324
825,0,2.163654,-2.228313,2.653952,-53.972660,98.289299,286.683197,1.049482,-1.880953,2.910622,-263.838104,298.410461,303.121613,2.406059,2.325365,-0.345403,304.144012,-45.308311,374.993378
826,0,2.163250,-2.228074,2.654945,-53.928413,98.335587,286.690582,1.051183,-1.887422,2.903779,-263.813507,298.420715,303.122192,2.407026,2.328030,-0.346251,304.279144,-45.470608,374.771820
827,0,2.162723,-2.227378,2.654767,-53.891960,98.380753,286.713654,1.048074,-1.875014,2.917414,-263.793915,298.429779,303.121979,2.407732,2.328596,-0.348486,304.421967,-45.626823,374.594025
828,0,2.163049,-2.226894,2.654485,-53.849575,98.421753,286.730225,1.050132,-1.882847,2.909086,-263.772156,298.436951,303.118927,2.411656,2.329791,-0.348538,304.561707,-45.791149,374.385681
829,0,2.163247,-2.225869,2.653808,-53.815617,98.463295,286.753296,1.049818,-1.881312,2.910898,-263.746826,298.445953,303.115936,2.415834,2.331331,-0.346483,304.702667,-45.952503,374.169739
830,0,2.163013,-2.225157,2.653672,-53.777657,98.506119,286.769592,1.046219,-1.866698,2.926840,-263.722412,298.457367,303.112915,2.417361,2.333704,-0.349106,304.864532,-46.102055,373.957733
831,0,2.163737,-2.224294,2.653234,-53.747089,98.545967,286.792847,1.048416,-1.874598,2.918460,-263.706879,298.463165,303.117920,2.417599,2.335673,-0.350835,305.005890,-46.247044,373.751343
832,0,2.163727,-2.223871,2.652698,-53.711899,98.585236,286.812805,1.046037,-1.865535,2.928427,-263.682465,298.474213,303.110870,2.421881,2.337940,-0.349347,305.117279,-46.414242,373.470276
833,0,2.164030,-2.222865,2.652009,-53.685719,98.621353,286.832886,1.045933,-1.864467,2.929610,-263.663025,298.483643,303.108185,2.424076,2.339750,-0.349788,305.272217,-46.560230,373.266907
834,0,2.163804,-2.222799,2.652026,-53.655289,98.662804,286.843109,1.042356,-1.850508,2.944642,-263.640076,298.494324,303.108307,2.425412,2.342740,-0.351577,305.458618,-46.691216,373.058472
835,0,2.163763,-2.222264,2.651861,-53.623055,98.701683,286.855988,1.040404,-1.842221,2.953434,-263.621307,298.499725,303.107086,2.427694,2.346977,-0.351709,305.578949,-46.834812,372.791443
836,0,2.163955,-2.222099,2.651402,-53.596146,98.739449,286.866394,1.042681,-1.850546,2.944807,-263.603027,298.510498,303.105286,2.429240,2.349101,-0.354156,305.699951,-46.960484,372.553253
837,0,2.163560,-2.221853,2.651674,-53.563774,98.780113,286.874176,1.040365,-1.841205,2.954753,-263.581848,298.521820,303.102448,2.431579,2.351556,-0.356296,305.861145,-47.076820,372.339355
838,0,2.163267,-2.222478,2.651862,-53.536991,98.820679,286.877167,1.037924,-1.831267,2.965167,-263.568878,298.528259,303.100372,2.435643,2.354408,-0.357550,306.004059,-47.211773,372.117859
839,0,2.163024,-2.221788,2.651963,-53.512970,98.858955,286.888947,1.039406,-1.836475,2.959705,-263.551819,298.538422,303.096161,2.439250,2.357398,-0.359127,306.160553,-47.325462,371.906311
840,0,2.162432,-2.221746,2.652022,-53.480236,98.902969,286.891022,1.036646,-1.825495,2.971334,-263.535400,298.544922,303.097137,2.442146,2.358953,-0.364266,306.281128,-47.411663,371.718658
841,0,2.162890,-2.221696,2.651887,-53.449394,98.939949,286.893982,1.035195,-1.819700,2.977287,-263.522919,298.554504,303.094452,2.445179,2.361197,-0.368897,306.408752,-47.507645,371.528137
842,0,2.161845,-2.221601,2.652278,-53.418549,98.978195,286.900146,1.035358,-1.819867,2.977245,-263.504028,298.566559,303.091461,2.448658,2.362902,-0.372283,306.530884,-47.608238,371.338013
843,0,2.161843,-2.221419,2.652628,-53.390465,99.017548,286.898865,1.034649,-1.816775,2.980394,-263.492371,298.572479,303.097168,2.451773,2.365362,-0.374058,306.677582,-47.706249,371.159515
844,0,2.161839,-2.221427,2.652367,-53.364246,99.054482,286.902039,1.033335,-1.811292,2.986036,-263.474487,298.582916,303.091064,2.454449,2.366663,-0.376476,306.805359,-47.787464,371.001160
845,0,2.161325,-2.221645,2.652527,-53.333046,99.089745,286.901367,1.032376,-1.807248,2.990198,-263.460846,298.594482,303.092743,2.457599,2.367559,-0.378269,306.928375,-47.863720,370.858276
