Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
133,0,-1.929927,1.989865,0.167936,-220.703735,180.768890,-58.914925,-0.803869,2.122669,-1.943791,-280.567810,262.059998,244.033142,-0.121858,-1.848974,0.151540,79.435768,390.113159,-197.064178
134,0,-1.930360,1.989918,0.167605,-220.587143,180.658371,-58.776722,-0.805608,2.131902,-1.936794,-280.555115,262.077209,244.080750,-0.122563,-1.849962,0.147584,79.661270,389.942871,-196.749619
135,0,-1.930456,1.989980,0.167207,-220.467087,180.537643,-58.635113,-0.810502,2.158046,-1.916784,-280.545868,262.094910,244.129166,-0.123059,-1.852012,0.147000,79.851906,389.767334,-196.470566
136,0,-1.930681,1.989981,0.165858,-220.359589,180.414551,-58.501083,-0.809344,2.151709,-1.921699,-280.538208,262.112274,244.180939,-0.121704,-1.852093,0.149245,79.961395,389.602264,-196.230148
137,0,-1.931221,1.989736,0.164646,-220.258759,180.293503,-58.360348,-0.811164,2.162164,-1.913687,-280.524109,262.132935,244.233704,-0.121129,-1.854657,0.152141,80.083961,389.423462,-195.969742
138,0,-1.931655,1.988847,0.163418,-220.141220,180.170563,-58.214417,-0.807843,2.143483,-1.928150,-280.520996,262.146545,244.292068,-0.121926,-1.857661,0.150769,80.298553,389.247711,-195.653534
139,0,-1.931002,1.988496,0.161860,-220.027863,180.047272,-58.068604,-0.808183,2.145200,-1.926900,-280.518677,262.164246,244.345871,-0.127726,-1.882471,0.155888,80.424767,389.077484,-195.318649
140,0,-1.930640,1.987946,0.162015,-219.909424,179.919296,-57.933697,-0.806901,2.138785,-1.931865,-280.517365,262.183746,244.400711,-0.126363,-1.880554,0.156457,80.574005,388.898987,-195.038956
141,0,-1.931296,1.987290,0.161749,-219.779968,179.795944,-57.797153,-0.806367,2.136197,-1.933930,-280.516144,262.199310,244.461792,-0.120744,-1.861011,0.150199,80.871140,388.704498,-194.716446
142,0,-1.931305,1.987395,0.160855,-219.643585,179.679123,-57.655041,-0.806953,2.139510,-1.931396,-280.516968,262.218872,244.516068,-0.121123,-1.864110,0.152880,81.043037,388.514465,-194.401627
143,0,-1.931422,1.987383,0.159098,-219.534821,179.552643,-57.511395,-0.804762,2.127908,-1.940248,-280.517487,262.233917,244.575729,-0.127746,-1.889840,0.158794,81.160782,388.320007,-194.044022
144,0,-1.931347,1.987168,0.157794,-219.425888,179.414948,-57.359848,-0.804341,2.125744,-1.941910,-280.515594,262.255676,244.635315,-0.126734,-1.886607,0.156686,81.362305,388.114532,-193.715622
145,0,-1.931900,1.987111,0.156970,-219.288010,179.289948,-57.202488,-0.799863,2.101732,-1.959861,-280.518036,262.271057,244.693573,-0.125718,-1.890589,0.160816,81.552910,387.920593,-193.376221
146,0,-1.932146,1.986916,0.156325,-219.179077,179.151184,-57.043507,-0.800400,2.104582,-1.957840,-280.524170,262.286560,244.755051,-0.126803,-1.895589,0.163630,81.755188,387.710022,-193.025772
147,0,-1.932289,1.986772,0.155655,-219.045563,179.025375,-56.890327,-0.800412,2.104890,-1.957679,-280.522217,262.305328,244.807480,-0.127951,-1.895326,0.159441,82.030769,387.496460,-192.628601
148,0,-1.932045,1.986640,0.154983,-218.902939,178.893814,-56.741169,-0.797829,2.090761,-1.968021,-280.524933,262.326111,244.863770,-0.126511,-1.896139,0.160393,82.268082,387.292786,-192.265808
149,0,-1.931816,1.986312,0.153894,-218.777832,178.765930,-56.580723,-0.802470,2.116461,-1.949040,-280.522308,262.345001,244.918106,-0.126862,-1.900025,0.163070,82.464264,387.070465,-191.889557
150,0,-1.931653,1.985993,0.152752,-218.657532,178.626312,-56.434460,-0.803650,2.123313,-1.943976,-280.521606,262.363312,244.976624,-0.128605,-1.900569,0.162811,82.713867,386.833374,-191.498093
151,0,-1.932317,1.985492,0.151949,-218.535583,178.486450,-56.277214,-0.806749,2.140631,-1.930960,-280.523224,262.381012,245.033569,-0.128317,-1.900767,0.160453,83.016174,386.602997,-191.079788
152,0,-1.932643,1.985029,0.150988,-218.388687,178.347412,-56.117592,-0.801926,2.115491,-1.949999,-280.522339,262.398407,245.095825,-0.127534,-1.904244,0.163660,83.231377,386.390656,-190.690353
153,0,-1.932886,1.985705,0.150104,-218.242630,178.210114,-55.962162,-0.802670,2.120014,-1.946665,-280.520569,262.421021,245.158829,-0.128619,-1.905938,0.165606,83.471626,386.157104,-190.296066
154,0,-1.932676,1.985942,0.148846,-218.106903,178.066086,-55.794121,-0.799690,2.104244,-1.958493,-280.529907,262.435303,245.222366,-0.128876,-1.904983,0.163328,83.792931,385.891602,-189.865997
155,0,-1.932526,1.985182,0.146984,-217.972672,177.923569,-55.614738,-0.797825,2.095344,-1.965115,-280.538727,262.454987,245.290833,-0.123910,-1.918504,0.166321,84.078178,385.855072,-189.354141
156,0,-1.932662,1.984362,0.146537,-217.849457,177.779190,-55.441616,-0.795457,2.083268,-1.974045,-280.547546,262.472046,245.352982,-0.124715,-1.920399,0.168104,84.321472,385.607117,-188.940979
157,0,-1.932419,1.984288,0.144780,-217.714981,177.635376,-55.272034,-0.794824,2.080828,-1.975894,-280.555756,262.490662,245.421371,-0.125040,-1.918874,0.166977,84.640434,385.345062,-188.503174
158,0,-1.932580,1.984163,0.143573,-217.559418,177.488571,-55.106773,-0.791755,2.065695,-1.986950,-280.565582,262.507324,245.487930,-0.123993,-1.920679,0.167017,84.900253,385.093353,-188.056564
159,0,-1.932630,1.983963,0.143226,-217.411758,177.333298,-54.938938,-0.790769,2.061737,-1.989899,-280.570557,262.527527,245.549606,-0.125261,-1.922592,0.167887,85.194687,384.819763,-187.624222
160,0,-1.931867,1.983809,0.141591,-217.279221,177.176895,-54.761585,-0.793571,2.077722,-1.978516,-280.574768,262.545319,245.610214,-0.125071,-1.921422,0.168585,85.498245,384.537262,-187.184036
161,0,-1.932450,1.983506,0.139382,-217.147644,177.022537,-54.585155,-0.787556,2.046995,-2.000549,-280.588989,262.554138,245.676773,-0.124812,-1.924501,0.168539,85.769997,384.272675,-186.715469
162,0,-1.932376,1.983684,0.138389,-217.000778,176.868011,-54.408550,-0.790799,2.065725,-1.987342,-280.593689,262.574005,245.737396,-0.125952,-1.925300,0.167671,86.115707,383.967957,-186.239319
163,0,-1.932283,1.983398,0.136840,-216.854889,176.715652,-54.231800,-0.792481,2.076030,-1.980064,-280.601563,262.590149,245.798447,-0.137698,-1.885535,0.066162,87.854965,383.556580,-184.603928
164,0,-1.931644,1.983316,0.135885,-216.695190,176.558167,-54.048595,-0.796819,2.100850,-1.961977,-280.608521,262.611786,245.862534,-0.138696,-1.889650,0.067307,88.148895,383.242676,-184.143524
165,0,-1.931977,1.983042,0.136182,-216.548187,176.394470,-53.865665,-0.793498,2.083905,-1.974500,-280.623566,262.628571,245.926666,-0.136448,-1.891912,0.073952,88.405800,382.942688,-183.752716
166,0,-1.931460,1.983549,0.133712,-216.403198,176.221893,-53.681736,-0.793542,2.085715,-1.973121,-280.629395,262.645874,245.991470,-0.136856,-1.895777,0.080966,88.617805,382.629425,-183.352509
167,0,-1.931710,1.983560,0.131834,-216.261261,176.051147,-53.499798,-0.794677,2.093676,-1.967312,-280.644684,262.662659,246.060822,-0.136598,-1.897130,0.082511,88.946495,382.299469,-182.889923
168,0,-1.931537,1.983415,0.130325,-216.102020,175.883606,-53.310665,-0.790936,2.074972,-1.980977,-280.657562,262.679535,246.128265,-0.136158,-1.901298,0.089277,89.188461,381.975555,-182.471878
169,0,-1.930347,1.983330,0.129435,-215.948227,175.710159,-53.121422,-0.791496,2.079569,-1.977687,-280.671722,262.694733,246.199905,-0.135375,-1.902628,0.093987,89.471832,381.653687,-182.036270
170,0,-1.930394,1.983101,0.128371,-215.782013,175.547943,-52.932426,-0.792810,2.087635,-1.971827,-280.682129,262.715057,246.268112,-0.135385,-1.905138,0.096697,89.818161,381.311096,-181.533066
171,0,-1.930447,1.982605,0.126076,-215.628113,175.376907,-52.726620,-0.792059,2.084866,-1.973966,-280.697632,262.734131,246.338684,-0.135770,-1.905794,0.097342,90.139450,380.947083,-181.046082
172,0,-1.929593,1.982394,0.123883,-215.483536,175.193726,-52.529285,-0.794679,2.099756,-1.963336,-280.712006,262.750916,246.408279,-0.134801,-1.906344,0.098571,90.524712,380.581207,-180.525284
173,0,-1.929699,1.982657,0.123122,-215.328674,175.011108,-52.329731,-0.792579,2.089831,-1.970759,-280.725342,262.767273,246.473328,-0.136293,-1.907627,0.094636,90.931526,380.197113,-179.947922
174,0,-1.929206,1.982929,0.121514,-215.146011,174.833160,-52.133930,-0.791896,2.087854,-1.972339,-280.733887,262.786133,246.541565,-0.136162,-1.907843,0.095573,91.311440,379.800262,-179.434097
175,0,-1.928918,1.983564,0.120228,-214.978226,174.649109,-51.931572,-0.792322,2.092272,-1.969268,-280.747986,262.800781,246.608902,-0.136962,-1.909295,0.093515,91.707611,379.419159,-178.864609
176,0,-1.928888,1.982917,0.117449,-214.819702,174.470444,-51.723564,-0.793077,2.098492,-1.964756,-280.763245,262.822693,246.676819,-0.137277,-1.908942,0.092882,92.129784,379.013458,-178.319611
177,0,-1.927791,1.982259,0.116538,-214.662903,174.279495,-51.507145,-0.792923,2.099952,-1.963629,-280.775452,262.842010,246.746017,-0.137064,-1.911205,0.094720,92.474670,378.616119,-177.757034
178,0,-1.926427,1.982196,0.115271,-214.491318,174.092102,-51.298500,-0.795137,2.113863,-1.953324,-280.795349,262.858612,246.822067,-0.136297,-1.911404,0.093973,92.905853,378.224701,-177.175308
179,0,-1.926457,1.982317,0.113643,-214.298065,173.900970,-51.088032,-0.795254,2.116894,-1.951108,-280.813080,262.878143,246.899384,-0.137673,-1.912774,0.093398,93.317039,377.799103,-176.619720
180,0,-1.926017,1.982504,0.112245,-214.151489,173.705063,-50.865978,-0.795980,2.123047,-1.946475,-280.833710,262.898132,246.977325,-0.136856,-1.914119,0.096896,93.696312,377.399719,-176.066513
181,0,-1.925952,1.982168,0.110530,-213.985474,173.513245,-50.646843,-0.794849,2.118411,-1.950037,-280.855713,262.916107,247.057526,-0.138187,-1.914956,0.094336,94.148682,376.970917,-175.468369
182,0,-1.925577,1.982787,0.108341,-213.798096,173.323944,-50.421352,-0.795122,2.121394,-1.947918,-280.874451,262.936401,247.131821,-0.137925,-1.916984,0.097895,94.506577,376.547028,-174.895325
183,0,-1.924402,1.982582,0.107479,-213.608658,173.128677,-50.193882,-0.795278,2.124051,-1.946048,-280.903168,262.953033,247.207108,-0.137872,-1.916675,0.096634,94.973228,376.121948,-174.292267
184,0,-1.924221,1.981543,0.105186,-213.449524,172.919510,-49.953381,-0.794910,2.123806,-1.946476,-280.926514,262.972687,247.277679,-0.138981,-1.919366,0.096345,95.371582,375.673920,-173.684341
185,0,-1.923218,1.981367,0.102605,-213.292084,172.717957,-49.726723,-0.795767,2.130203,-1.941711,-280.955109,262.991608,247.351242,-0.138001,-1.919165,0.097369,95.827904,375.231049,-173.076859
186,0,-1.922593,1.981927,0.100318,-213.106903,172.509674,-49.502689,-0.792645,2.114231,-1.953726,-280.986572,263.011383,247.431183,-0.139432,-1.920425,0.095225,96.269592,374.767334,-172.444992
187,0,-1.922490,1.982164,0.099157,-212.908981,172.313080,-49.263660,-0.793831,2.123329,-1.946867,-281.022827,263.030640,247.515091,-0.155699,-1.929787,0.091467,96.987755,373.967865,-171.724213
188,0,-1.921457,1.982682,0.097805,-212.733276,172.105728,-49.017403,-0.793245,2.122715,-1.947274,-281.056366,263.052002,247.599976,-0.155233,-1.928649,0.090419,97.431358,373.505920,-171.090729
189,0,-1.920998,1.982534,0.094372,-212.552048,171.895309,-48.763996,-0.794700,2.134320,-1.938577,-281.097260,263.072998,247.680344,-0.156718,-1.932846,0.088584,97.902992,373.018250,-170.412186
190,0,-1.919825,1.981782,0.092420,-212.362411,171.693237,-48.523132,-0.792123,2.123613,-1.946744,-281.132507,263.092102,247.760635,-0.154955,-1.930051,0.089659,98.345039,372.549957,-169.792313
191,0,-1.919730,1.981473,0.092121,-212.175842,171.465714,-48.282970,-0.790987,2.120903,-1.948898,-281.168335,263.115021,247.847260,-0.157764,-1.935380,0.086776,98.860046,372.040314,-169.085678
192,0,-1.919089,1.982125,0.089415,-211.973236,171.255371,-48.041443,-0.792500,2.132661,-1.940041,-281.201050,263.138824,247.931702,-0.158633,-1.936522,0.087114,99.355164,371.536377,-168.429596
193,0,-1.918757,1.982599,0.086390,-211.794113,171.043076,-47.792080,-0.788988,2.116430,-1.952372,-281.240173,263.156586,248.010895,-0.167802,-1.945594,0.057040,100.258400,371.007629,-167.392593
194,0,-1.918303,1.982144,0.085040,-211.603653,170.827560,-47.511032,-0.791317,2.131939,-1.940854,-281.277740,263.177216,248.092163,-0.167425,-1.947051,0.063715,100.612190,370.493744,-166.790009
195,0,-1.917074,1.982317,0.083415,-211.400131,170.613220,-47.260330,-0.790009,2.127051,-1.944679,-281.319824,263.199829,248.172546,-0.165483,-1.946166,0.068733,101.068718,369.995697,-166.154541
196,0,-1.916562,1.982279,0.081545,-211.188782,170.390396,-47.009312,-0.790987,2.134996,-1.938672,-281.356323,263.221710,248.253159,-0.165913,-1.946033,0.070146,101.499680,369.464020,-165.530426
197,0,-1.915785,1.982009,0.078578,-211.017456,170.164963,-46.747269,-0.787039,2.116060,-1.953175,-281.395416,263.237000,248.339645,-0.166794,-1.948205,0.070444,101.990273,368.944794,-164.804321
198,0,-1.915657,1.981865,0.076218,-210.812378,169.940781,-46.482262,-0.784213,2.103901,-1.962410,-281.422241,263.263458,248.417664,-0.165066,-1.945345,0.075160,102.465469,368.430908,-164.146667
199,0,-1.914684,1.982268,0.074025,-210.594879,169.724594,-46.215641,-0.784906,2.110888,-1.957309,-281.458527,263.285614,248.503342,-0.166452,-1.945908,0.072813,102.978554,367.906830,-163.398361
200,0,-1.914227,1.981662,0.072701,-210.394180,169.498199,-45.925343,-0.787707,2.129212,-1.943541,-281.491089,263.308746,248.589462,-0.166338,-1.947399,0.075317,103.412498,367.357178,-162.744888
201,0,-1.913818,1.981709,0.069775,-210.211197,169.261871,-45.648197,-0.790870,2.151554,-1.926495,-281.532074,263.327911,248.677917,-0.167263,-1.947958,0.071322,104.046501,366.808044,-161.938263
202,0,-1.913130,1.982127,0.067205,-209.991852,169.031219,-45.394802,-0.787759,2.138513,-1.936498,-281.567902,263.354858,248.761963,-0.169258,-1.951619,0.070004,104.571068,366.231140,-161.214645
203,0,-1.912070,1.982361,0.065740,-209.777786,168.796249,-45.117374,-0.786038,2.133525,-1.940597,-281.606995,263.374115,248.844666,-0.169188,-1.952455,0.072608,105.032707,365.709747,-160.481003
204,0,-1.911723,1.981824,0.063030,-209.563553,168.574036,-44.817474,-0.783046,2.121681,-1.949847,-281.647247,263.393127,248.927521,-0.168983,-1.952196,0.072959,105.540504,365.132996,-159.771927
205,0,-1.910648,1.981638,0.060541,-209.348923,168.342041,-44.533348,-0.785291,2.137954,-1.937811,-281.683228,263.416046,249.007172,-0.170927,-1.953898,0.067245,106.186653,364.559540,-158.934357
206,0,-1.910128,1.982024,0.059430,-209.135635,168.096390,-44.246403,-0.782499,2.126788,-1.946440,-281.725586,263.440887,249.093033,-0.172516,-1.958754,0.071157,106.662079,363.979980,-158.221252
207,0,-1.909438,1.982311,0.057057,-208.901703,167.852585,-43.966667,-0.780641,2.120109,-1.951568,-281.775146,263.458557,249.184601,-0.173103,-1.959122,0.069175,107.259460,363.422424,-157.406601
208,0,-1.909026,1.981561,0.053764,-208.687759,167.626572,-43.682163,-0.774706,2.092118,-1.972481,-281.821198,263.479034,249.278625,-0.171505,-1.956291,0.069914,107.730392,362.837433,-156.693939
209,0,-1.907710,1.980732,0.051855,-208.482330,167.379684,-43.363491,-0.770538,2.073225,-1.986332,-281.867584,263.499115,249.378555,-0.175188,-1.961109,0.065983,108.375710,362.259216,-155.815445
210,0,-1.907084,1.981779,0.050320,-208.223160,167.144379,-43.073887,-0.768288,2.064024,-1.993005,-281.913727,263.528839,249.470047,-0.176093,-1.964672,0.069619,108.878616,361.645386,-155.081375
211,0,-1.906998,1.981943,0.047365,-208.021255,166.887711,-42.776588,-0.770841,2.081054,-1.980884,-281.959656,263.551117,249.559769,-0.175825,-1.963684,0.067458,109.494514,361.070557,-154.231064
212,0,-1.906080,1.981791,0.044899,-207.807495,166.643051,-42.461151,-0.775102,2.107078,-1.961823,-282.009766,263.573761,249.650955,-0.176647,-1.967190,0.067111,110.064934,360.467712,-153.428711
213,0,-1.904694,1.981460,0.042100,-207.555405,166.405258,-42.162498,-0.774347,2.106766,-1.962171,-282.056458,263.596191,249.738831,-0.177644,-1.965860,0.067744,110.560860,359.888306,-152.633118
214,0,-1.903909,1.981244,0.039820,-207.328354,166.151047,-41.846355,-0.774919,2.114284,-1.956644,-282.111267,263.618988,249.833435,-0.178793,-1.970493,0.070074,111.122093,359.275574,-151.826523
215,0,-1.903697,1.981061,0.037070,-207.118958,165.890533,-41.529297,-0.777159,2.131677,-1.943422,-282.163971,263.640900,249.927902,-0.179144,-1.970215,0.069178,111.749619,358.670624,-150.974609
216,0,-1.903097,1.981847,0.034726,-206.870407,165.638168,-41.219849,-0.780224,2.153460,-1.926698,-282.225586,263.660492,250.028580,-0.180879,-1.972282,0.066564,112.386086,358.057526,-150.093918
217,0,-1.901909,1.980710,0.032601,-206.627716,165.387558,-40.883781,-0.778052,2.145823,-1.932620,-282.272217,263.684906,250.120850,-0.182763,-1.976741,0.067381,112.940491,357.443817,-149.241989
218,0,-1.900436,1.981198,0.028702,-206.398514,165.137985,-40.575226,-0.774167,2.129144,-1.945402,-282.309357,263.711426,250.214905,-0.182278,-1.973817,0.070817,113.435112,356.855255,-148.445480
219,0,-1.900029,1.981677,0.026050,-206.159470,164.868729,-40.255310,-0.775046,2.137561,-1.938975,-282.360382,263.739624,250.310089,-0.184146,-1.978678,0.069524,114.092506,356.209503,-147.550812
220,0,-1.898737,1.981977,0.025148,-205.912094,164.604858,-39.922604,-0.775342,2.142452,-1.935383,-282.415314,263.763672,250.403732,-0.185090,-1.976950,0.066516,114.737396,355.592865,-146.639511
221,0,-1.897837,1.982029,0.020096,-205.666733,164.347153,-39.571091,-0.777082,2.155754,-1.925141,-282.465637,263.790710,250.503006,-0.187156,-1.982639,0.068252,115.322372,354.966278,-145.742722
222,0,-1.897027,1.981252,0.017737,-205.434464,164.079956,-39.236588,-0.775350,2.149937,-1.929823,-282.519043,263.818359,250.602402,-0.187831,-1.985280,0.071422,115.862312,354.359833,-144.892136
223,0,-1.895752,1.982082,0.015241,-205.157364,163.809860,-38.913658,-0.767881,2.113157,-1.958148,-282.564575,263.848480,250.702774,-0.190016,-1.986234,0.069381,116.536461,353.721222,-143.942169
224,0,-1.894726,1.981915,0.012039,-204.931671,163.534393,-38.558571,-0.765887,2.106489,-1.963206,-282.612366,263.876099,250.805908,-0.189952,-1.985987,0.070995,117.110237,353.086121,-143.088715
225,0,-1.894156,1.981585,0.009372,-204.690735,163.269333,-38.187672,-0.761999,2.089776,-1.975718,-282.668243,263.904816,250.905182,-0.190871,-1.987205,0.069233,117.770828,352.454376,-142.120850
226,0,-1.892678,1.982702,0.005807,-204.404007,162.995865,-37.859680,-0.760582,2.087007,-1.977759,-282.725525,263.933899,251.006958,-0.190849,-1.987835,0.074726,118.273033,351.831421,-141.254379
227,0,-1.891248,1.982445,0.002326,-204.178543,162.714325,-37.509911,-0.759174,2.083717,-1.980341,-282.786346,263.958984,251.103638,-0.192321,-1.994591,0.077887,118.867645,351.192871,-140.331421
228,0,-1.891047,1.982268,-0.000663,-203.919174,162.446732,-37.139374,-0.756791,2.075159,-1.986774,-282.835205,263.989349,251.190567,-0.194101,-1.994088,0.076522,119.525406,350.532440,-139.362732
229,0,-1.889500,1.982773,-0.003064,-203.638489,162.175934,-36.773090,-0.762804,2.112951,-1.958919,-282.871552,264.023071,251.280869,-0.195309,-1.995360,0.075723,120.193520,349.884094,-138.383865
230,0,-1.888915,1.982124,-0.006752,-203.397598,161.895599,-36.414986,-0.764734,2.127599,-1.947848,-282.921204,264.055237,251.387299,-0.195967,-1.999781,0.078759,120.818169,349.238525,-137.456207
231,0,-1.887674,1.982246,-0.010432,-203.122009,161.614258,-36.072388,-0.762859,2.121046,-1.952766,-282.972290,264.088776,251.492798,-0.196604,-2.000545,0.081304,121.391083,348.594025,-136.492859
232,0,-1.886347,1.982387,-0.011804,-202.863495,161.330978,-35.674072,-0.761325,2.117049,-1.955768,-283.026276,264.121124,251.594513,-0.198441,-2.004515,0.083781,121.994232,347.962921,-135.523102
233,0,-1.885589,1.982840,-0.016147,-202.586227,161.053772,-35.303230,-0.756274,2.093640,-1.973398,-283.083984,264.152771,251.705917,-0.199346,-2.005756,0.084833,122.599121,347.293365,-134.565659
234,0,-1.884421,1.983121,-0.019184,-202.324097,160.771362,-34.940483,-0.756417,2.098080,-1.970239,-283.136353,264.185516,251.805069,-0.200063,-2.005327,0.084452,123.242134,346.639252,-133.571564
