Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
719,0,0.293202,-2.479551,0.938562,-115.099724,356.396820,305.311310,2.537256,0.999632,-0.753205,-373.905823,314.834137,233.304947,-0.222609,3.075999,-0.086770,61.452778,552.279175,368.915985
720,0,0.293330,-2.479264,0.938361,-115.024963,356.562866,305.343719,2.542480,0.998428,-0.757621,-373.829285,314.961945,233.305389,-0.221579,3.076207,-0.087350,61.594521,552.419922,368.910919
721,0,0.293807,-2.479116,0.937764,-114.955605,356.721924,305.381073,2.533509,1.000590,-0.750323,-373.772552,315.091736,233.299301,-0.220632,3.076185,-0.086904,61.734684,552.549927,368.915161
722,0,0.293963,-2.478725,0.937013,-114.874657,356.897156,305.402863,2.524001,1.003186,-0.744030,-373.765076,315.217743,233.260696,-0.219771,3.076118,-0.087213,61.866531,552.687256,368.906677
723,0,0.293753,-2.478489,0.936970,-114.793526,357.063995,305.421265,2.512547,1.005881,-0.735555,-373.722229,315.336395,233.237381,-0.219480,3.076052,-0.087636,61.982845,552.815430,368.893982
724,0,0.293700,-2.478530,0.936448,-114.733505,357.225403,305.447784,2.521980,1.003408,-0.742902,-373.635864,315.452515,233.239685,-0.218294,3.076278,-0.088770,62.101124,552.964905,368.881287
725,0,0.292947,-2.478408,0.936514,-114.660316,357.388428,305.463135,2.530746,1.001393,-0.750075,-373.569458,315.573120,233.237274,-0.217860,3.076210,-0.088816,62.228779,553.096008,368.875458
726,0,0.291907,-2.478502,0.936751,-114.593513,357.551544,305.491547,2.541665,0.998747,-0.759145,-373.489594,315.696777,233.238464,-0.217338,3.076328,-0.089056,62.346397,553.225586,368.864288
727,0,0.291619,-2.478842,0.936752,-114.533905,357.710419,305.521454,2.533679,0.999855,-0.751147,-373.359344,315.811432,233.262985,-0.216958,3.076386,-0.090026,62.479053,553.351990,368.859344
728,0,0.290478,-2.478740,0.937010,-114.458954,357.881989,305.542572,2.528918,1.001195,-0.748148,-373.325989,315.933594,233.248413,-0.216440,3.076224,-0.090995,62.601402,553.475281,368.856506
729,0,0.291154,-2.478254,0.936787,-114.409981,358.044312,305.569336,2.523753,1.002638,-0.745002,-373.299255,316.054657,233.222031,-0.215361,3.076187,-0.090774,62.721191,553.601501,368.845062
730,0,0.291005,-2.477646,0.937202,-114.361763,358.203033,305.601593,2.531228,1.001328,-0.751966,-373.265656,316.177063,233.213287,-0.214547,3.076000,-0.090836,62.851662,553.719360,368.843964
731,0,0.290773,-2.477344,0.937474,-114.310287,358.357300,305.630035,2.525936,1.002869,-0.748967,-373.245331,316.294830,233.186737,-0.213791,3.076030,-0.092117,62.979221,553.844116,368.829712
732,0,0.290581,-2.477482,0.937310,-114.260918,358.517334,305.652679,2.521940,1.003009,-0.744295,-373.114624,316.405945,233.209595,-0.213655,3.076080,-0.092238,63.100540,553.957520,368.825806
733,0,0.290536,-2.476745,0.937196,-114.213409,358.682281,305.675507,2.527352,1.001737,-0.749161,-373.061066,316.520233,233.195374,-0.213053,3.076087,-0.092205,63.238346,554.077209,368.826202
734,0,0.289875,-2.477477,0.936602,-114.160522,358.838409,305.693909,2.522540,1.002838,-0.745387,-373.003204,316.636597,233.191254,-0.212870,3.076228,-0.092979,63.357166,554.196533,368.815765
735,0,0.289143,-2.477534,0.936637,-114.108948,358.995758,305.705841,2.530801,1.000701,-0.751916,-372.916229,316.749725,233.200363,-0.213062,3.076412,-0.092941,63.465767,554.310059,368.805389
736,0,0.289104,-2.477574,0.936654,-114.055046,359.145691,305.725037,2.524590,1.001905,-0.746389,-372.852600,316.858490,233.198944,-0.212169,3.076134,-0.093530,63.580582,554.426697,368.794403
737,0,0.288588,-2.477391,0.936610,-114.009964,359.291534,305.745667,2.519998,1.003694,-0.744634,-372.870392,316.978027,233.158066,-0.210784,3.075880,-0.093524,63.700451,554.542419,368.794189
738,0,0.287504,-2.477180,0.937197,-113.956535,359.458496,305.755737,2.522112,1.002675,-0.745347,-372.753784,317.084564,233.177917,-0.210624,3.076174,-0.093870,63.816891,554.656982,368.782776
739,0,0.285901,-2.477449,0.937732,-113.913483,359.602966,305.773682,2.518913,1.003645,-0.743612,-372.730377,317.195679,233.148682,-0.210282,3.076101,-0.093564,63.922920,554.763855,368.781311
740,0,0.285199,-2.477600,0.937951,-113.869637,359.754272,305.789215,2.513747,1.004830,-0.739680,-372.682892,317.310822,233.130371,-0.210149,3.076221,-0.094141,64.026428,554.873169,368.769012
741,0,0.284700,-2.477609,0.938556,-113.826988,359.904999,305.817230,2.520972,1.002801,-0.745069,-372.590576,317.409119,233.142136,-0.209476,3.076263,-0.094289,64.148720,554.983948,368.761505
742,0,0.284165,-2.477203,0.939600,-113.786377,360.065765,305.827209,2.512164,1.004714,-0.738152,-372.537659,317.516266,233.121033,-0.208722,3.075974,-0.094140,64.270477,555.088074,368.764709
743,0,0.282434,-2.477418,0.939878,-113.744652,360.211823,305.850067,2.519721,1.002889,-0.744501,-372.481567,317.617798,233.115891,-0.208073,3.076151,-0.094732,64.389931,555.193237,368.760223
744,0,0.282035,-2.477093,0.939955,-113.720428,360.351074,305.877899,2.515049,1.003960,-0.741180,-372.440887,317.716827,233.096420,-0.207159,3.076231,-0.094763,64.522964,555.294739,368.753571
745,0,0.281378,-2.477302,0.940297,-113.690819,360.490784,305.900574,2.508251,1.005577,-0.736380,-372.415710,317.820496,233.078217,-0.206501,3.076019,-0.094944,64.644699,555.396484,368.749756
746,0,0.280637,-2.477213,0.940859,-113.652420,360.649780,305.910492,2.518116,1.003303,-0.744266,-372.346741,317.929993,233.071030,-0.206064,3.076276,-0.095622,64.770958,555.496216,368.736328
747,0,0.279989,-2.477444,0.941018,-113.624443,360.789673,305.928925,2.514594,1.004012,-0.741441,-372.284515,318.035919,233.067184,-0.206000,3.076361,-0.095546,64.899574,555.590210,368.735657
748,0,0.279676,-2.477797,0.940742,-113.585945,360.920929,305.953217,2.513626,1.004301,-0.741532,-372.257202,318.136414,233.043350,-0.205340,3.076571,-0.096044,65.037224,555.679016,368.736969
749,0,0.278521,-2.477848,0.940988,-113.542076,361.063171,305.962555,2.511428,1.004916,-0.740539,-372.227936,318.234894,233.020248,-0.204610,3.077273,-0.095621,65.173386,555.775574,368.738220
750,0,0.278318,-2.477281,0.941081,-113.496758,361.213348,305.978882,2.518222,1.002845,-0.745077,-372.114471,318.329773,233.045166,-0.204301,3.077097,-0.095481,65.310028,555.869324,368.739807
751,0,0.277375,-2.476693,0.941604,-113.455986,361.360474,305.988068,2.509861,1.004326,-0.737897,-372.050812,318.425446,233.042725,-0.204166,3.077394,-0.096013,65.435410,555.955017,368.729492
752,0,0.276510,-2.476684,0.941956,-113.415154,361.496246,306.008667,2.514592,1.002899,-0.741352,-371.971954,318.523590,233.039886,-0.203726,3.077691,-0.095501,65.561737,556.046753,368.729889
753,0,0.276141,-2.476649,0.942303,-113.380951,361.637848,306.027191,2.517508,1.002963,-0.745886,-371.985138,318.628357,232.994766,-0.203026,3.078320,-0.095586,65.691116,556.135986,368.721069
754,0,0.274551,-2.476774,0.943115,-113.337265,361.777100,306.044586,2.512415,1.003712,-0.740992,-371.900421,318.727661,233.006699,-0.202194,3.078876,-0.096009,65.822128,556.230896,368.708618
755,0,0.274657,-2.476834,0.943533,-113.314819,361.900024,306.070831,2.508456,1.005029,-0.739014,-371.894623,318.835297,232.965652,-0.201941,3.079053,-0.096241,65.951981,556.321106,368.691925
756,0,0.274054,-2.476658,0.944222,-113.278351,362.034912,306.087860,2.498113,1.007224,-0.730926,-371.856140,318.924744,232.955475,-0.201129,3.079732,-0.096116,66.086327,556.409546,368.683105
757,0,0.272613,-2.476963,0.944186,-113.244736,362.160065,306.109375,2.505287,1.005732,-0.737304,-371.810577,319.022217,232.943542,-0.201059,3.080171,-0.096287,66.233177,556.493347,368.669556
758,0,0.271358,-2.477455,0.944851,-113.197121,362.294525,306.127563,2.502447,1.006270,-0.735261,-371.768005,319.112793,232.938461,-0.200919,3.080681,-0.096552,66.375900,556.577087,368.655029
759,0,0.271153,-2.477284,0.945040,-113.168602,362.421478,306.150391,2.501296,1.006572,-0.734412,-371.719818,319.210419,232.922897,-0.200185,3.080992,-0.097058,66.521606,556.657104,368.635376
760,0,0.270878,-2.476955,0.945616,-113.126717,362.549469,306.162628,2.497217,1.007392,-0.731533,-371.675476,319.308655,232.907196,-0.200155,3.081042,-0.097622,66.665543,556.733032,368.613220
761,0,0.270629,-2.476944,0.945386,-113.091263,362.667328,306.177429,2.503707,1.005157,-0.735387,-371.539612,319.397491,232.934402,-0.200258,3.081614,-0.098787,66.812645,556.811707,368.587708
762,0,0.270747,-2.476940,0.945248,-113.054413,362.786316,306.193573,2.499689,1.005912,-0.732185,-371.494690,319.488220,232.928986,-0.200058,3.081896,-0.099003,66.961716,556.886597,368.569061
763,0,0.270339,-2.476802,0.945209,-113.013611,362.908997,306.209229,2.499573,1.005994,-0.732928,-371.468201,319.581635,232.903427,-0.199813,3.082592,-0.098921,67.103668,556.963562,368.555389
764,0,0.270223,-2.476624,0.945008,-112.961136,363.036774,306.220551,2.496472,1.006721,-0.731268,-371.434540,319.671844,232.882233,-0.198780,3.083184,-0.097877,67.242249,557.039795,368.532349
765,0,0.269704,-2.476567,0.944925,-112.910683,363.153107,306.235657,2.495038,1.006759,-0.729773,-371.361115,319.763245,232.884598,-0.198124,3.083779,-0.098209,67.385612,557.113953,368.502594
766,0,0.269623,-2.476542,0.944454,-112.865868,363.261871,306.262817,2.488302,1.008532,-0.725802,-371.355164,319.861206,232.842361,-0.197617,3.084319,-0.098667,67.529205,557.197021,368.477570
767,0,0.269277,-2.476149,0.944564,-112.811745,363.381165,306.281738,2.492321,1.006972,-0.727849,-371.246063,319.945404,232.865356,-0.197126,3.084966,-0.098580,67.686195,557.264954,368.455139
768,0,0.268833,-2.476192,0.944626,-112.764236,363.495728,306.303192,2.487060,1.007935,-0.723619,-371.182983,320.038574,232.852310,-0.196713,3.085465,-0.098603,67.826523,557.337891,368.425629
769,0,0.268843,-2.475862,0.944526,-112.716972,363.610107,306.330048,2.491500,1.007301,-0.728497,-371.167450,320.134216,232.815735,-0.196596,3.085834,-0.098535,67.964844,557.407410,368.398651
770,0,0.268865,-2.475487,0.944541,-112.667892,363.715698,306.356750,2.485826,1.008502,-0.724346,-371.125793,320.220184,232.805038,-0.196068,3.086174,-0.099688,68.107719,557.469971,368.356873
771,0,0.268252,-2.474990,0.944763,-112.608505,363.833679,306.373505,2.489535,1.007877,-0.728267,-371.103638,320.313385,232.780624,-0.195916,3.086714,-0.099977,68.274605,557.522705,368.330902
772,0,0.267447,-2.475020,0.945222,-112.554787,363.945526,306.395996,2.485429,1.008316,-0.724311,-371.019684,320.399445,232.788132,-0.195208,3.087062,-0.100007,68.436653,557.582153,368.313080
773,0,0.267373,-2.474707,0.945257,-112.505272,364.051758,306.416443,2.478859,1.010143,-0.720669,-371.021362,320.493835,232.748138,-0.194732,3.087391,-0.099261,68.583466,557.637207,368.290436
774,0,0.266637,-2.474837,0.945304,-112.457420,364.150665,306.439697,2.487527,1.007666,-0.726942,-370.931335,320.574646,232.765060,-0.194083,3.087997,-0.099088,68.731300,557.705078,368.258026
775,0,0.266160,-2.474806,0.945286,-112.400864,364.256897,306.458008,2.491427,1.006692,-0.730249,-370.875916,320.657928,232.754913,-0.194145,3.088691,-0.098138,68.863777,557.762146,368.227661
776,0,0.266221,-2.475036,0.944929,-112.356491,364.348785,306.485565,2.480576,1.008977,-0.721837,-370.830505,320.746063,232.736877,-0.193515,3.088824,-0.098036,69.001236,557.822876,368.190918
777,0,0.265765,-2.475308,0.944865,-112.297867,364.447266,306.508301,2.483757,1.008131,-0.724719,-370.781860,320.829712,232.728119,-0.193108,3.089324,-0.098914,69.138428,557.890015,368.144348
778,0,0.266047,-2.475579,0.944080,-112.255119,364.542328,306.529663,2.486872,1.007481,-0.727329,-370.736511,320.915192,232.722412,-0.192656,3.089563,-0.099209,69.281265,557.947998,368.112793
779,0,0.265783,-2.475720,0.943907,-112.199738,364.632507,306.554962,2.483129,1.008179,-0.724669,-370.683563,320.996338,232.714600,-0.192816,3.089877,-0.098592,69.411407,558.001160,368.077209
780,0,0.265649,-2.475782,0.943663,-112.142418,364.726257,306.573364,2.485561,1.007432,-0.726546,-370.635712,321.075623,232.713745,-0.192200,3.090423,-0.098996,69.555092,558.046143,368.043304
781,0,0.266093,-2.475156,0.943137,-112.074959,364.819000,306.594788,2.482111,1.007652,-0.722770,-370.539642,321.159943,232.730865,-0.191320,3.090640,-0.099019,69.715324,558.084045,368.005829
782,0,0.265148,-2.475235,0.942942,-112.012459,364.905701,306.623383,2.488073,1.006336,-0.727583,-370.487274,321.240265,232.735825,-0.190898,3.091047,-0.098700,69.864853,558.126587,367.982849
783,0,0.265765,-2.474914,0.942587,-111.949181,365.000610,306.642273,2.485306,1.006691,-0.725259,-370.424408,321.324341,232.741135,-0.190752,3.091647,-0.098659,69.993484,558.168518,367.949554
784,0,0.266690,-2.474198,0.942305,-111.884521,365.091248,306.662201,2.494363,1.004390,-0.732138,-370.343597,321.405151,232.751099,-0.190633,3.091848,-0.097857,70.119614,558.212402,367.924316
785,0,0.266497,-2.473945,0.941962,-111.820930,365.180328,306.677460,2.491127,1.005327,-0.730201,-370.329742,321.492279,232.733948,-0.190291,3.091968,-0.096967,70.242020,558.251160,367.890533
786,0,0.266812,-2.473821,0.941669,-111.767242,365.261810,306.697021,2.495423,1.004021,-0.733105,-370.254456,321.566193,232.751144,-0.190294,3.092408,-0.097883,70.360741,558.293884,367.843323
787,0,0.267155,-2.473417,0.941609,-111.712097,365.339508,306.714355,2.493118,1.004366,-0.731052,-370.194427,321.652863,232.753250,-0.190345,3.092749,-0.097765,70.476913,558.338135,367.802155
788,0,0.267141,-2.472969,0.941452,-111.644005,365.425385,306.726410,2.489634,1.004880,-0.728023,-370.136017,321.724731,232.765961,-0.190354,3.092881,-0.098166,70.592957,558.375793,367.753204
789,0,0.266635,-2.472668,0.941633,-111.579590,365.502045,306.743896,2.493448,1.004529,-0.732515,-370.140076,321.805145,232.739059,-0.189961,3.093261,-0.097907,70.715836,558.410950,367.719269
790,0,0.266389,-2.472501,0.941636,-111.514847,365.577209,306.756256,2.487320,1.006061,-0.727986,-370.126556,321.878510,232.729492,-0.189414,3.093475,-0.097976,70.841644,558.439392,367.687164
791,0,0.265956,-2.472535,0.941419,-111.447372,365.651550,306.767944,2.482403,1.006889,-0.723809,-370.070953,321.953033,232.730133,-0.188675,3.093791,-0.097599,70.965691,558.466797,367.651794
792,0,0.266359,-2.472213,0.941119,-111.379196,365.735504,306.779388,2.487087,1.005419,-0.727061,-369.991364,322.028381,232.745407,-0.188037,3.093699,-0.096682,71.084595,558.486694,367.626740
793,0,0.265999,-2.472184,0.940807,-111.305374,365.812683,306.791656,2.489992,1.004388,-0.728655,-369.911926,322.101501,232.760803,-0.188396,3.093342,-0.096459,71.192856,558.515869,367.591187
794,0,0.265957,-2.471888,0.940533,-111.240692,365.878815,306.803894,2.486631,1.004461,-0.724829,-369.811646,322.171875,232.780991,-0.187843,3.093546,-0.096223,71.301918,558.539673,367.561981
795,0,0.266616,-2.470969,0.940651,-111.158058,365.961578,306.808319,2.489303,1.004417,-0.728520,-369.816895,322.253998,232.750076,-0.188064,3.093484,-0.095644,71.406174,558.565979,367.526733
796,0,0.267190,-2.470746,0.940094,-111.097725,366.022675,306.821777,2.484706,1.005495,-0.725132,-369.783783,322.338165,232.735794,-0.187499,3.093364,-0.094867,71.493462,558.591980,367.494049
797,0,0.266786,-2.470553,0.939644,-111.031891,366.088348,306.833252,2.489460,1.004545,-0.729954,-369.760529,322.407471,232.717789,-0.187055,3.092982,-0.094345,71.585655,558.610291,367.459259
798,0,0.266769,-2.470101,0.939455,-110.965477,366.145660,306.841431,2.486796,1.004931,-0.727448,-369.692200,322.483795,232.721100,-0.186325,3.092786,-0.094114,71.688705,558.627197,367.433655
799,0,0.267026,-2.469967,0.938883,-110.914322,366.207977,306.846405,2.484224,1.005822,-0.726287,-369.686371,322.555573,232.697876,-0.185928,3.092897,-0.094584,71.780022,558.649963,367.394135
800,0,0.266714,-2.469876,0.938346,-110.856705,366.265717,306.851532,2.480489,1.006595,-0.723548,-369.650482,322.628693,232.683578,-0.185951,3.092636,-0.094518,71.868576,558.664917,367.361816
801,0,0.267256,-2.469632,0.937615,-110.803146,366.319427,306.859528,2.484862,1.005525,-0.727504,-369.603760,322.700684,232.672165,-0.185432,3.092774,-0.093597,71.958870,558.673584,367.337921
802,0,0.267228,-2.469274,0.937065,-110.742912,366.377350,306.861877,2.479087,1.006895,-0.723673,-369.587128,322.768982,232.650360,-0.184973,3.092407,-0.093285,72.048767,558.687073,367.311127
803,0,0.266871,-2.469534,0.936553,-110.684364,366.434082,306.867096,2.478039,1.006226,-0.721464,-369.476074,322.830414,232.673141,-0.184251,3.092375,-0.092384,72.149429,558.694580,367.293671
804,0,0.266676,-2.469393,0.936214,-110.634933,366.481659,306.868622,2.482489,1.005866,-0.726666,-369.486816,322.904633,232.635666,-0.184088,3.091984,-0.091434,72.242340,558.709717,367.269684
805,0,0.265849,-2.469919,0.935517,-110.579735,366.538879,306.874329,2.479103,1.006643,-0.724455,-369.461487,322.973236,232.612030,-0.184257,3.091465,-0.090964,72.329643,558.713501,367.251434
806,0,0.265935,-2.469361,0.934805,-110.517151,366.596344,306.865875,2.490773,1.003398,-0.732666,-369.346069,323.031403,232.642120,-0.184029,3.091120,-0.090189,72.410629,558.727600,367.234894
807,0,0.265472,-2.469937,0.934435,-110.461685,366.645752,306.870148,2.485114,1.004802,-0.728673,-369.335602,323.098633,232.615540,-0.183806,3.090757,-0.089811,72.493256,558.743103,367.211823
808,0,0.264730,-2.469757,0.934045,-110.397873,366.700836,306.864349,2.488568,1.003862,-0.731429,-369.278839,323.163300,232.617172,-0.183826,3.090251,-0.088467,72.570663,558.747986,367.205261
809,0,0.264386,-2.469988,0.933635,-110.338600,366.755798,306.861084,2.486403,1.003920,-0.729131,-369.207062,323.227570,232.620667,-0.183942,3.089862,-0.088454,72.642792,558.755310,367.187927
810,0,0.263886,-2.469843,0.933518,-110.284348,366.810516,306.856934,2.491212,1.002607,-0.732722,-369.142944,323.281555,232.628250,-0.183989,3.089586,-0.088119,72.712502,558.763184,367.173401
811,0,0.263929,-2.470101,0.932994,-110.234406,366.861450,306.852356,2.486029,1.003720,-0.728440,-369.089325,323.345093,232.628464,-0.184096,3.089224,-0.087627,72.775185,558.776306,367.156982
812,0,0.263869,-2.469911,0.932887,-110.180672,366.911865,306.848480,2.492287,1.002043,-0.732953,-369.021759,323.407593,232.630951,-0.183422,3.089099,-0.087047,72.850784,558.789246,367.145081
813,0,0.263316,-2.470062,0.932778,-110.122200,366.965729,306.834778,2.486053,1.004378,-0.730215,-369.068237,323.478210,232.580826,-0.183346,3.089005,-0.086540,72.920738,558.791565,367.140533
814,0,0.263551,-2.469572,0.932734,-110.069168,367.015839,306.831360,2.488627,1.003773,-0.732304,-369.012604,323.541656,232.577255,-0.183148,3.088431,-0.086816,72.982231,558.800842,367.124908
815,0,0.264227,-2.468808,0.932700,-110.022575,367.064087,306.824554,2.484110,1.004531,-0.728535,-368.972565,323.598358,232.570480,-0.182471,3.088180,-0.086632,73.053093,558.810852,367.110291
816,0,0.263516,-2.468895,0.932573,-109.965973,367.115906,306.810944,2.493015,1.002369,-0.735516,-368.911316,323.652649,232.578186,-0.182356,3.087858,-0.086385,73.116013,558.819702,367.103607
817,0,0.263112,-2.468775,0.932783,-109.914986,367.170410,306.801788,2.487734,1.003474,-0.731589,-368.876160,323.709717,232.570572,-0.181634,3.087567,-0.085648,73.188026,558.823364,367.105255
818,0,0.263167,-2.468494,0.932816,-109.858971,367.223663,306.789398,2.491164,1.002420,-0.733617,-368.811920,323.767395,232.579132,-0.181075,3.087119,-0.085255,73.254974,558.831726,367.100403
819,0,0.263112,-2.468037,0.933139,-109.816200,367.266541,306.785889,2.495859,1.001388,-0.737952,-368.770477,323.819702,232.577347,-0.181125,3.086505,-0.084480,73.319717,558.833923,367.097839
820,0,0.262782,-2.467790,0.933161,-109.758965,367.320587,306.770935,2.490185,1.002933,-0.734571,-368.766357,323.876617,232.546219,-0.180786,3.085982,-0.084199,73.382019,558.844971,367.098816
821,0,0.262665,-2.467797,0.933262,-109.714859,367.367218,306.762054,2.491556,1.001721,-0.733817,-368.650330,323.928772,232.590881,-0.180580,3.085687,-0.083409,73.431229,558.847595,367.102661
822,0,0.262280,-2.467625,0.933259,-109.661575,367.423370,306.750793,2.487041,1.003097,-0.731509,-368.649353,323.987518,232.558121,-0.180456,3.085055,-0.083531,73.480164,558.858093,367.095154
823,0,0.261802,-2.467711,0.933138,-109.617554,367.468994,306.746246,2.491272,1.001813,-0.734485,-368.582550,324.044098,232.562790,-0.180388,3.084485,-0.083063,73.537895,558.865356,367.101990
824,0,0.262146,-2.467532,0.933292,-109.578369,367.518585,306.734283,2.493432,1.000945,-0.735613,-368.505493,324.091431,232.581421,-0.180099,3.084060,-0.082910,73.579590,558.879395,367.094788
825,0,0.261934,-2.467053,0.933094,-109.528709,367.564484,306.721283,2.497773,0.999632,-0.738773,-368.445709,324.144775,232.590668,-0.179687,3.083812,-0.082134,73.624763,558.878296,367.109436
826,0,0.261419,-2.467034,0.933380,-109.482742,367.625702,306.709534,2.488980,1.001630,-0.731845,-368.407837,324.205536,232.582214,-0.179610,3.083086,-0.082981,73.669815,558.882568,367.103210
827,0,0.261358,-2.467168,0.933555,-109.449295,367.667480,306.700958,2.492639,1.000553,-0.734354,-368.345276,324.250153,232.594070,-0.179297,3.082378,-0.082233,73.719101,558.891113,367.111908
828,0,0.260873,-2.466913,0.933728,-109.410629,367.722107,306.686005,2.487167,1.001889,-0.730337,-368.320709,324.307526,232.583725,-0.179308,3.081709,-0.081986,73.752129,558.894470,367.117920
829,0,0.260952,-2.466982,0.933856,-109.372864,367.768250,306.677185,2.481435,1.002785,-0.725318,-368.253662,324.358398,232.588776,-0.178931,3.081333,-0.081252,73.785469,558.907837,367.126831
830,0,0.260733,-2.467159,0.933702,-109.335632,367.814178,306.667786,2.488122,1.001923,-0.731980,-368.271515,324.415558,232.559845,-0.178233,3.080867,-0.081465,73.824226,558.920715,367.121857
831,0,0.259611,-2.467148,0.934041,-109.303467,367.853638,306.655151,2.492687,1.000619,-0.735106,-368.201660,324.464905,232.572861,-0.178135,3.080108,-0.080502,73.849892,558.926025,367.131287
832,0,0.259677,-2.467150,0.934057,-109.265717,367.900574,306.642914,2.489424,1.001450,-0.732837,-368.172668,324.517487,232.556610,-0.177798,3.079466,-0.080385,73.879639,558.936340,367.131744
833,0,0.259402,-2.467100,0.934211,-109.229469,367.942322,306.627289,2.487065,1.002213,-0.731789,-368.160950,324.571655,232.539963,-0.177599,3.079189,-0.080554,73.910561,558.948181,367.125732
834,0,0.258893,-2.467398,0.934229,-109.192719,367.984344,306.616852,2.497571,0.999834,-0.740554,-368.120331,324.620605,232.530502,-0.177566,3.078445,-0.080680,73.929779,558.957703,367.131775
835,0,0.258996,-2.467549,0.934435,-109.164078,368.027557,306.607483,2.490954,1.001678,-0.736522,-368.124420,324.671265,232.505142,-0.176863,3.077968,-0.080512,73.966652,558.968994,367.132416
836,0,0.258612,-2.467549,0.934567,-109.131538,368.068268,306.595673,2.489038,1.002034,-0.735046,-368.077606,324.725586,232.495453,-0.176332,3.077338,-0.080161,73.993851,558.983398,367.134735
837,0,0.258286,-2.467890,0.934504,-109.097710,368.107544,306.581543,2.495080,1.000095,-0.738783,-367.992126,324.764526,232.520142,-0.176341,3.076851,-0.080067,74.016739,558.988037,367.136292
838,0,0.257827,-2.468078,0.934801,-109.065865,368.157318,306.571320,2.491199,1.001087,-0.736322,-367.968109,324.815460,232.500488,-0.176070,3.076520,-0.079185,74.043892,558.996826,367.149811
839,0,0.257515,-2.468227,0.934464,-109.034660,368.196259,306.561188,2.489600,1.001295,-0.734824,-367.915649,324.865265,232.505753,-0.175305,3.075916,-0.079355,74.069862,559.008362,367.149994
840,0,0.257376,-2.468092,0.934601,-109.004379,368.236328,306.547455,2.493028,1.000465,-0.738263,-367.886353,324.909332,232.494339,-0.175344,3.075513,-0.079340,74.097504,559.012756,367.154144
841,0,0.257210,-2.468210,0.934681,-108.977676,368.277588,306.540039,2.488521,1.000773,-0.733246,-367.782593,324.952606,232.522751,-0.175071,3.074979,-0.078196,74.123528,559.022888,367.162109
842,0,0.256602,-2.468005,0.934762,-108.935486,368.320465,306.521942,2.483860,1.001985,-0.730313,-367.753082,325.002319,232.504333,-0.174806,3.074767,-0.078299,74.150642,559.036316,367.167145
843,0,0.256135,-2.468559,0.934728,-108.909966,368.360321,306.509583,2.483128,1.001637,-0.728867,-367.676300,325.035980,232.513306,-0.174218,3.074052,-0.078012,74.178040,559.047180,367.173706
844,0,0.255712,-2.468478,0.935182,-108.875641,368.398132,306.496552,2.486971,1.000898,-0.732679,-367.651276,325.085480,232.493652,-0.173945,3.073754,-0.076922,74.199936,559.063354,367.183624
845,0,0.255886,-2.468615,0.935005,-108.849892,368.437866,306.483948,2.485010,1.000481,-0.729389,-367.541046,325.120728,232.526596,-0.173436,3.073260,-0.076350,74.227959,559.073120,367.190979
846,0,0.255402,-2.468769,0.935180,-108.812004,368.481110,306.471466,2.483844,1.001309,-0.730278,-367.549561,325.173157,232.486221,-0.172949,3.073215,-0.076270,74.257690,559.085938,367.193481
847,0,0.254920,-2.468883,0.935338,-108.780998,368.513367,306.460510,2.486392,1.000341,-0.731439,-367.469299,325.212341,232.502106,-0.172520,3.072592,-0.075919,74.273338,559.100281,367.188141
848,0,0.254818,-2.468809,0.935372,-108.754524,368.551849,306.447540,2.488261,0.999738,-0.732935,-367.429932,325.252655,232.496811,-0.171540,3.072160,-0.075957,74.300903,559.110107,367.194824
849,0,0.254805,-2.468986,0.935773,-108.720123,368.588623,306.436127,2.483868,1.000442,-0.729197,-367.364380,325.294647,232.494873,-0.171742,3.072071,-0.075452,74.311890,559.128784,367.194611
850,0,0.254239,-2.468963,0.936051,-108.693016,368.623596,306.421875,2.486740,0.999509,-0.731248,-367.302826,325.336182,232.488785,-0.170795,3.071626,-0.075134,74.327087,559.145569,367.196198
851,0,0.253535,-2.469122,0.936249,-108.665779,368.654358,306.411560,2.482561,1.000818,-0.728829,-367.296783,325.381470,232.468567,-0.170884,3.070996,-0.074108,74.349373,559.154419,367.203186
852,0,0.253194,-2.469151,0.936784,-108.633667,368.693756,306.399689,2.488622,0.999159,-0.733294,-367.230927,325.421234,232.476303,-0.170977,3.070482,-0.073819,74.348274,559.172119,367.211456
853,0,0.252958,-2.469299,0.936855,-108.610565,368.718323,306.392609,2.487904,0.999337,-0.733102,-367.199738,325.466583,232.461884,-0.170360,3.070135,-0.073756,74.348328,559.191650,367.207397
854,0,0.252817,-2.469240,0.936929,-108.589233,368.751923,306.384918,2.489764,0.999031,-0.735135,-367.165558,325.508698,232.450684,-0.169908,3.069575,-0.073623,74.366974,559.210144,367.206116
855,0,0.252942,-2.468823,0.937437,-108.566162,368.789886,306.372742,2.487442,0.999345,-0.733294,-367.130280,325.545410,232.443665,-0.170044,3.069230,-0.073218,74.367249,559.217896,367.207916
856,0,0.252349,-2.469090,0.937666,-108.538666,368.817383,306.361603,2.490145,0.999023,-0.736305,-367.123535,325.584137,232.422287,-0.169852,3.068781,-0.072681,74.364044,559.230591,367.208344
857,0,0.252358,-2.469021,0.937855,-108.514374,368.847015,306.352539,2.494803,0.997596,-0.739881,-367.056061,325.618286,232.431213,-0.169399,3.067975,-0.072514,74.360847,559.246155,367.210968
