Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1169,0,-0.550051,-2.368294,0.988042,-81.940681,124.950272,302.072540,-0.326832,-1.928597,-1.455667,-327.734131,203.116745,241.370926,2.950414,-0.233706,1.951093,120.529472,214.274887,365.951843
1170,0,-0.550166,-2.368229,0.988340,-81.956413,124.947479,302.071045,-0.324617,-1.932197,-1.449818,-327.756378,203.090927,241.359909,2.949920,-0.233568,1.951246,120.517471,214.269592,365.938965
1171,0,-0.550299,-2.368153,0.988286,-81.978531,124.943024,302.068542,-0.326679,-1.928471,-1.455381,-327.794739,203.073944,241.346069,2.949043,-0.233747,1.951734,120.504303,214.268295,365.929047
1172,0,-0.550483,-2.368161,0.988346,-81.995041,124.937790,302.064880,-0.324302,-1.932002,-1.449610,-327.822571,203.042023,241.337509,2.949248,-0.233663,1.951627,120.491165,214.262680,365.921265
1173,0,-0.550676,-2.368066,0.988553,-82.011635,124.934601,302.063812,-0.326147,-1.928970,-1.454046,-327.857697,203.020035,241.330399,2.948493,-0.234013,1.951879,120.487938,214.256409,365.916077
1174,0,-0.550799,-2.367934,0.988653,-82.027725,124.928673,302.062714,-0.324630,-1.931642,-1.450214,-327.860840,203.000366,241.324722,2.948584,-0.233628,1.951785,120.472450,214.241745,365.910095
1175,0,-0.551012,-2.368245,0.988551,-82.046120,124.933449,302.063538,-0.326653,-1.927913,-1.455928,-327.884125,202.971802,241.322769,2.948246,-0.234016,1.951858,120.466820,214.235413,365.906281
1176,0,-0.550799,-2.368302,0.988823,-82.070511,124.927414,302.060822,-0.324368,-1.931648,-1.450562,-327.894196,202.947647,241.325775,2.948454,-0.233696,1.951682,120.450180,214.224274,365.899872
1177,0,-0.551198,-2.367935,0.988970,-82.089561,124.927254,302.058777,-0.326208,-1.928581,-1.456200,-327.880554,202.930954,241.327972,2.948782,-0.233801,1.951461,120.447861,214.214584,365.899567
1178,0,-0.551288,-2.368152,0.989073,-82.109161,124.929794,302.059235,-0.323924,-1.931950,-1.449785,-327.947815,202.906616,241.301712,2.948763,-0.233689,1.951567,120.442490,214.201294,365.894196
1179,0,-0.551401,-2.368156,0.989184,-82.131203,124.927666,302.060181,-0.325651,-1.929001,-1.455483,-327.922028,202.889664,241.312607,2.948818,-0.233813,1.951527,120.435562,214.189972,365.889923
1180,0,-0.551658,-2.368017,0.989448,-82.156395,124.929665,302.060272,-0.323445,-1.932526,-1.449409,-327.965851,202.859451,241.300919,2.949185,-0.233889,1.951236,120.424889,214.178116,365.890900
1181,0,-0.551643,-2.368280,0.989427,-82.182556,124.931206,302.061523,-0.325446,-1.929069,-1.455889,-327.949615,202.836868,241.319031,2.949915,-0.233919,1.950435,120.416275,214.160370,365.892242
1182,0,-0.552230,-2.368318,0.989569,-82.201958,124.932014,302.060730,-0.323057,-1.932737,-1.450493,-327.956390,202.817902,241.312363,2.950342,-0.233988,1.950182,120.414764,214.150742,365.894501
1183,0,-0.552191,-2.368541,0.989897,-82.225922,124.933693,302.061920,-0.325356,-1.928950,-1.455479,-328.024323,202.792664,241.287842,2.950747,-0.234156,1.949898,120.401588,214.136597,365.893219
1184,0,-0.552593,-2.368267,0.990067,-82.246765,124.934540,302.066711,-0.323138,-1.932767,-1.450239,-328.019623,202.766739,241.293091,2.951248,-0.234223,1.949654,120.394318,214.125061,365.896881
1185,0,-0.552485,-2.368545,0.990261,-82.270218,124.940575,302.063843,-0.325135,-1.928890,-1.455533,-328.068359,202.743210,241.277847,2.951553,-0.234138,1.949497,120.388397,214.118835,365.894257
1186,0,-0.552460,-2.368407,0.990433,-82.297897,124.940575,302.068359,-0.323332,-1.931804,-1.451506,-328.067230,202.722839,241.280594,2.951748,-0.234278,1.949658,120.384674,214.105240,365.895355
1187,0,-0.552572,-2.368340,0.990591,-82.319420,124.945610,302.069641,-0.325421,-1.928044,-1.456964,-328.114075,202.698624,241.272156,2.952206,-0.234308,1.949149,120.376221,214.093521,365.899750
1188,0,-0.552870,-2.368337,0.990812,-82.339127,124.949005,302.069763,-0.323092,-1.931467,-1.450760,-328.178864,202.670258,241.251495,2.952366,-0.234065,1.949232,120.369705,214.086639,365.899170
1189,0,-0.552621,-2.368539,0.990918,-82.363525,124.951851,302.075317,-0.325066,-1.928158,-1.456273,-328.189392,202.647461,241.254501,2.952967,-0.234272,1.948762,120.356300,214.071030,365.902710
1190,0,-0.552772,-2.368581,0.991246,-82.384926,124.954597,302.077515,-0.322743,-1.931876,-1.450918,-328.195221,202.624268,241.253632,2.953059,-0.234108,1.948847,120.347626,214.066177,365.902740
1191,0,-0.552899,-2.368533,0.991222,-82.411713,124.962265,302.085205,-0.324858,-1.927890,-1.455676,-328.286743,202.600967,241.227509,2.953022,-0.234343,1.948815,120.337097,214.057220,365.907349
1192,0,-0.552811,-2.368432,0.991228,-82.433128,124.966652,302.089630,-0.322515,-1.932095,-1.451704,-328.230255,202.579803,241.260391,2.953193,-0.234208,1.948516,120.330254,214.054398,365.908752
1193,0,-0.553017,-2.368555,0.991421,-82.449173,124.971649,302.098419,-0.324656,-1.927900,-1.455859,-328.347443,202.548035,241.223862,2.953246,-0.234121,1.948473,120.317299,214.044891,365.911346
1194,0,-0.553143,-2.368406,0.991500,-82.474075,124.972389,302.102966,-0.322855,-1.930890,-1.451667,-328.344147,202.524338,241.236038,2.953506,-0.233895,1.948326,120.307434,214.041672,365.918182
1195,0,-0.553185,-2.368535,0.991651,-82.491402,124.978264,302.110870,-0.324877,-1.927039,-1.456972,-328.407318,202.498901,241.224258,2.953084,-0.234380,1.948453,120.295250,214.041428,365.919556
1196,0,-0.553129,-2.368365,0.991903,-82.504204,124.982185,302.119476,-0.323020,-1.929735,-1.452893,-328.424805,202.484314,241.225342,2.953243,-0.234289,1.947999,120.281898,214.037674,365.928375
1197,0,-0.553382,-2.368027,0.991803,-82.525581,124.985130,302.128632,-0.325205,-1.926069,-1.458471,-328.466736,202.455688,241.222137,2.952976,-0.234363,1.948258,120.275459,214.040970,365.928314
1198,0,-0.553167,-2.368340,0.991774,-82.540443,124.991241,302.139984,-0.322807,-1.929859,-1.453498,-328.455750,202.432022,241.240753,2.953095,-0.234192,1.948013,120.263863,214.042938,365.937866
1199,0,-0.553279,-2.368162,0.991873,-82.557312,124.997932,302.151489,-0.324805,-1.926108,-1.459174,-328.495300,202.400345,241.238419,2.952662,-0.234524,1.948578,120.255257,214.043671,365.941589
1200,0,-0.553194,-2.368237,0.991853,-82.564552,125.001434,302.159851,-0.322873,-1.928823,-1.453473,-328.575531,202.379120,241.221146,2.952105,-0.234720,1.948793,120.248917,214.054352,365.943024
1201,0,-0.553109,-2.368104,0.991598,-82.587708,125.008430,302.171326,-0.325041,-1.925139,-1.459015,-328.618500,202.353165,241.219376,2.952554,-0.234480,1.948118,120.233833,214.054337,365.953003
1202,0,-0.553411,-2.367857,0.991806,-82.603615,125.010414,302.185364,-0.322642,-1.928972,-1.454163,-328.608582,202.331604,241.242126,2.952441,-0.234521,1.948552,120.222420,214.057922,365.959503
1203,0,-0.552957,-2.367987,0.991585,-82.623566,125.014725,302.197601,-0.324673,-1.925056,-1.459305,-328.670654,202.301498,241.229691,2.952522,-0.234293,1.948120,120.207062,214.062378,365.965149
1204,0,-0.553104,-2.368029,0.991602,-82.635307,125.018570,302.210083,-0.322418,-1.928642,-1.453471,-328.722260,202.278656,241.227615,2.952237,-0.234700,1.948028,120.198303,214.069763,365.976135
1205,0,-0.552805,-2.367795,0.991632,-82.652962,125.022858,302.221008,-0.323972,-1.925724,-1.458704,-328.717316,202.260086,241.242371,2.952194,-0.234606,1.948067,120.189026,214.078812,365.977844
1206,0,-0.552658,-2.367852,0.991647,-82.667725,125.028107,302.234833,-0.321645,-1.929453,-1.453390,-328.735718,202.231323,241.248474,2.951962,-0.234538,1.948244,120.178482,214.089127,365.987183
1207,0,-0.552336,-2.367889,0.991303,-82.685387,125.028893,302.241638,-0.323408,-1.926032,-1.457355,-328.819092,202.211090,241.232132,2.952281,-0.234678,1.947851,120.172058,214.100632,365.995544
1208,0,-0.552737,-2.367846,0.991285,-82.694450,125.033394,302.255463,-0.320994,-1.929729,-1.452128,-328.822998,202.184402,241.237808,2.952251,-0.234631,1.947667,120.166977,214.111008,365.996582
1209,0,-0.552264,-2.367952,0.991027,-82.713264,125.037354,302.266083,-0.323117,-1.925719,-1.456818,-328.914764,202.159149,241.215088,2.952123,-0.234835,1.947672,120.155800,214.124146,366.004974
1210,0,-0.552191,-2.367859,0.990983,-82.723618,125.041740,302.279572,-0.320538,-1.929513,-1.452169,-328.891235,202.137329,241.234909,2.952067,-0.234760,1.947448,120.149292,214.137589,366.009033
1211,0,-0.552391,-2.367757,0.990777,-82.735191,125.047562,302.292847,-0.322484,-1.925935,-1.458410,-328.883423,202.114777,241.246597,2.951743,-0.234816,1.947347,120.143829,214.155212,366.013000
1212,0,-0.551978,-2.367947,0.990579,-82.750923,125.052544,302.306610,-0.320123,-1.929263,-1.451946,-328.967499,202.087463,241.218430,2.951486,-0.235277,1.947398,120.137909,214.172607,366.019867
1213,0,-0.551924,-2.367884,0.990397,-82.763329,125.057098,302.318329,-0.321953,-1.926178,-1.457389,-328.973358,202.067993,241.229034,2.951518,-0.235559,1.947143,120.128494,214.183640,366.025085
1214,0,-0.551744,-2.367934,0.990347,-82.777061,125.062958,302.333527,-0.319609,-1.929411,-1.450516,-329.077271,202.043243,241.193359,2.951627,-0.235360,1.946872,120.114342,214.203461,366.030121
1215,0,-0.551550,-2.368006,0.990226,-82.795807,125.068039,302.348541,-0.321451,-1.925860,-1.457030,-329.058533,202.026535,241.216934,2.951322,-0.235751,1.946853,120.104805,214.216095,366.032684
1216,0,-0.551365,-2.368146,0.989790,-82.807716,125.075027,302.361115,-0.319188,-1.929497,-1.451386,-329.079529,201.993164,241.213837,2.951094,-0.235802,1.946713,120.100410,214.237732,366.039246
1217,0,-0.551051,-2.368103,0.989785,-82.828873,125.079315,302.375214,-0.321127,-1.925699,-1.456954,-329.126343,201.970566,241.206146,2.951165,-0.235807,1.946245,120.089958,214.255432,366.045258
1218,0,-0.551021,-2.368429,0.989567,-82.843925,125.086205,302.390320,-0.319134,-1.928678,-1.452035,-329.167480,201.954575,241.197937,2.951423,-0.236047,1.945639,120.076965,214.273270,366.053040
1219,0,-0.550853,-2.368429,0.989537,-82.860748,125.094727,302.398987,-0.321076,-1.924965,-1.457985,-329.186035,201.924698,241.210037,2.951556,-0.235925,1.945044,120.063095,214.285660,366.057953
1220,0,-0.550844,-2.368593,0.989617,-82.883240,125.095085,302.414063,-0.318704,-1.928642,-1.452631,-329.203339,201.904327,241.212204,2.951530,-0.236143,1.944618,120.058441,214.307465,366.062775
1221,0,-0.550639,-2.368661,0.989581,-82.896820,125.104141,302.423004,-0.320464,-1.925327,-1.456983,-329.259125,201.882462,241.199005,2.951299,-0.235811,1.944892,120.044380,214.323044,366.064026
1222,0,-0.550632,-2.368757,0.989400,-82.913284,125.112206,302.436920,-0.318024,-1.929254,-1.452501,-329.219940,201.861679,241.224533,2.951316,-0.236175,1.944100,120.030869,214.340500,366.065735
1223,0,-0.550503,-2.369028,0.989348,-82.930031,125.119370,302.448120,-0.320080,-1.925234,-1.457262,-329.305634,201.838150,241.202682,2.951550,-0.235915,1.943750,120.016632,214.358673,366.074249
1224,0,-0.550312,-2.368779,0.989234,-82.951698,125.126274,302.461273,-0.318011,-1.928476,-1.452230,-329.326416,201.815430,241.198853,2.951610,-0.235954,1.943320,120.013023,214.374924,366.081573
1225,0,-0.550125,-2.368973,0.989338,-82.972321,125.133484,302.472443,-0.320095,-1.924629,-1.457450,-329.382629,201.787628,241.191803,2.951216,-0.236179,1.943546,119.998650,214.391418,366.085480
1226,0,-0.550047,-2.369191,0.989197,-82.990990,125.143898,302.486603,-0.317670,-1.928493,-1.452738,-329.375946,201.763443,241.215103,2.951139,-0.236411,1.943449,119.992752,214.412170,366.091583
1227,0,-0.549868,-2.369169,0.989208,-83.014221,125.151665,302.498383,-0.319238,-1.925416,-1.456548,-329.431854,201.742401,241.201691,2.951155,-0.236327,1.942899,119.981285,214.427689,366.100037
1228,0,-0.549730,-2.369103,0.989179,-83.035751,125.158203,302.510712,-0.316822,-1.929187,-1.451539,-329.436768,201.723831,241.210785,2.950939,-0.236331,1.942808,119.970718,214.446198,366.107300
1229,0,-0.549562,-2.369268,0.989090,-83.059654,125.169815,302.526001,-0.318920,-1.925242,-1.456439,-329.510376,201.697739,241.193832,2.951337,-0.236082,1.942437,119.959923,214.463928,366.111206
1230,0,-0.549589,-2.369214,0.988984,-83.083427,125.179634,302.538849,-0.316571,-1.928655,-1.450329,-329.572601,201.671494,241.183060,2.950876,-0.236502,1.942247,119.952362,214.478043,366.119446
1231,0,-0.549386,-2.369424,0.989138,-83.107819,125.189423,302.552521,-0.318563,-1.924973,-1.456149,-329.597076,201.652298,241.185089,2.950721,-0.236496,1.942180,119.939499,214.495560,366.124817
1232,0,-0.549201,-2.369639,0.989070,-83.128914,125.200333,302.565369,-0.316277,-1.928633,-1.450646,-329.619568,201.627518,241.189194,2.950746,-0.236513,1.942081,119.935425,214.518280,366.131592
1233,0,-0.549400,-2.369411,0.988914,-83.153625,125.212952,302.579041,-0.318264,-1.924914,-1.456356,-329.652679,201.606308,241.187546,2.950897,-0.236686,1.941681,119.921066,214.530304,366.142914
1234,0,-0.549047,-2.369665,0.988709,-83.174477,125.223366,302.590363,-0.315867,-1.928369,-1.450433,-329.707245,201.589066,241.176193,2.951026,-0.236859,1.941349,119.910492,214.544128,366.148773
1235,0,-0.549067,-2.369471,0.988913,-83.199554,125.237823,302.602570,-0.317735,-1.924666,-1.456646,-329.719940,201.571259,241.181885,2.951044,-0.236904,1.941408,119.905090,214.563995,366.150818
1236,0,-0.548955,-2.369386,0.988804,-83.224297,125.244659,302.614594,-0.315390,-1.928227,-1.450962,-329.763611,201.553024,241.182755,2.950963,-0.237264,1.941201,119.894112,214.573456,366.162323
1237,0,-0.548807,-2.369494,0.988884,-83.244339,125.259178,302.627991,-0.317244,-1.924591,-1.457526,-329.759949,201.532990,241.200745,2.951074,-0.237236,1.940980,119.883675,214.590103,366.163300
1238,0,-0.548891,-2.369337,0.988847,-83.265038,125.270515,302.638977,-0.314855,-1.928190,-1.452022,-329.795654,201.511642,241.204895,2.951072,-0.237469,1.940886,119.876633,214.608292,366.171600
1239,0,-0.548781,-2.369437,0.988570,-83.281754,125.287575,302.650360,-0.316857,-1.924481,-1.457855,-329.827301,201.493439,241.194153,2.951765,-0.237490,1.939706,119.865044,214.620102,366.181274
1240,0,-0.548617,-2.369331,0.988565,-83.305229,125.300079,302.663818,-0.314411,-1.927842,-1.451816,-329.885040,201.473236,241.189957,2.951694,-0.237598,1.939777,119.863037,214.632843,366.191193
1241,0,-0.548283,-2.369489,0.988601,-83.326103,125.312958,302.678864,-0.316481,-1.924219,-1.457856,-329.905396,201.451263,241.194992,2.951499,-0.237657,1.939628,119.858986,214.648224,366.193787
1242,0,-0.548408,-2.369500,0.988327,-83.345619,125.327332,302.689636,-0.314459,-1.927321,-1.452811,-329.945709,201.435410,241.185654,2.951494,-0.237820,1.939392,119.851204,214.660797,366.202179
1243,0,-0.548375,-2.369636,0.988140,-83.366058,125.343025,302.705475,-0.316356,-1.923565,-1.458673,-329.981354,201.414001,241.193954,2.951114,-0.238102,1.939703,119.848244,214.675751,366.205841
1244,0,-0.548326,-2.369690,0.988371,-83.385880,125.359047,302.716766,-0.314059,-1.927080,-1.452741,-330.038269,201.392975,241.182938,2.956333,-0.237436,1.932571,119.716461,214.635040,366.111603
1245,0,-0.547974,-2.369560,0.988231,-83.399612,125.376793,302.728851,-0.316039,-1.923452,-1.458695,-330.054047,201.376450,241.182083,2.955902,-0.237733,1.932561,119.711243,214.648743,366.116425
1246,0,-0.548002,-2.369700,0.988107,-83.424118,125.387535,302.744354,-0.313503,-1.926934,-1.453134,-330.096710,201.350693,241.186935,2.956167,-0.237673,1.932199,119.703735,214.655975,366.127167
1247,0,-0.548051,-2.369714,0.988031,-83.443298,125.407486,302.759613,-0.315520,-1.923409,-1.459763,-330.089813,201.334412,241.202026,2.956107,-0.237929,1.932114,119.693535,214.669968,366.132385
1248,0,-0.547860,-2.369970,0.987890,-83.465523,125.420258,302.776978,-0.313130,-1.926968,-1.454120,-330.132080,201.311249,241.196899,2.955750,-0.238053,1.932228,119.690147,214.681854,366.140594
1249,0,-0.547994,-2.370023,0.987799,-83.485031,125.435989,302.794067,-0.315090,-1.923089,-1.459453,-330.189301,201.292206,241.195450,2.955906,-0.238140,1.932104,119.687172,214.701187,366.145416
1250,0,-0.547711,-2.370041,0.987854,-83.506325,125.451401,302.810242,-0.312704,-1.926651,-1.453828,-330.233490,201.264999,241.194565,2.955869,-0.238552,1.932241,119.679382,214.709656,366.156006
1251,0,-0.547480,-2.370061,0.987405,-83.516808,125.469444,302.827393,-0.314191,-1.923655,-1.457645,-330.291443,201.249435,241.186142,2.955930,-0.238614,1.931978,119.678726,214.725418,366.162567
1252,0,-0.547591,-2.370036,0.987363,-83.533348,125.485077,302.843811,-0.311758,-1.927364,-1.452569,-330.306335,201.231995,241.202820,2.955914,-0.238682,1.931938,119.669716,214.736603,366.166107
1253,0,-0.547506,-2.370080,0.987236,-83.547119,125.505775,302.863556,-0.313540,-1.923938,-1.456871,-330.371704,201.211151,241.188889,2.956205,-0.238973,1.931277,119.667320,214.751984,366.178497
1254,0,-0.547400,-2.370040,0.987143,-83.562622,125.524506,302.883453,-0.311107,-1.927625,-1.451726,-330.388000,201.199066,241.198624,2.955917,-0.238976,1.931657,119.665810,214.767563,366.185272
1255,0,-0.547524,-2.370129,0.986939,-83.582649,125.540558,302.904175,-0.313138,-1.923991,-1.457798,-330.411896,201.179184,241.210159,2.956507,-0.239008,1.930769,119.659859,214.778961,366.198334
1256,0,-0.547320,-2.369979,0.987017,-83.597610,125.559883,302.924805,-0.311550,-1.926598,-1.453655,-330.445953,201.162704,241.211655,2.956228,-0.239464,1.930818,119.661362,214.796951,366.206696
1257,0,-0.547484,-2.370248,0.987001,-83.617119,125.574974,302.947357,-0.313362,-1.922759,-1.459322,-330.486938,201.140289,241.211197,2.956413,-0.239546,1.930367,119.651939,214.806656,366.219604
1258,0,-0.547270,-2.370224,0.986862,-83.638268,125.593483,302.973297,-0.311023,-1.926276,-1.453583,-330.527649,201.119003,241.219101,2.955957,-0.239906,1.930741,119.656624,214.820969,366.225677
1259,0,-0.547449,-2.370300,0.986935,-83.660164,125.612083,302.996490,-0.312968,-1.922543,-1.459413,-330.577454,201.099274,241.218460,2.956395,-0.239889,1.930130,119.651039,214.831482,366.238739
1260,0,-0.547626,-2.370085,0.986943,-83.678719,125.632751,303.021942,-0.310450,-1.926174,-1.454297,-330.587006,201.081863,241.234222,2.956119,-0.240087,1.930232,119.651070,214.848587,366.251282
1261,0,-0.547554,-2.370337,0.986920,-83.698746,125.653221,303.046295,-0.312604,-1.922387,-1.459477,-330.662109,201.057739,241.227524,2.956093,-0.240366,1.930032,119.650818,214.860321,366.262634
1262,0,-0.547777,-2.370163,0.986850,-83.722824,125.670479,303.076630,-0.310115,-1.926120,-1.454559,-330.667542,201.041122,241.241470,2.955901,-0.240566,1.930000,119.642365,214.867386,366.270569
1263,0,-0.547968,-2.370298,0.986903,-83.743286,125.694824,303.100433,-0.312039,-1.922162,-1.459676,-330.741760,201.021103,241.231445,2.955873,-0.240448,1.929657,119.642456,214.883179,366.284027
1264,0,-0.547729,-2.370126,0.987006,-83.768639,125.714897,303.127838,-0.309672,-1.925920,-1.454656,-330.745636,201.002823,241.249527,2.955680,-0.240842,1.929594,119.643127,214.898468,366.293427
1265,0,-0.547807,-2.369928,0.987020,-83.786713,125.735970,303.152679,-0.311705,-1.921778,-1.458979,-330.874908,200.985962,241.214462,2.955623,-0.241083,1.929260,119.645821,214.915359,366.303741
1266,0,-0.547969,-2.370019,0.987023,-83.811035,125.756218,303.182220,-0.309261,-1.925365,-1.453600,-330.911224,200.962021,241.225632,2.955222,-0.241434,1.929385,119.640076,214.932312,366.314270
1267,0,-0.547888,-2.370104,0.986753,-83.838181,125.776169,303.212341,-0.310817,-1.922599,-1.458230,-330.928070,200.948761,241.235657,2.955122,-0.241422,1.929069,119.645828,214.944778,366.328430
1268,0,-0.547677,-2.369962,0.986853,-83.863724,125.799240,303.243134,-0.308320,-1.926143,-1.452823,-330.968414,200.932877,241.245377,2.954753,-0.241914,1.928684,119.645401,214.961960,366.340363
1269,0,-0.547688,-2.369861,0.986855,-83.886253,125.819298,303.269897,-0.310269,-1.922202,-1.457909,-331.041748,200.908981,241.231339,2.954856,-0.241730,1.928560,119.637276,214.974731,366.352692
1270,0,-0.547616,-2.369789,0.986835,-83.911392,125.843269,303.300842,-0.307916,-1.925771,-1.452358,-331.079620,200.892410,241.241867,2.954561,-0.241934,1.927971,119.636475,214.989426,366.368256
1271,0,-0.547736,-2.369709,0.986712,-83.933647,125.869827,303.331665,-0.309791,-1.921997,-1.458103,-331.110016,200.872833,241.249695,2.954717,-0.241992,1.927779,119.629692,215.001663,366.382935
1272,0,-0.547489,-2.369541,0.986697,-83.958183,125.895798,303.358704,-0.307326,-1.925676,-1.453018,-331.129822,200.859680,241.261276,2.954683,-0.241631,1.927472,119.630836,215.008209,366.394989
1273,0,-0.547868,-2.369604,0.986780,-83.983154,125.917297,303.393311,-0.309368,-1.921969,-1.458696,-331.176270,200.837112,241.268661,2.954764,-0.241864,1.927026,119.626122,215.021500,366.413177
1274,0,-0.547387,-2.369504,0.986769,-84.010345,125.941216,303.422302,-0.306963,-1.925507,-1.453104,-331.222992,200.821686,241.270218,2.954375,-0.241940,1.927036,119.629616,215.034088,366.432465
1275,0,-0.547460,-2.369329,0.986898,-84.031319,125.966293,303.450226,-0.309005,-1.921904,-1.459261,-331.242004,200.804077,241.283478,2.954452,-0.242324,1.926213,119.625343,215.048737,366.448822
1276,0,-0.547647,-2.369084,0.986876,-84.050446,125.990807,303.479919,-0.306779,-1.925197,-1.453886,-331.286072,200.787415,241.280670,2.954363,-0.242679,1.925812,119.627609,215.060272,366.466187
1277,0,-0.547623,-2.369000,0.986758,-84.079063,126.015129,303.512756,-0.308831,-1.921550,-1.459820,-331.316803,200.765137,241.291061,2.954472,-0.242810,1.925347,119.622444,215.072449,366.482086
1278,0,-0.547799,-2.369136,0.987156,-84.097481,126.042725,303.542236,-0.306945,-1.924471,-1.455311,-331.347900,200.749023,241.295364,2.954281,-0.242966,1.925209,119.620483,215.080917,366.497650
1279,0,-0.547872,-2.369230,0.986889,-84.120987,126.068085,303.574554,-0.308980,-1.920587,-1.460384,-331.435486,200.725876,241.285385,2.954578,-0.242544,1.924436,119.618050,215.085754,366.519196
1280,0,-0.547993,-2.369371,0.986884,-84.146881,126.092285,303.610016,-0.306505,-1.924431,-1.455813,-331.420837,200.715408,241.308563,2.954749,-0.242594,1.923752,119.619591,215.099701,366.539185
1281,0,-0.548214,-2.369561,0.987038,-84.167625,126.122101,303.638641,-0.308537,-1.920782,-1.461797,-331.451294,200.700653,241.320480,2.954567,-0.242827,1.923348,119.616272,215.108536,366.560150
1282,0,-0.548257,-2.369778,0.986810,-84.188332,126.150253,303.673981,-0.306297,-1.924411,-1.456148,-331.502014,200.690552,241.319962,2.955019,-0.242995,1.922415,119.617180,215.115921,366.586487
1283,0,-0.548504,-2.369735,0.986898,-84.213196,126.177460,303.706207,-0.308205,-1.920532,-1.461509,-331.569000,200.666046,241.321899,2.954717,-0.243090,1.922025,119.616577,215.125763,366.604797
1284,0,-0.548551,-2.369517,0.987054,-84.230263,126.211960,303.739288,-0.305767,-1.924354,-1.456763,-331.572723,200.651505,241.336578,2.954953,-0.243086,1.921552,119.617981,215.135239,366.623413
1285,0,-0.548999,-2.369632,0.986983,-84.250618,126.241013,303.773193,-0.307692,-1.920548,-1.462336,-331.613281,200.634125,241.342651,2.954639,-0.243361,1.921167,119.618355,215.140991,366.650146
1286,0,-0.549124,-2.369603,0.986939,-84.276466,126.273079,303.806732,-0.305288,-1.924056,-1.456663,-331.663422,200.620346,241.343491,2.954588,-0.243488,1.920984,119.623276,215.152252,366.671722
1287,0,-0.549732,-2.369913,0.987023,-84.299423,126.302254,303.840302,-0.307211,-1.920284,-1.462334,-331.708862,200.601715,241.345352,2.954420,-0.243660,1.920864,119.630302,215.161636,366.692383
1288,0,-0.549772,-2.370187,0.987081,-84.334465,126.334816,303.872894,-0.304808,-1.924033,-1.457361,-331.720612,200.579391,241.362518,2.954227,-0.244079,1.920512,119.628220,215.169144,366.717926
1289,0,-0.550148,-2.370278,0.986899,-84.366806,126.366852,303.908142,-0.302357,-1.927371,-1.451301,-331.794678,200.567963,241.353394,2.954309,-0.244345,1.920152,119.640564,215.175308,366.741150
1290,0,-0.550433,-2.370221,0.987132,-84.402275,126.399323,303.936005,-0.304325,-1.923769,-1.457634,-331.814514,200.554581,241.371597,2.953909,-0.244413,1.920681,119.648453,215.182205,366.762634
1291,0,-0.550606,-2.370872,0.987191,-84.434593,126.430435,303.969391,-0.301928,-1.927291,-1.452025,-331.857941,200.535019,241.373489,2.953654,-0.244769,1.920380,119.653183,215.185471,366.786011
1292,0,-0.550841,-2.371067,0.987293,-84.472878,126.461891,304.000122,-0.303805,-1.923394,-1.457331,-331.928375,200.514679,241.370026,2.953674,-0.244762,1.920151,119.655243,215.184814,366.809235
1293,0,-0.551344,-2.371071,0.987324,-84.513809,126.494377,304.032227,-0.301261,-1.926981,-1.452131,-331.972107,200.502640,241.377029,2.953831,-0.244763,1.919528,119.660126,215.186737,366.835999
1294,0,-0.551347,-2.371192,0.987371,-84.546669,126.524521,304.065826,-0.303230,-1.923284,-1.458007,-332.005890,200.481232,241.384415,2.953598,-0.245064,1.919573,119.665253,215.189346,366.858917
1295,0,-0.551481,-2.371263,0.987178,-84.586624,126.553711,304.098206,-0.300655,-1.926846,-1.452890,-332.028839,200.464050,241.406265,2.953836,-0.244930,1.919153,119.668922,215.188385,366.885559
1296,0,-0.551647,-2.371395,0.987092,-84.620758,126.589912,304.135315,-0.302618,-1.923050,-1.458314,-332.086090,200.445999,241.401474,2.953803,-0.244927,1.918786,119.667488,215.189316,366.912079
1297,0,-0.551982,-2.371192,0.987337,-84.661247,126.615372,304.169067,-0.300225,-1.926679,-1.452983,-332.124664,200.425064,241.406906,2.953541,-0.245469,1.918861,119.672615,215.189056,366.938690
1298,0,-0.551987,-2.371279,0.987057,-84.690323,126.650215,304.202850,-0.301994,-1.922701,-1.458301,-332.191193,200.410751,241.411652,2.953636,-0.245919,1.918604,119.670769,215.182281,366.964447
1299,0,-0.552361,-2.371238,0.987090,-84.723953,126.675186,304.238007,-0.299725,-1.926187,-1.452384,-332.252533,200.390121,241.410873,2.953511,-0.245971,1.918447,119.668739,215.178116,366.992096
1300,0,-0.552233,-2.371300,0.987073,-84.756927,126.702980,304.271667,-0.301596,-1.922341,-1.457849,-332.317566,200.370193,241.415604,2.954041,-0.246035,1.917968,119.669609,215.171005,367.022339
1301,0,-0.552734,-2.371259,0.987021,-84.790520,126.735214,304.307312,-0.299195,-1.925803,-1.452082,-332.381104,200.353287,241.414642,2.954396,-0.246288,1.916969,119.670273,215.166565,367.053375
1302,0,-0.552798,-2.371408,0.987076,-84.825539,126.761971,304.343262,-0.301161,-1.921994,-1.457495,-332.445953,200.331177,241.423416,2.954452,-0.246518,1.916618,119.670593,215.160004,367.087524
1303,0,-0.553154,-2.371586,0.987168,-84.856987,126.788918,304.377289,-0.298703,-1.925637,-1.452355,-332.483643,200.318558,241.436325,2.954935,-0.246585,1.915901,119.666756,215.155930,367.118256
