Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1257,0,-1.206647,-1.962371,0.313375,-102.431541,-167.167801,289.704926,0.042124,-2.374267,0.019083,-266.546112,52.479595,231.956573,2.293495,-1.638170,1.904466,94.499596,-272.382477,349.308807
1258,0,-1.206821,-1.962214,0.313620,-102.427963,-167.147812,289.709167,0.040945,-2.373848,0.015658,-266.581818,52.479950,231.948883,2.293278,-1.638158,1.904742,94.506454,-272.371796,349.297028
1259,0,-1.206920,-1.962359,0.313912,-102.429001,-167.130478,289.714203,0.051002,-2.373157,0.043250,-266.675903,52.475086,231.917786,2.293328,-1.638106,1.904794,94.510910,-272.361023,349.289154
1260,0,-1.207036,-1.962212,0.314073,-102.429321,-167.111954,289.722443,0.052276,-2.372516,0.046814,-266.735931,52.481102,231.898010,2.292902,-1.638084,1.904822,94.513466,-272.353180,349.278168
1261,0,-1.207025,-1.962141,0.314388,-102.427536,-167.092957,289.728668,0.045778,-2.372816,0.029312,-266.716309,52.480637,231.908371,2.292702,-1.637980,1.904904,94.510605,-272.340759,349.269745
1262,0,-1.207293,-1.962153,0.314580,-102.424751,-167.074142,289.738098,0.051164,-2.371925,0.043544,-266.802277,52.488342,231.882370,2.292652,-1.638012,1.904765,94.517403,-272.332092,349.260254
1263,0,-1.207425,-1.961883,0.314748,-102.422905,-167.058014,289.744781,0.055051,-2.371988,0.055073,-266.822693,52.489597,231.890045,2.292479,-1.637876,1.904593,94.521782,-272.320190,349.253662
1264,0,-1.207516,-1.962075,0.315021,-102.424507,-167.036606,289.756104,0.062878,-2.372808,0.077748,-266.785950,52.499695,231.918640,2.292223,-1.637920,1.904632,94.525436,-272.309540,349.246582
1265,0,-1.207448,-1.961923,0.315517,-102.423889,-167.019043,289.766693,0.055120,-2.372615,0.055893,-266.802734,52.505913,231.911255,2.292292,-1.638126,1.904396,94.528130,-272.292999,349.239777
1266,0,-1.207653,-1.961849,0.315731,-102.424370,-167.002304,289.777313,0.055420,-2.372488,0.057452,-266.820770,52.506538,231.915573,2.292091,-1.637869,1.904358,94.531418,-272.285156,349.233948
1267,0,-1.207564,-1.961715,0.316150,-102.427902,-166.982452,289.789001,0.044855,-2.372548,0.028592,-266.812347,52.512070,231.927826,2.292082,-1.637762,1.904433,94.531677,-272.274628,349.226807
1268,0,-1.207681,-1.961663,0.316262,-102.423424,-166.964569,289.796631,0.048710,-2.372601,0.038733,-266.832947,52.524487,231.929413,2.292011,-1.637758,1.904247,94.534233,-272.265839,349.226013
1269,0,-1.207465,-1.961464,0.316336,-102.426781,-166.947845,289.809082,0.048295,-2.372995,0.038527,-266.820435,52.531788,231.945496,2.291962,-1.637798,1.904092,94.533127,-272.254608,349.220001
1270,0,-1.207538,-1.961399,0.316351,-102.425156,-166.930206,289.819183,0.042726,-2.373017,0.022849,-266.813354,52.541851,231.950958,2.291863,-1.637730,1.903833,94.532967,-272.240051,349.214905
1271,0,-1.207542,-1.961182,0.316826,-102.424583,-166.914413,289.829163,0.038926,-2.372336,0.012634,-266.858093,52.543175,231.941193,2.291671,-1.637647,1.904072,94.540573,-272.233307,349.210693
1272,0,-1.207593,-1.960964,0.317074,-102.426117,-166.897415,289.841614,0.032970,-2.373471,-0.003316,-266.775177,52.551121,231.986786,2.291838,-1.637625,1.903788,94.544800,-272.218445,349.211243
1273,0,-1.207622,-1.960908,0.317356,-102.421280,-166.879196,289.850800,0.035352,-2.373018,0.002736,-266.836792,52.555092,231.976196,2.291427,-1.637668,1.903692,94.548561,-272.208313,349.208191
1274,0,-1.207645,-1.960737,0.317472,-102.421608,-166.862381,289.863220,0.033501,-2.373319,-0.001818,-266.824921,52.560627,231.987152,2.291150,-1.637660,1.903749,94.546989,-272.196472,349.207397
1275,0,-1.207515,-1.960549,0.317669,-102.419121,-166.844803,289.874664,0.029534,-2.373319,-0.012725,-266.819641,52.572777,231.995392,2.291366,-1.637535,1.903489,94.549202,-272.188721,349.205750
1276,0,-1.207516,-1.960522,0.317735,-102.419235,-166.830383,289.884491,0.032773,-2.373874,-0.003594,-266.812195,52.577751,232.010498,2.291106,-1.637797,1.903604,94.553131,-272.176056,349.204773
1277,0,-1.207412,-1.960358,0.317903,-102.417770,-166.814270,289.894348,0.031320,-2.374861,-0.006956,-266.757782,52.587299,232.038147,2.291017,-1.637689,1.903463,94.553085,-272.166931,349.204285
1278,0,-1.207555,-1.960198,0.318079,-102.421242,-166.799149,289.908722,0.032159,-2.374461,-0.005225,-266.805237,52.591499,232.031326,2.290919,-1.637611,1.903227,94.560638,-272.156067,349.204742
1279,0,-1.207257,-1.960028,0.318131,-102.421318,-166.783249,289.919281,0.023314,-2.374419,-0.029690,-266.782593,52.604145,232.051849,2.291011,-1.637722,1.902792,94.556366,-272.147339,349.209320
1280,0,-1.207296,-1.959807,0.318128,-102.426277,-166.769043,289.935059,0.034230,-2.376346,0.001333,-266.728424,52.609558,232.080215,2.291117,-1.637730,1.902681,94.563507,-272.133881,349.208954
1281,0,-1.207220,-1.959793,0.318096,-102.427666,-166.754929,289.947998,0.038294,-2.376429,0.012297,-266.761169,52.614319,232.078094,2.290875,-1.637734,1.902457,94.561760,-272.127167,349.212280
1282,0,-1.207081,-1.959627,0.318058,-102.436157,-166.740112,289.964203,0.028613,-2.376891,-0.014758,-266.705109,52.622341,232.116699,2.291023,-1.637732,1.902084,94.559570,-272.115540,349.217072
1283,0,-1.206985,-1.959375,0.318067,-102.437645,-166.724884,289.976501,0.030170,-2.376531,-0.010583,-266.762054,52.622734,232.097397,2.290864,-1.637833,1.902021,94.562393,-272.105042,349.220154
1284,0,-1.206829,-1.959214,0.318011,-102.444893,-166.711044,289.990570,0.025085,-2.377186,-0.025241,-266.712708,52.640728,232.126358,2.290983,-1.637805,1.901570,94.562088,-272.094574,349.223419
1285,0,-1.206782,-1.958959,0.318101,-102.452827,-166.698334,290.006317,0.024623,-2.377678,-0.026630,-266.703430,52.645638,232.139999,2.290910,-1.637941,1.901613,94.566437,-272.082062,349.228027
1286,0,-1.206560,-1.959086,0.317983,-102.463348,-166.686005,290.023712,0.029543,-2.378213,-0.012977,-266.722656,52.645664,232.142715,2.290955,-1.638042,1.900955,94.560349,-272.071014,349.237427
1287,0,-1.206634,-1.958929,0.317870,-102.470451,-166.672882,290.038879,0.022580,-2.378344,-0.032750,-266.699249,52.659397,232.162476,2.290994,-1.638138,1.900811,94.558517,-272.063934,349.240540
1288,0,-1.206547,-1.958956,0.317709,-102.480042,-166.658325,290.054352,0.024126,-2.378309,-0.028812,-266.735016,52.665924,232.160370,2.290947,-1.638117,1.900511,94.558601,-272.051697,349.246338
1289,0,-1.206651,-1.959019,0.317796,-102.491936,-166.645996,290.072449,0.031999,-2.378436,-0.007332,-266.804413,52.663280,232.140961,2.290763,-1.638533,1.900801,94.560974,-272.038025,349.251740
1290,0,-1.206456,-1.959178,0.317609,-102.505669,-166.635559,290.089630,0.023212,-2.377557,-0.032588,-266.844177,52.669758,232.132675,2.290750,-1.638494,1.900499,94.555962,-272.034576,349.257477
1291,0,-1.206463,-1.958967,0.317609,-102.516327,-166.622284,290.104187,0.031545,-2.377860,-0.009983,-266.905304,52.671253,232.127151,2.290712,-1.638610,1.900368,94.553650,-272.019531,349.266083
1292,0,-1.206596,-1.958975,0.317407,-102.529999,-166.610001,290.121521,0.030841,-2.377215,-0.012265,-266.972687,52.672810,232.106277,2.290759,-1.638664,1.900200,94.554703,-272.008850,349.272552
1293,0,-1.206592,-1.959099,0.317171,-102.542992,-166.595703,290.137238,0.030245,-2.376745,-0.014417,-267.039215,52.675488,232.097717,2.290735,-1.638721,1.899944,94.548691,-271.998749,349.280396
1294,0,-1.206559,-1.959094,0.317090,-102.557663,-166.585007,290.154938,0.036967,-2.375996,0.003299,-267.158905,52.675434,232.070572,2.290649,-1.638821,1.899799,94.542381,-271.989227,349.289948
1295,0,-1.206773,-1.959130,0.316882,-102.574905,-166.571579,290.170563,0.036603,-2.375404,0.001907,-267.223663,52.679775,232.058319,2.290690,-1.639076,1.899626,94.538574,-271.976532,349.296265
1296,0,-1.206822,-1.959069,0.316733,-102.590187,-166.557953,290.184601,0.046929,-2.374919,0.030029,-267.325256,52.680672,232.032761,2.290773,-1.639028,1.899201,94.529060,-271.966187,349.309387
1297,0,-1.206685,-1.959066,0.316509,-102.612984,-166.548157,290.204620,0.038819,-2.374551,0.007481,-267.350922,52.686493,232.040680,2.290658,-1.639054,1.899141,94.527176,-271.953400,349.319214
1298,0,-1.206675,-1.959263,0.316339,-102.631424,-166.533386,290.217743,0.047369,-2.374441,0.030737,-267.418854,52.689445,232.025116,2.290805,-1.639198,1.898851,94.519669,-271.942108,349.328674
1299,0,-1.206574,-1.959258,0.316094,-102.652657,-166.523438,290.235168,0.057496,-2.373668,0.058472,-267.520081,52.698566,232.002151,2.290775,-1.639234,1.898526,94.512093,-271.928955,349.337067
1300,0,-1.206870,-1.959407,0.316003,-102.668976,-166.507278,290.247314,0.049980,-2.372838,0.036626,-267.597931,52.706848,231.986771,2.290762,-1.639272,1.898343,94.507088,-271.918945,349.349091
1301,0,-1.207047,-1.959303,0.315853,-102.686104,-166.496124,290.259979,0.052581,-2.372665,0.043463,-267.639496,52.708263,231.982910,2.290771,-1.639500,1.898167,94.493645,-271.908142,349.359955
1302,0,-1.207065,-1.959539,0.315752,-102.704163,-166.482330,290.274567,0.045760,-2.372763,0.024374,-267.637451,52.722340,231.995743,2.290614,-1.639556,1.898312,94.493073,-271.896149,349.364624
1303,0,-1.207064,-1.959452,0.315710,-102.721878,-166.468842,290.286926,0.050852,-2.373157,0.037988,-267.655518,52.738789,232.009369,2.290802,-1.639645,1.897824,94.484520,-271.880341,349.373413
1304,0,-1.206910,-1.959585,0.315514,-102.738068,-166.455902,290.301636,0.042488,-2.373476,0.014497,-267.638702,52.754135,232.035828,2.290878,-1.639810,1.897573,94.478867,-271.866730,349.385193
1305,0,-1.206903,-1.959823,0.315446,-102.753227,-166.441284,290.313721,0.046140,-2.374043,0.024749,-267.627716,52.762756,232.046204,2.290769,-1.640161,1.897517,94.470062,-271.852844,349.391113
1306,0,-1.207163,-1.960048,0.315178,-102.768684,-166.429016,290.327667,0.044908,-2.374289,0.020976,-267.636871,52.780525,232.060272,2.290822,-1.639932,1.897478,94.461014,-271.842651,349.402985
1307,0,-1.207001,-1.960329,0.315269,-102.786713,-166.416489,290.340363,0.043894,-2.374376,0.017776,-267.655060,52.791603,232.069214,2.290601,-1.640412,1.897504,94.456619,-271.828308,349.409332
1308,0,-1.207130,-1.960408,0.315100,-102.796684,-166.400970,290.352966,0.039954,-2.374645,0.006332,-267.647461,52.811470,232.085236,2.290560,-1.640358,1.897201,94.446686,-271.814972,349.419952
1309,0,-1.207141,-1.960646,0.315053,-102.815872,-166.387207,290.366852,0.045797,-2.375973,0.022482,-267.615051,52.821983,232.123962,2.290307,-1.640537,1.897346,94.443237,-271.800964,349.426453
1310,0,-1.207062,-1.960965,0.315026,-102.833473,-166.375351,290.380737,0.038669,-2.375750,0.002777,-267.624298,52.834145,232.123917,2.290295,-1.640776,1.897190,94.436890,-271.785400,349.435364
1311,0,-1.207003,-1.961325,0.315017,-102.851685,-166.357971,290.399261,0.043261,-2.376430,0.015046,-267.624786,52.849125,232.148895,2.289950,-1.640665,1.897197,94.431328,-271.773468,349.443848
1312,0,-1.206743,-1.961381,0.314663,-102.874207,-166.347565,290.413849,0.043957,-2.377747,0.017547,-267.570007,52.868256,232.185867,2.289739,-1.640964,1.896907,94.427025,-271.759644,349.451019
1313,0,-1.206549,-1.961521,0.314879,-102.892052,-166.333069,290.429382,0.038715,-2.378056,0.002889,-267.557983,52.879753,232.210754,2.289684,-1.641034,1.896792,94.416550,-271.746582,349.459076
1314,0,-1.206431,-1.961748,0.314719,-102.914742,-166.317810,290.447693,0.033249,-2.377693,-0.012806,-267.581909,52.890568,232.214172,2.289553,-1.641043,1.896887,94.414688,-271.732544,349.464020
1315,0,-1.206421,-1.961910,0.314852,-102.930122,-166.302979,290.463593,0.032202,-2.378242,-0.015680,-267.564392,52.908943,232.231003,2.289304,-1.641238,1.896749,94.408791,-271.719818,349.472015
1316,0,-1.206277,-1.962034,0.314910,-102.942383,-166.285416,290.479126,0.035133,-2.379086,-0.007756,-267.555328,52.925247,232.253479,2.289139,-1.641426,1.896637,94.410477,-271.699615,349.478302
1317,0,-1.206150,-1.961970,0.314907,-102.960983,-166.271027,290.495392,0.024335,-2.378060,-0.038132,-267.586395,52.940289,232.250031,2.289155,-1.641521,1.896294,94.405586,-271.686035,349.487427
1318,0,-1.206104,-1.961963,0.315007,-102.977219,-166.254776,290.511047,0.018529,-2.377793,-0.055050,-267.587158,52.953568,232.266205,2.288748,-1.641749,1.896334,94.405968,-271.668121,349.490631
1319,0,-1.206057,-1.961988,0.315059,-102.986252,-166.238647,290.521271,0.026005,-2.379466,-0.033733,-267.560364,52.970024,232.297333,2.288730,-1.641801,1.896151,94.401192,-271.655487,349.499023
1320,0,-1.205810,-1.961851,0.315012,-103.000648,-166.218185,290.535614,0.022801,-2.379039,-0.043172,-267.598297,52.979530,232.299438,2.288644,-1.641900,1.896058,94.397331,-271.639771,349.508362
1321,0,-1.205752,-1.961921,0.315237,-103.014183,-166.203278,290.550812,0.022230,-2.378813,-0.045129,-267.643005,52.994263,232.296585,2.288432,-1.641949,1.896032,94.395187,-271.623871,349.516327
1322,0,-1.205741,-1.962021,0.315200,-103.029716,-166.188141,290.569946,0.021200,-2.377658,-0.048300,-267.757355,52.998569,232.282074,2.288300,-1.642035,1.895780,94.391541,-271.606689,349.525909
1323,0,-1.205510,-1.962090,0.315327,-103.041405,-166.166183,290.588989,0.021397,-2.376797,-0.048381,-267.855621,53.008484,232.261871,2.288272,-1.641885,1.895734,94.386589,-271.592865,349.535248
1324,0,-1.205167,-1.962204,0.315070,-103.059097,-166.148346,290.606567,0.028258,-2.377119,-0.029833,-267.918915,53.019756,232.259354,2.288162,-1.642103,1.895278,94.383476,-271.577484,349.544312
1325,0,-1.205032,-1.962111,0.315048,-103.071129,-166.129898,290.625000,0.026306,-2.375558,-0.036039,-268.054443,53.024246,232.232834,2.287999,-1.642111,1.895355,94.380730,-271.559601,349.551758
1326,0,-1.204720,-1.962129,0.314978,-103.088043,-166.109985,290.647217,0.024587,-2.374611,-0.041486,-268.133881,53.033710,232.218521,2.287877,-1.642375,1.894989,94.374619,-271.543396,349.563721
1327,0,-1.204395,-1.962032,0.314857,-103.104012,-166.087189,290.667603,0.031586,-2.374911,-0.021822,-268.205658,53.042194,232.215515,2.287877,-1.642361,1.894862,94.376312,-271.523346,349.569611
1328,0,-1.204320,-1.961902,0.314923,-103.125008,-166.064621,290.689880,0.042285,-2.373790,0.006923,-268.368683,53.047134,232.172943,2.287817,-1.642278,1.894468,94.373756,-271.505096,349.576996
1329,0,-1.204143,-1.961846,0.314719,-103.139603,-166.044876,290.712585,0.032911,-2.373247,-0.019173,-268.380249,53.060680,232.183060,2.287782,-1.642412,1.894231,94.368935,-271.491180,349.587036
1330,0,-1.204122,-1.961693,0.314763,-103.156593,-166.022156,290.739197,0.041526,-2.372948,0.004287,-268.476135,53.066959,232.167191,2.287482,-1.642526,1.894152,94.373917,-271.468811,349.595886
1331,0,-1.204118,-1.961577,0.314539,-103.169792,-165.996811,290.762482,0.039282,-2.371506,-0.002506,-268.594360,53.075130,232.138229,2.287542,-1.642552,1.893870,94.370834,-271.451721,349.604614
1332,0,-1.204282,-1.961596,0.314508,-103.186111,-165.974609,290.791565,0.049442,-2.372229,0.026064,-268.615631,53.092991,232.157150,2.287261,-1.642485,1.893830,94.370766,-271.430908,349.614594
1333,0,-1.204329,-1.961604,0.314368,-103.196716,-165.948502,290.816589,0.050143,-2.372657,0.028753,-268.611023,53.107830,232.172882,2.287010,-1.642795,1.893746,94.376579,-271.411194,349.622284
1334,0,-1.204263,-1.961414,0.314484,-103.212372,-165.923889,290.842957,0.041129,-2.372372,0.003475,-268.614868,53.119492,232.190018,2.286942,-1.642723,1.893284,94.377907,-271.390656,349.632660
1335,0,-1.204296,-1.961396,0.314322,-103.230774,-165.899109,290.873596,0.048173,-2.373341,0.023242,-268.610626,53.140171,232.214325,2.287087,-1.642931,1.892944,94.376152,-271.373108,349.639252
1336,0,-1.204274,-1.961301,0.314351,-103.247154,-165.874863,290.904816,0.045928,-2.373400,0.016983,-268.622284,53.152966,232.228210,2.286995,-1.642914,1.892311,94.377449,-271.353455,349.651978
1337,0,-1.204570,-1.961040,0.314595,-103.260902,-165.849121,290.929504,0.045919,-2.374402,0.017693,-268.586243,53.177380,232.266968,2.286671,-1.643150,1.892419,94.378418,-271.332458,349.659363
1338,0,-1.204734,-1.960907,0.314663,-103.279037,-165.823517,290.956299,0.042413,-2.374384,0.007766,-268.603790,53.190865,232.285873,2.286983,-1.643292,1.891797,94.371620,-271.320526,349.666779
1339,0,-1.204792,-1.960959,0.314840,-103.289726,-165.797729,290.982971,0.043396,-2.374501,0.010600,-268.626373,53.205475,232.295898,2.286962,-1.643410,1.891562,94.376999,-271.298462,349.677704
1340,0,-1.204941,-1.960953,0.314898,-103.305077,-165.769806,291.011658,0.043767,-2.375099,0.011478,-268.616272,53.231518,232.318756,2.287142,-1.643583,1.890787,94.376617,-271.277710,349.688568
1341,0,-1.205041,-1.960907,0.315216,-103.309723,-165.740906,291.036102,0.048082,-2.375803,0.024069,-268.605713,53.250999,232.338913,2.286860,-1.643774,1.890586,94.378296,-271.259003,349.695648
1342,0,-1.205520,-1.961014,0.315466,-103.319801,-165.713379,291.061707,0.037284,-2.375549,-0.006530,-268.615265,53.266567,232.359741,2.287009,-1.643702,1.889557,94.371925,-271.238312,349.708344
1343,0,-1.205703,-1.961074,0.315780,-103.326126,-165.684341,291.090424,0.039029,-2.375236,-0.001531,-268.673126,53.278034,232.361115,2.287133,-1.643815,1.889217,94.372147,-271.220428,349.719727
1344,0,-1.206061,-1.961226,0.316090,-103.338737,-165.653152,291.123077,0.036715,-2.376004,-0.007759,-268.647034,53.306656,232.393311,2.287054,-1.644066,1.888869,94.378098,-271.196350,349.728241
1345,0,-1.206217,-1.961354,0.316405,-103.343124,-165.617859,291.151581,0.040253,-2.376698,0.002322,-268.647705,53.327957,232.419174,2.287058,-1.644403,1.888182,94.385147,-271.171295,349.738953
1346,0,-1.206406,-1.961453,0.316624,-103.355530,-165.584457,291.184967,0.043939,-2.376269,0.012048,-268.731812,53.335571,232.414337,2.286906,-1.644393,1.888185,94.390480,-271.152313,349.751160
1347,0,-1.206645,-1.961166,0.316841,-103.367622,-165.550079,291.214478,0.034283,-2.376137,-0.015415,-268.726776,53.353432,232.442032,2.286687,-1.644426,1.888116,94.394638,-271.131714,349.759766
1348,0,-1.206634,-1.960877,0.317007,-103.387993,-165.515915,291.249817,0.045141,-2.375094,0.014702,-268.880524,53.358433,232.403061,2.286855,-1.644377,1.887755,94.397858,-271.114044,349.770966
1349,0,-1.206599,-1.960549,0.317192,-103.393654,-165.479477,291.277283,0.048799,-2.374602,0.024357,-268.972137,53.366161,232.400238,2.286715,-1.644507,1.887362,94.398170,-271.091766,349.781708
1350,0,-1.206766,-1.960279,0.317369,-103.402878,-165.444824,291.310059,0.047521,-2.373827,0.020266,-269.055603,53.382435,232.390717,2.286884,-1.644381,1.886680,94.396225,-271.073975,349.794403
1351,0,-1.207002,-1.959773,0.317562,-103.410446,-165.408096,291.336426,0.058838,-2.373463,0.051295,-269.156464,53.391205,232.390549,2.286557,-1.644274,1.886459,94.399948,-271.052979,349.808411
1352,0,-1.207264,-1.959430,0.317638,-103.407265,-165.372162,291.361145,0.077149,-2.371746,0.101161,-269.322113,53.404705,232.352936,2.286341,-1.644348,1.886303,94.396088,-271.038361,349.821136
1353,0,-1.207258,-1.959095,0.317770,-103.406342,-165.333664,291.388977,0.075438,-2.371198,0.095632,-269.402740,53.417454,232.345978,2.286256,-1.644537,1.885711,94.395241,-271.015808,349.834259
1354,0,-1.207350,-1.958710,0.318128,-103.403252,-165.293335,291.413300,0.075700,-2.369253,0.094962,-269.582672,53.423977,232.301941,2.286209,-1.644731,1.885351,94.397148,-270.995728,349.847809
1355,0,-1.207380,-1.958490,0.318398,-103.403175,-165.253922,291.442078,0.081448,-2.368320,0.109738,-269.682587,53.443703,232.297073,2.285823,-1.644753,1.885723,94.404335,-270.973206,349.854248
1356,0,-1.207213,-1.958359,0.318360,-103.404144,-165.212219,291.465637,0.082706,-2.368229,0.113128,-269.719330,53.467491,232.305466,2.285907,-1.644678,1.884989,94.397568,-270.959778,349.871338
1357,0,-1.207336,-1.958513,0.318384,-103.405846,-165.171722,291.491425,0.078150,-2.369380,0.100753,-269.687653,53.491459,232.344177,2.285908,-1.644651,1.884559,94.397240,-270.940063,349.884003
1358,0,-1.207508,-1.958505,0.318601,-103.411484,-165.130844,291.517548,0.080837,-2.367939,0.106858,-269.814545,53.506363,232.311279,2.285746,-1.644610,1.884461,94.401131,-270.920013,349.899139
1359,0,-1.207783,-1.958641,0.318832,-103.421074,-165.091248,291.543854,0.083253,-2.369152,0.114318,-269.762512,53.524910,232.359039,2.285666,-1.644498,1.883809,94.395370,-270.904205,349.915100
1360,0,-1.207986,-1.958902,0.318948,-103.423935,-165.047943,291.571442,0.083359,-2.369678,0.114802,-269.758148,53.546967,232.391022,2.285522,-1.644611,1.883609,94.400597,-270.884094,349.928375
1361,0,-1.208342,-1.959028,0.319302,-103.428001,-165.010712,291.598572,0.067234,-2.370836,0.070234,-269.723511,53.575436,232.420822,2.285368,-1.644420,1.882975,94.398972,-270.861572,349.946960
1362,0,-1.208578,-1.959139,0.319550,-103.436516,-164.973236,291.628601,0.064793,-2.371877,0.063940,-269.680237,53.597893,232.460983,2.285239,-1.644400,1.882949,94.397247,-270.843506,349.962708
1363,0,-1.208566,-1.959157,0.320099,-103.439781,-164.931442,291.655579,0.072783,-2.373223,0.087064,-269.620026,53.629189,232.513641,2.285298,-1.644415,1.882089,94.387932,-270.821869,349.980469
1364,0,-1.208582,-1.959164,0.320445,-103.449875,-164.895309,291.687836,0.057276,-2.372935,0.043386,-269.656708,53.644680,232.516113,2.285320,-1.644369,1.881355,94.380806,-270.804688,350.002136
1365,0,-1.208468,-1.959183,0.320687,-103.460724,-164.858963,291.716492,0.057622,-2.373667,0.044294,-269.635986,53.671265,232.548996,2.285139,-1.644266,1.880693,94.378304,-270.784760,350.018494
1366,0,-1.208693,-1.959387,0.320841,-103.470818,-164.819458,291.743713,0.058265,-2.374380,0.046968,-269.625397,53.690319,232.578735,2.285364,-1.643943,1.880214,94.375000,-270.766510,350.040649
1367,0,-1.208799,-1.959216,0.321131,-103.483345,-164.780380,291.775269,0.050290,-2.374171,0.023892,-269.646301,53.714630,232.593231,2.285379,-1.643933,1.879539,94.364410,-270.749969,350.063080
1368,0,-1.208798,-1.958902,0.321213,-103.497429,-164.744736,291.805389,0.055336,-2.374434,0.037864,-269.682526,53.738434,232.605133,2.285385,-1.643876,1.879381,94.361336,-270.730774,350.080017
1369,0,-1.208817,-1.958418,0.321474,-103.504433,-164.705872,291.835938,0.063842,-2.374544,0.061759,-269.725769,53.755726,232.615204,2.285290,-1.643560,1.878928,94.365341,-270.710358,350.098755
1370,0,-1.208850,-1.957753,0.321477,-103.514542,-164.669739,291.867767,0.062799,-2.374580,0.058907,-269.749237,53.778103,232.623291,2.285616,-1.643650,1.878407,94.362816,-270.691803,350.113739
1371,0,-1.209279,-1.957030,0.322092,-103.526047,-164.633072,291.900635,0.049048,-2.374586,0.020064,-269.752472,53.798405,232.642883,2.285552,-1.643199,1.878164,94.356216,-270.679260,350.133820
1372,0,-1.209255,-1.956699,0.322118,-103.540710,-164.596695,291.936615,0.052883,-2.375444,0.031183,-269.749268,53.818787,232.679047,2.285476,-1.643333,1.877725,94.355118,-270.660065,350.155151
1373,0,-1.209432,-1.956455,0.322118,-103.554085,-164.559402,291.971008,0.064448,-2.375044,0.063429,-269.832397,53.842651,232.665710,2.285422,-1.643418,1.877315,94.348709,-270.645935,350.173462
1374,0,-1.209833,-1.956322,0.322067,-103.572021,-164.521271,292.008636,0.068556,-2.374607,0.074515,-269.907410,53.858505,232.663940,2.285520,-1.643390,1.876693,94.349014,-270.627380,350.196289
1375,0,-1.209999,-1.956046,0.321932,-103.588348,-164.485718,292.043671,0.058082,-2.375061,0.045323,-269.898071,53.879799,232.695038,2.285310,-1.643350,1.876620,94.349030,-270.605499,350.214783
1376,0,-1.210210,-1.955966,0.322022,-103.597168,-164.443893,292.078613,0.057653,-2.374108,0.043513,-269.993469,53.903095,232.677246,2.285280,-1.643508,1.876079,94.346054,-270.587799,350.238129
1377,0,-1.210376,-1.955882,0.321921,-103.609879,-164.408203,292.114655,0.062882,-2.374763,0.058678,-269.992493,53.923454,232.698151,2.285332,-1.643519,1.875952,94.352684,-270.566895,350.258636
1378,0,-1.210481,-1.956116,0.321882,-103.620613,-164.367874,292.153229,0.060365,-2.374239,0.051302,-270.064087,53.941765,232.698166,2.285352,-1.643623,1.875580,94.350624,-270.551086,350.282562
1379,0,-1.210772,-1.956564,0.322005,-103.635208,-164.329498,292.193451,0.053953,-2.374567,0.033173,-270.066284,53.975101,232.717941,2.285268,-1.643932,1.875422,94.348251,-270.532410,350.303955
1380,0,-1.211106,-1.956891,0.321899,-103.641037,-164.293060,292.232697,0.057437,-2.376083,0.044102,-270.007690,53.999268,232.774033,2.285606,-1.643912,1.875063,94.350395,-270.513367,350.325073
1381,0,-1.211041,-1.956980,0.322056,-103.651161,-164.253098,292.271088,0.059682,-2.377018,0.050450,-269.983643,54.027802,232.809448,2.285506,-1.644010,1.874908,94.349159,-270.498169,350.350220
1382,0,-1.211119,-1.957293,0.322254,-103.654831,-164.212341,292.308533,0.043498,-2.377430,0.005299,-269.945404,54.055042,232.847214,2.285368,-1.644185,1.874538,94.350960,-270.478058,350.370483
1383,0,-1.211629,-1.957150,0.322609,-103.670860,-164.173096,292.348785,0.051476,-2.378845,0.028152,-269.915558,54.087280,232.891510,2.285515,-1.644454,1.873762,94.345276,-270.460693,350.394562
1384,0,-1.211800,-1.956738,0.322947,-103.683029,-164.133148,292.388641,0.050758,-2.379109,0.025866,-269.940674,54.110054,232.905472,2.285605,-1.644737,1.873414,94.348770,-270.443390,350.416718
1385,0,-1.211857,-1.956260,0.323129,-103.696419,-164.096497,292.426361,0.043823,-2.379261,0.006171,-269.945190,54.136459,232.927139,2.285539,-1.644879,1.873539,94.344917,-270.430145,350.434448
1386,0,-1.211999,-1.956136,0.323306,-103.704079,-164.058365,292.463135,0.048404,-2.379881,0.019058,-269.947571,54.162090,232.945358,2.285686,-1.645083,1.873038,94.345467,-270.414368,350.459290
1387,0,-1.211997,-1.955625,0.323479,-103.707695,-164.017578,292.502197,0.044052,-2.380651,0.006952,-269.920105,54.190426,232.985733,2.285805,-1.645391,1.872914,94.340942,-270.400360,350.478119
1388,0,-1.211461,-1.955606,0.323323,-103.713844,-163.978394,292.538361,0.047326,-2.381291,0.016087,-269.926483,54.220959,233.013565,2.285882,-1.645497,1.872223,94.337906,-270.384674,350.507568
1389,0,-1.211158,-1.955282,0.323366,-103.724197,-163.943848,292.581512,0.051393,-2.382014,0.027679,-269.923676,54.247719,233.038025,2.285614,-1.645669,1.872191,94.337868,-270.370422,350.530884
1390,0,-1.210699,-1.955011,0.323364,-103.733215,-163.903870,292.621521,0.058235,-2.382044,0.046635,-269.984314,54.268005,233.044373,2.286422,-1.645738,1.871063,94.323875,-270.359833,350.562408
